timestamp,beats per minute,data source
2026-05-23T11:49:10Z,103.0,Versa 4
2026-05-23T11:49:12Z,104.0,Versa 4
2026-05-23T11:49:13Z,103.0,Versa 4
2026-05-23T11:49:15Z,102.0,Versa 4
2026-05-23T11:49:17Z,101.0,Versa 4
2026-05-23T11:49:19Z,102.0,Versa 4
2026-05-23T11:49:21Z,98.0,Versa 4
2026-05-23T11:49:23Z,92.0,Versa 4
2026-05-23T11:49:25Z,89.0,Versa 4
2026-05-23T11:49:27Z,86.0,Versa 4
2026-05-23T11:49:29Z,84.0,Versa 4
2026-05-23T11:49:32Z,84.0,Versa 4
2026-05-23T11:49:33Z,83.0,Versa 4
2026-05-23T11:49:36Z,82.0,Versa 4
2026-05-23T11:49:39Z,82.0,Versa 4
2026-05-23T11:49:40Z,81.0,Versa 4
2026-05-23T11:49:42Z,82.0,Versa 4
2026-05-23T11:49:44Z,83.0,Versa 4
2026-05-23T11:49:46Z,84.0,Versa 4
2026-05-23T11:49:48Z,83.0,Versa 4
2026-05-23T11:49:50Z,82.0,Versa 4
2026-05-23T11:49:52Z,84.0,Versa 4
2026-05-23T11:49:54Z,85.0,Versa 4
2026-05-23T11:49:56Z,86.0,Versa 4
2026-05-23T11:49:58Z,86.0,Versa 4
2026-05-23T11:50:01Z,89.0,Versa 4
2026-05-23T11:50:04Z,89.0,Versa 4
2026-05-23T11:50:07Z,87.0,Versa 4
2026-05-23T11:50:09Z,86.0,Versa 4
2026-05-23T11:50:12Z,86.0,Versa 4
2026-05-23T11:50:13Z,86.0,Versa 4
2026-05-23T11:50:16Z,86.0,Versa 4
2026-05-23T11:50:19Z,84.0,Versa 4
2026-05-23T11:50:22Z,84.0,Versa 4
2026-05-23T11:50:23Z,85.0,Versa 4
2026-05-23T11:50:24Z,84.0,Versa 4
2026-05-23T11:50:27Z,84.0,Versa 4
2026-05-23T11:50:28Z,82.0,Versa 4
2026-05-23T11:50:30Z,84.0,Versa 4
2026-05-23T11:50:33Z,84.0,Versa 4
2026-05-23T11:50:34Z,94.0,Versa 4
2026-05-23T11:50:36Z,100.0,Versa 4
2026-05-23T11:50:39Z,100.0,Versa 4
2026-05-23T11:50:40Z,112.0,Versa 4
2026-05-23T11:50:42Z,116.0,Versa 4
2026-05-23T11:50:44Z,113.0,Versa 4
2026-05-23T11:50:47Z,113.0,Versa 4
2026-05-23T11:50:48Z,108.0,Versa 4
2026-05-23T11:50:49Z,103.0,Versa 4
2026-05-23T11:50:51Z,100.0,Versa 4
2026-05-23T11:50:53Z,96.0,Versa 4
2026-05-23T11:50:55Z,93.0,Versa 4
2026-05-23T11:50:57Z,91.0,Versa 4
2026-05-23T11:50:59Z,89.0,Versa 4
2026-05-23T11:51:01Z,87.0,Versa 4
2026-05-23T11:51:03Z,86.0,Versa 4
2026-05-23T11:51:06Z,86.0,Versa 4
2026-05-23T11:51:07Z,87.0,Versa 4
2026-05-23T11:51:09Z,88.0,Versa 4
2026-05-23T11:51:12Z,90.0,Versa 4
2026-05-23T11:51:14Z,89.0,Versa 4
2026-05-23T11:51:17Z,89.0,Versa 4
2026-05-23T11:51:18Z,90.0,Versa 4
2026-05-23T11:51:20Z,95.0,Versa 4
2026-05-23T11:51:22Z,110.0,Versa 4
2026-05-23T11:51:24Z,97.0,Versa 4
2026-05-23T11:51:27Z,97.0,Versa 4
2026-05-23T11:51:28Z,94.0,Versa 4
2026-05-23T11:51:30Z,91.0,Versa 4
2026-05-23T11:51:32Z,90.0,Versa 4
2026-05-23T11:51:35Z,90.0,Versa 4
2026-05-23T11:51:36Z,89.0,Versa 4
2026-05-23T11:51:37Z,85.0,Versa 4
2026-05-23T11:51:39Z,82.0,Versa 4
2026-05-23T11:51:41Z,80.0,Versa 4
2026-05-23T11:51:43Z,79.0,Versa 4
2026-05-23T11:51:45Z,78.0,Versa 4
2026-05-23T11:51:48Z,78.0,Versa 4
2026-05-23T11:51:49Z,77.0,Versa 4
2026-05-23T11:51:51Z,76.0,Versa 4
2026-05-23T11:51:53Z,77.0,Versa 4
2026-05-23T11:51:55Z,78.0,Versa 4
2026-05-23T11:51:58Z,78.0,Versa 4
2026-05-23T11:52:00Z,80.0,Versa 4
2026-05-23T11:52:03Z,80.0,Versa 4
2026-05-23T11:52:04Z,82.0,Versa 4
2026-05-23T11:52:07Z,82.0,Versa 4
2026-05-23T11:52:08Z,81.0,Versa 4
2026-05-23T11:52:10Z,80.0,Versa 4
2026-05-23T11:52:12Z,81.0,Versa 4
2026-05-23T11:52:15Z,81.0,Versa 4
2026-05-23T11:52:18Z,84.0,Versa 4
2026-05-23T11:52:20Z,88.0,Versa 4
2026-05-23T11:52:22Z,89.0,Versa 4
2026-05-23T11:52:24Z,90.0,Versa 4
2026-05-23T11:52:25Z,91.0,Versa 4
2026-05-23T11:52:27Z,93.0,Versa 4
2026-05-23T11:52:29Z,98.0,Versa 4
2026-05-23T11:52:32Z,98.0,Versa 4
2026-05-23T11:52:33Z,95.0,Versa 4
2026-05-23T11:52:35Z,96.0,Versa 4
2026-05-23T11:52:38Z,96.0,Versa 4
2026-05-23T11:52:39Z,95.0,Versa 4
2026-05-23T11:52:41Z,99.0,Versa 4
2026-05-23T11:52:43Z,93.0,Versa 4
2026-05-23T11:52:45Z,81.0,Versa 4
2026-05-23T11:52:47Z,79.0,Versa 4
2026-05-23T11:52:48Z,78.0,Versa 4
2026-05-23T11:52:50Z,79.0,Versa 4
2026-05-23T11:52:52Z,80.0,Versa 4
2026-05-23T11:52:54Z,82.0,Versa 4
2026-05-23T11:52:57Z,82.0,Versa 4
2026-05-23T11:52:58Z,83.0,Versa 4
2026-05-23T11:53:00Z,82.0,Versa 4
2026-05-23T11:53:03Z,82.0,Versa 4
2026-05-23T11:53:06Z,83.0,Versa 4
2026-05-23T11:53:08Z,82.0,Versa 4
2026-05-23T11:53:11Z,82.0,Versa 4
2026-05-23T11:53:12Z,84.0,Versa 4
2026-05-23T11:53:13Z,93.0,Versa 4
2026-05-23T11:53:15Z,107.0,Versa 4
2026-05-23T11:53:17Z,111.0,Versa 4
2026-05-23T11:53:19Z,108.0,Versa 4
2026-05-23T11:53:21Z,102.0,Versa 4
2026-05-23T11:53:23Z,99.0,Versa 4
2026-05-23T11:53:25Z,102.0,Versa 4
2026-05-23T11:53:27Z,104.0,Versa 4
2026-05-23T11:53:29Z,106.0,Versa 4
2026-05-23T11:53:31Z,116.0,Versa 4
2026-05-23T11:53:33Z,117.0,Versa 4
2026-05-23T11:53:35Z,119.0,Versa 4
2026-05-23T11:53:36Z,116.0,Versa 4
2026-05-23T11:53:38Z,110.0,Versa 4
2026-05-23T11:53:40Z,102.0,Versa 4
2026-05-23T11:53:42Z,99.0,Versa 4
2026-05-23T11:53:44Z,95.0,Versa 4
2026-05-23T11:53:47Z,95.0,Versa 4
2026-05-23T11:53:50Z,96.0,Versa 4
2026-05-23T11:53:52Z,97.0,Versa 4
2026-05-23T11:53:55Z,97.0,Versa 4
2026-05-23T11:53:56Z,96.0,Versa 4
2026-05-23T11:53:58Z,95.0,Versa 4
2026-05-23T11:54:00Z,96.0,Versa 4
2026-05-23T11:54:01Z,97.0,Versa 4
2026-05-23T11:54:03Z,98.0,Versa 4
2026-05-23T11:54:06Z,98.0,Versa 4
2026-05-23T11:54:07Z,101.0,Versa 4
2026-05-23T11:54:10Z,101.0,Versa 4
2026-05-23T11:54:11Z,101.0,Versa 4
2026-05-23T11:54:13Z,102.0,Versa 4
2026-05-23T11:54:15Z,104.0,Versa 4
2026-05-23T11:54:17Z,105.0,Versa 4
2026-05-23T11:54:20Z,105.0,Versa 4
2026-05-23T11:54:21Z,103.0,Versa 4
2026-05-23T11:54:23Z,99.0,Versa 4
2026-05-23T11:54:24Z,94.0,Versa 4
2026-05-23T11:54:26Z,89.0,Versa 4
2026-05-23T11:54:28Z,87.0,Versa 4
2026-05-23T11:54:31Z,87.0,Versa 4
2026-05-23T11:54:34Z,87.0,Versa 4
2026-05-23T11:54:36Z,86.0,Versa 4
2026-05-23T11:54:39Z,86.0,Versa 4
2026-05-23T11:54:40Z,87.0,Versa 4
2026-05-23T11:54:42Z,88.0,Versa 4
2026-05-23T11:54:44Z,86.0,Versa 4
2026-05-23T11:54:46Z,84.0,Versa 4
2026-05-23T11:54:48Z,83.0,Versa 4
2026-05-23T11:54:49Z,82.0,Versa 4
2026-05-23T11:54:51Z,81.0,Versa 4
2026-05-23T11:54:54Z,81.0,Versa 4
2026-05-23T11:54:55Z,80.0,Versa 4
2026-05-23T11:54:57Z,79.0,Versa 4
2026-05-23T11:54:59Z,78.0,Versa 4
2026-05-23T11:55:01Z,78.0,Versa 4
2026-05-23T11:55:04Z,78.0,Versa 4
2026-05-23T11:55:07Z,78.0,Versa 4
2026-05-23T11:55:09Z,79.0,Versa 4
2026-05-23T11:55:11Z,78.0,Versa 4
2026-05-23T11:55:14Z,77.0,Versa 4
2026-05-23T11:55:17Z,77.0,Versa 4
2026-05-23T11:55:20Z,76.0,Versa 4
2026-05-23T11:55:23Z,76.0,Versa 4
2026-05-23T11:55:26Z,78.0,Versa 4
2026-05-23T11:55:28Z,78.0,Versa 4
2026-05-23T11:55:30Z,77.0,Versa 4
2026-05-23T11:55:32Z,76.0,Versa 4
2026-05-23T11:55:35Z,76.0,Versa 4
2026-05-23T11:55:38Z,76.0,Versa 4
2026-05-23T11:55:39Z,75.0,Versa 4
2026-05-23T11:55:41Z,75.0,Versa 4
2026-05-23T11:55:44Z,75.0,Versa 4
2026-05-23T11:55:45Z,75.0,Versa 4
2026-05-23T11:55:48Z,75.0,Versa 4
2026-05-23T11:55:49Z,74.0,Versa 4
2026-05-23T11:55:51Z,75.0,Versa 4
2026-05-23T11:55:54Z,75.0,Versa 4
2026-05-23T11:55:55Z,74.0,Versa 4
2026-05-23T11:55:57Z,75.0,Versa 4
2026-05-23T11:56:00Z,75.0,Versa 4
2026-05-23T11:56:02Z,76.0,Versa 4
2026-05-23T11:56:04Z,77.0,Versa 4
2026-05-23T11:56:06Z,80.0,Versa 4
2026-05-23T11:56:08Z,85.0,Versa 4
2026-05-23T11:56:10Z,87.0,Versa 4
2026-05-23T11:56:12Z,88.0,Versa 4
2026-05-23T11:56:14Z,96.0,Versa 4
2026-05-23T11:56:16Z,99.0,Versa 4
2026-05-23T11:56:18Z,101.0,Versa 4
2026-05-23T11:56:20Z,104.0,Versa 4
2026-05-23T11:56:22Z,104.0,Versa 4
2026-05-23T11:56:24Z,105.0,Versa 4
2026-05-23T11:56:25Z,106.0,Versa 4
2026-05-23T11:56:27Z,107.0,Versa 4
2026-05-23T11:56:29Z,108.0,Versa 4
2026-05-23T11:56:31Z,105.0,Versa 4
2026-05-23T11:56:33Z,98.0,Versa 4
2026-05-23T11:56:35Z,86.0,Versa 4
2026-05-23T11:56:37Z,85.0,Versa 4
2026-05-23T11:56:39Z,83.0,Versa 4
2026-05-23T11:56:41Z,82.0,Versa 4
2026-05-23T11:56:43Z,83.0,Versa 4
2026-05-23T11:56:45Z,85.0,Versa 4
2026-05-23T11:56:47Z,84.0,Versa 4
2026-05-23T11:56:48Z,83.0,Versa 4
2026-05-23T11:56:50Z,82.0,Versa 4
2026-05-23T11:56:52Z,80.0,Versa 4
2026-05-23T11:56:54Z,81.0,Versa 4
2026-05-23T11:56:56Z,80.0,Versa 4
2026-05-23T11:56:59Z,80.0,Versa 4
2026-05-23T11:57:00Z,78.0,Versa 4
2026-05-23T11:57:02Z,79.0,Versa 4
2026-05-23T11:57:04Z,80.0,Versa 4
2026-05-23T11:57:06Z,83.0,Versa 4
2026-05-23T11:57:08Z,86.0,Versa 4
2026-05-23T11:57:11Z,86.0,Versa 4
2026-05-23T11:57:12Z,81.0,Versa 4
2026-05-23T11:57:13Z,80.0,Versa 4
2026-05-23T11:57:16Z,80.0,Versa 4
2026-05-23T11:57:19Z,79.0,Versa 4
2026-05-23T11:57:21Z,77.0,Versa 4
2026-05-23T11:57:23Z,76.0,Versa 4
2026-05-23T11:57:26Z,76.0,Versa 4
2026-05-23T11:57:29Z,76.0,Versa 4
2026-05-23T11:57:31Z,77.0,Versa 4
2026-05-23T11:57:33Z,76.0,Versa 4
2026-05-23T11:57:35Z,76.0,Versa 4
2026-05-23T11:57:36Z,77.0,Versa 4
2026-05-23T11:57:39Z,77.0,Versa 4
2026-05-23T11:57:40Z,76.0,Versa 4
2026-05-23T11:57:43Z,76.0,Versa 4
2026-05-23T11:57:44Z,74.0,Versa 4
2026-05-23T11:57:47Z,74.0,Versa 4
2026-05-23T11:57:50Z,74.0,Versa 4
2026-05-23T11:57:53Z,74.0,Versa 4
2026-05-23T11:57:56Z,74.0,Versa 4
2026-05-23T11:57:59Z,74.0,Versa 4
2026-05-23T11:58:02Z,74.0,Versa 4
2026-05-23T11:58:05Z,74.0,Versa 4
2026-05-23T11:58:07Z,76.0,Versa 4
2026-05-23T11:58:10Z,76.0,Versa 4
2026-05-23T11:58:11Z,75.0,Versa 4
2026-05-23T11:58:13Z,76.0,Versa 4
2026-05-23T11:58:15Z,78.0,Versa 4
2026-05-23T11:58:17Z,76.0,Versa 4
2026-05-23T11:58:20Z,76.0,Versa 4
2026-05-23T11:58:23Z,77.0,Versa 4
2026-05-23T11:58:24Z,79.0,Versa 4
2026-05-23T11:58:26Z,82.0,Versa 4
2026-05-23T11:58:28Z,78.0,Versa 4
2026-05-23T11:58:30Z,77.0,Versa 4
2026-05-23T11:58:32Z,77.0,Versa 4
2026-05-23T11:58:34Z,76.0,Versa 4
2026-05-23T11:58:36Z,75.0,Versa 4
2026-05-23T11:58:38Z,74.0,Versa 4
2026-05-23T11:58:41Z,74.0,Versa 4
2026-05-23T11:58:42Z,75.0,Versa 4
2026-05-23T11:58:44Z,77.0,Versa 4
2026-05-23T11:58:46Z,78.0,Versa 4
2026-05-23T11:58:49Z,78.0,Versa 4
2026-05-23T11:58:52Z,78.0,Versa 4
2026-05-23T11:58:55Z,78.0,Versa 4
2026-05-23T11:58:58Z,78.0,Versa 4
2026-05-23T11:59:01Z,78.0,Versa 4
2026-05-23T11:59:04Z,78.0,Versa 4
2026-05-23T11:59:07Z,78.0,Versa 4
2026-05-23T11:59:10Z,78.0,Versa 4
2026-05-23T11:59:13Z,78.0,Versa 4
2026-05-23T11:59:16Z,78.0,Versa 4
2026-05-23T11:59:19Z,78.0,Versa 4
2026-05-23T11:59:20Z,78.0,Versa 4
2026-05-23T11:59:22Z,79.0,Versa 4
2026-05-23T11:59:25Z,79.0,Versa 4
2026-05-23T11:59:26Z,78.0,Versa 4
2026-05-23T11:59:29Z,78.0,Versa 4
2026-05-23T11:59:32Z,80.0,Versa 4
2026-05-23T11:59:34Z,79.0,Versa 4
2026-05-23T11:59:36Z,80.0,Versa 4
2026-05-23T11:59:37Z,81.0,Versa 4
2026-05-23T11:59:40Z,81.0,Versa 4
2026-05-23T11:59:43Z,81.0,Versa 4
2026-05-23T11:59:46Z,81.0,Versa 4
2026-05-23T11:59:47Z,82.0,Versa 4
2026-05-23T11:59:50Z,82.0,Versa 4
2026-05-23T11:59:51Z,81.0,Versa 4
2026-05-23T11:59:53Z,80.0,Versa 4
2026-05-23T11:59:56Z,80.0,Versa 4
2026-05-23T11:59:59Z,80.0,Versa 4
2026-05-23T12:00:02Z,79.0,Versa 4
2026-05-23T12:00:05Z,79.0,Versa 4
2026-05-23T12:00:06Z,80.0,Versa 4
2026-05-23T12:00:09Z,80.0,Versa 4
2026-05-23T12:00:12Z,80.0,Versa 4
2026-05-23T12:00:14Z,79.0,Versa 4
2026-05-23T12:00:16Z,80.0,Versa 4
2026-05-23T12:00:19Z,80.0,Versa 4
2026-05-23T12:00:22Z,78.0,Versa 4
2026-05-23T12:00:24Z,78.0,Versa 4
2026-05-23T12:00:27Z,80.0,Versa 4
2026-05-23T12:00:29Z,79.0,Versa 4
2026-05-23T12:00:31Z,78.0,Versa 4
2026-05-23T12:00:34Z,78.0,Versa 4
2026-05-23T12:00:35Z,80.0,Versa 4
2026-05-23T12:00:37Z,81.0,Versa 4
2026-05-23T12:00:39Z,80.0,Versa 4
2026-05-23T12:00:41Z,78.0,Versa 4
2026-05-23T12:00:44Z,78.0,Versa 4
2026-05-23T12:00:45Z,79.0,Versa 4
2026-05-23T12:00:48Z,78.0,Versa 4
2026-05-23T12:00:51Z,78.0,Versa 4
2026-05-23T12:00:52Z,77.0,Versa 4
2026-05-23T12:00:54Z,78.0,Versa 4
2026-05-23T12:00:57Z,78.0,Versa 4
2026-05-23T12:00:58Z,77.0,Versa 4
2026-05-23T12:01:00Z,76.0,Versa 4
2026-05-23T12:01:03Z,76.0,Versa 4
2026-05-23T12:01:04Z,78.0,Versa 4
2026-05-23T12:01:07Z,78.0,Versa 4
2026-05-23T12:01:10Z,79.0,Versa 4
2026-05-23T12:01:12Z,82.0,Versa 4
2026-05-23T12:01:13Z,85.0,Versa 4
2026-05-23T12:01:15Z,86.0,Versa 4
2026-05-23T12:01:18Z,86.0,Versa 4
2026-05-23T12:01:19Z,85.0,Versa 4
2026-05-23T12:01:21Z,84.0,Versa 4
2026-05-23T12:01:24Z,84.0,Versa 4
2026-05-23T12:01:25Z,83.0,Versa 4
2026-05-23T12:01:27Z,82.0,Versa 4
2026-05-23T12:01:29Z,81.0,Versa 4
2026-05-23T12:01:32Z,81.0,Versa 4
2026-05-23T12:01:33Z,80.0,Versa 4
2026-05-23T12:01:35Z,81.0,Versa 4
2026-05-23T12:01:36Z,82.0,Versa 4
2026-05-23T12:01:38Z,83.0,Versa 4
2026-05-23T12:01:41Z,83.0,Versa 4
2026-05-23T12:01:42Z,82.0,Versa 4
2026-05-23T12:01:45Z,82.0,Versa 4
2026-05-23T12:01:48Z,81.0,Versa 4
2026-05-23T12:01:50Z,82.0,Versa 4
2026-05-23T12:01:53Z,82.0,Versa 4
2026-05-23T12:01:54Z,83.0,Versa 4
2026-05-23T12:01:56Z,83.0,Versa 4
2026-05-23T12:01:58Z,82.0,Versa 4
2026-05-23T12:02:00Z,81.0,Versa 4
2026-05-23T12:02:01Z,80.0,Versa 4
2026-05-23T12:02:04Z,80.0,Versa 4
2026-05-23T12:02:07Z,80.0,Versa 4
2026-05-23T12:02:09Z,78.0,Versa 4
2026-05-23T12:02:12Z,78.0,Versa 4
2026-05-23T12:02:13Z,79.0,Versa 4
2026-05-23T12:02:15Z,80.0,Versa 4
2026-05-23T12:02:17Z,80.0,Versa 4
2026-05-23T12:02:20Z,80.0,Versa 4
2026-05-23T12:02:21Z,81.0,Versa 4
2026-05-23T12:02:24Z,80.0,Versa 4
2026-05-23T12:02:26Z,80.0,Versa 4
2026-05-23T12:02:29Z,80.0,Versa 4
2026-05-23T12:02:30Z,79.0,Versa 4
2026-05-23T12:02:32Z,78.0,Versa 4
2026-05-23T12:02:34Z,79.0,Versa 4
2026-05-23T12:02:37Z,79.0,Versa 4
2026-05-23T12:02:38Z,78.0,Versa 4
2026-05-23T12:02:40Z,78.0,Versa 4
2026-05-23T12:02:43Z,78.0,Versa 4
2026-05-23T12:02:46Z,78.0,Versa 4
2026-05-23T12:02:49Z,78.0,Versa 4
2026-05-23T12:02:52Z,78.0,Versa 4
2026-05-23T12:02:55Z,78.0,Versa 4
2026-05-23T12:02:58Z,78.0,Versa 4
2026-05-23T12:03:01Z,79.0,Versa 4
2026-05-23T12:03:04Z,79.0,Versa 4
2026-05-23T12:03:05Z,78.0,Versa 4
2026-05-23T12:03:08Z,78.0,Versa 4
2026-05-23T12:03:11Z,79.0,Versa 4
2026-05-23T12:03:12Z,80.0,Versa 4
2026-05-23T12:03:15Z,80.0,Versa 4
2026-05-23T12:03:16Z,78.0,Versa 4
2026-05-23T12:03:18Z,76.0,Versa 4
2026-05-23T12:03:20Z,76.0,Versa 4
2026-05-23T12:03:22Z,77.0,Versa 4
2026-05-23T12:03:25Z,77.0,Versa 4
2026-05-23T12:03:28Z,78.0,Versa 4
2026-05-23T12:03:31Z,78.0,Versa 4
2026-05-23T12:03:32Z,77.0,Versa 4
2026-05-23T12:03:34Z,76.0,Versa 4
2026-05-23T12:03:37Z,76.0,Versa 4
2026-05-23T12:03:40Z,76.0,Versa 4
2026-05-23T12:03:43Z,77.0,Versa 4
2026-05-23T12:03:45Z,78.0,Versa 4
2026-05-23T12:03:48Z,78.0,Versa 4
2026-05-23T12:03:51Z,80.0,Versa 4
2026-05-23T12:03:53Z,79.0,Versa 4
2026-05-23T12:03:56Z,79.0,Versa 4
2026-05-23T12:03:57Z,80.0,Versa 4
2026-05-23T12:04:00Z,80.0,Versa 4
2026-05-23T12:04:03Z,80.0,Versa 4
2026-05-23T12:04:06Z,79.0,Versa 4
2026-05-23T12:04:09Z,79.0,Versa 4
2026-05-23T12:04:10Z,78.0,Versa 4
2026-05-23T12:04:13Z,78.0,Versa 4
2026-05-23T12:04:16Z,78.0,Versa 4
2026-05-23T12:04:19Z,78.0,Versa 4
2026-05-23T12:04:22Z,78.0,Versa 4
2026-05-23T12:04:24Z,79.0,Versa 4
2026-05-23T12:04:25Z,80.0,Versa 4
2026-05-23T12:04:27Z,78.0,Versa 4
2026-05-23T12:04:30Z,78.0,Versa 4
2026-05-23T12:04:31Z,79.0,Versa 4
2026-05-23T12:04:34Z,79.0,Versa 4
2026-05-23T12:04:37Z,78.0,Versa 4
2026-05-23T12:04:39Z,77.0,Versa 4
2026-05-23T12:04:41Z,76.0,Versa 4
2026-05-23T12:04:44Z,76.0,Versa 4
2026-05-23T12:04:47Z,76.0,Versa 4
2026-05-23T12:04:50Z,75.0,Versa 4
2026-05-23T12:04:52Z,76.0,Versa 4
2026-05-23T12:04:55Z,76.0,Versa 4
2026-05-23T12:04:58Z,76.0,Versa 4
2026-05-23T12:05:00Z,77.0,Versa 4
2026-05-23T12:05:02Z,78.0,Versa 4
2026-05-23T12:05:05Z,78.0,Versa 4
2026-05-23T12:05:08Z,78.0,Versa 4
2026-05-23T12:05:11Z,78.0,Versa 4
2026-05-23T12:05:14Z,78.0,Versa 4
2026-05-23T12:05:17Z,77.0,Versa 4
2026-05-23T12:05:20Z,77.0,Versa 4
2026-05-23T12:05:21Z,80.0,Versa 4
2026-05-23T12:05:23Z,81.0,Versa 4
2026-05-23T12:05:26Z,81.0,Versa 4
2026-05-23T12:05:27Z,80.0,Versa 4
2026-05-23T12:05:30Z,80.0,Versa 4
2026-05-23T12:05:31Z,81.0,Versa 4
2026-05-23T12:05:33Z,82.0,Versa 4
2026-05-23T12:05:35Z,81.0,Versa 4
2026-05-23T12:05:36Z,80.0,Versa 4
2026-05-23T12:05:39Z,80.0,Versa 4
2026-05-23T12:05:42Z,80.0,Versa 4
2026-05-23T12:05:45Z,80.0,Versa 4
2026-05-23T12:05:48Z,79.0,Versa 4
2026-05-23T12:05:51Z,79.0,Versa 4
2026-05-23T12:05:52Z,80.0,Versa 4
2026-05-23T12:05:54Z,84.0,Versa 4
2026-05-23T12:05:56Z,87.0,Versa 4
2026-05-23T12:05:58Z,90.0,Versa 4
2026-05-23T12:06:00Z,91.0,Versa 4
2026-05-23T12:06:01Z,92.0,Versa 4
2026-05-23T12:06:03Z,93.0,Versa 4
2026-05-23T12:06:05Z,95.0,Versa 4
2026-05-23T12:06:07Z,96.0,Versa 4
2026-05-23T12:06:09Z,94.0,Versa 4
2026-05-23T12:06:11Z,90.0,Versa 4
2026-05-23T12:06:13Z,88.0,Versa 4
2026-05-23T12:06:16Z,88.0,Versa 4
2026-05-23T12:06:17Z,85.0,Versa 4
2026-05-23T12:06:19Z,83.0,Versa 4
2026-05-23T12:06:21Z,82.0,Versa 4
2026-05-23T12:06:23Z,80.0,Versa 4
2026-05-23T12:06:26Z,78.0,Versa 4
2026-05-23T12:06:29Z,78.0,Versa 4
2026-05-23T12:06:30Z,77.0,Versa 4
2026-05-23T12:06:32Z,78.0,Versa 4
2026-05-23T12:06:35Z,78.0,Versa 4
2026-05-23T12:06:38Z,78.0,Versa 4
2026-05-23T12:06:41Z,78.0,Versa 4
2026-05-23T12:06:44Z,78.0,Versa 4
2026-05-23T12:06:46Z,77.0,Versa 4
2026-05-23T12:06:49Z,77.0,Versa 4
2026-05-23T12:06:51Z,78.0,Versa 4
2026-05-23T12:06:53Z,79.0,Versa 4
2026-05-23T12:06:55Z,78.0,Versa 4
2026-05-23T12:06:57Z,77.0,Versa 4
2026-05-23T12:07:00Z,77.0,Versa 4
2026-05-23T12:07:01Z,76.0,Versa 4
2026-05-23T12:07:04Z,76.0,Versa 4
2026-05-23T12:07:05Z,75.0,Versa 4
2026-05-23T12:07:07Z,74.0,Versa 4
2026-05-23T12:07:10Z,74.0,Versa 4
2026-05-23T12:07:13Z,74.0,Versa 4
2026-05-23T12:07:14Z,73.0,Versa 4
2026-05-23T12:07:16Z,74.0,Versa 4
2026-05-23T12:07:19Z,74.0,Versa 4
2026-05-23T12:07:20Z,76.0,Versa 4
2026-05-23T12:07:22Z,75.0,Versa 4
2026-05-23T12:07:25Z,75.0,Versa 4
2026-05-23T12:07:26Z,74.0,Versa 4
2026-05-23T12:07:29Z,74.0,Versa 4
2026-05-23T12:07:30Z,75.0,Versa 4
2026-05-23T12:07:32Z,76.0,Versa 4
2026-05-23T12:07:34Z,74.0,Versa 4
2026-05-23T12:07:36Z,75.0,Versa 4
2026-05-23T12:07:39Z,76.0,Versa 4
2026-05-23T12:07:41Z,77.0,Versa 4
2026-05-23T12:07:43Z,76.0,Versa 4
2026-05-23T12:07:46Z,76.0,Versa 4
2026-05-23T12:07:49Z,76.0,Versa 4
2026-05-23T12:07:51Z,77.0,Versa 4
2026-05-23T12:07:53Z,77.0,Versa 4
2026-05-23T12:07:55Z,78.0,Versa 4
2026-05-23T12:07:58Z,78.0,Versa 4
2026-05-23T12:07:59Z,79.0,Versa 4
2026-05-23T12:08:00Z,80.0,Versa 4
2026-05-23T12:08:02Z,79.0,Versa 4
2026-05-23T12:08:05Z,79.0,Versa 4
2026-05-23T12:08:08Z,80.0,Versa 4
2026-05-23T12:08:10Z,83.0,Versa 4
2026-05-23T12:08:12Z,87.0,Versa 4
2026-05-23T12:08:14Z,89.0,Versa 4
2026-05-23T12:08:16Z,92.0,Versa 4
2026-05-23T12:08:18Z,96.0,Versa 4
2026-05-23T12:08:20Z,101.0,Versa 4
2026-05-23T12:08:22Z,104.0,Versa 4
2026-05-23T12:08:24Z,105.0,Versa 4
2026-05-23T12:08:25Z,104.0,Versa 4
2026-05-23T12:08:27Z,104.0,Versa 4
2026-05-23T12:08:29Z,103.0,Versa 4
2026-05-23T12:08:31Z,102.0,Versa 4
2026-05-23T12:08:33Z,101.0,Versa 4
2026-05-23T12:08:35Z,97.0,Versa 4
2026-05-23T12:08:38Z,97.0,Versa 4
2026-05-23T12:08:39Z,98.0,Versa 4
2026-05-23T12:08:41Z,99.0,Versa 4
2026-05-23T12:08:44Z,99.0,Versa 4
2026-05-23T12:08:45Z,97.0,Versa 4
2026-05-23T12:08:47Z,95.0,Versa 4
2026-05-23T12:08:48Z,98.0,Versa 4
2026-05-23T12:08:50Z,100.0,Versa 4
2026-05-23T12:08:52Z,99.0,Versa 4
2026-05-23T12:08:54Z,98.0,Versa 4
2026-05-23T12:08:56Z,100.0,Versa 4
2026-05-23T12:08:58Z,111.0,Versa 4
2026-05-23T12:09:00Z,113.0,Versa 4
2026-05-23T12:09:02Z,114.0,Versa 4
2026-05-23T12:09:04Z,113.0,Versa 4
2026-05-23T12:09:06Z,109.0,Versa 4
2026-05-23T12:09:08Z,110.0,Versa 4
2026-05-23T12:09:10Z,109.0,Versa 4
2026-05-23T12:09:13Z,109.0,Versa 4
2026-05-23T12:09:15Z,110.0,Versa 4
2026-05-23T12:09:17Z,111.0,Versa 4
2026-05-23T12:09:19Z,112.0,Versa 4
