timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-27T19:19:55Z,0,0,0,Versa 4
2026-05-27T19:19:56Z,0,0,0,Versa 4
2026-05-27T19:19:57Z,0,0,0,Versa 4
2026-05-27T19:19:58Z,0,0,304,Versa 4
2026-05-27T19:19:59Z,0,0,0,Versa 4
2026-05-27T19:20:00Z,0,0,0,Versa 4
2026-05-27T19:20:01Z,0,0,-304,Versa 4
2026-05-27T19:20:02Z,0,0,0,Versa 4
2026-05-27T19:20:03Z,1,0,304,Versa 4
2026-05-27T19:20:04Z,0,0,-304,Versa 4
2026-05-27T19:20:05Z,2,0,304,Versa 4
2026-05-27T19:20:06Z,1,0,0,Versa 4
2026-05-27T19:20:07Z,2,0,-304,Versa 4
2026-05-27T19:20:08Z,2,130,304,Versa 4
2026-05-27T19:20:09Z,2,300,304,Versa 4
2026-05-27T19:20:10Z,1,460,-304,Versa 4
2026-05-27T19:20:11Z,0,580,304,Versa 4
2026-05-27T19:20:12Z,0,670,0,Versa 4
2026-05-27T19:20:13Z,0,600,-304,Versa 4
2026-05-27T19:20:14Z,0,0,-304,Versa 4
2026-05-27T19:20:15Z,0,0,609,Versa 4
2026-05-27T19:20:16Z,0,0,0,Versa 4
2026-05-27T19:20:17Z,0,0,0,Versa 4
2026-05-27T19:20:18Z,0,0,-609,Versa 4
2026-05-27T19:20:19Z,0,0,304,Versa 4
2026-05-27T19:20:20Z,0,0,-304,Versa 4
2026-05-27T19:20:21Z,0,0,914,Versa 4
2026-05-27T19:20:22Z,0,0,304,Versa 4
2026-05-27T19:20:23Z,0,0,-1219,Versa 4
2026-05-27T19:20:24Z,0,0,0,Versa 4
2026-05-27T19:20:25Z,0,0,304,Versa 4
2026-05-27T19:20:26Z,0,0,-304,Versa 4
2026-05-27T19:20:27Z,0,0,304,Versa 4
2026-05-27T19:20:28Z,2,0,-304,Versa 4
2026-05-27T19:20:29Z,2,0,-304,Versa 4
2026-05-27T19:20:30Z,0,0,304,Versa 4
2026-05-27T19:20:31Z,0,0,0,Versa 4
2026-05-27T19:20:32Z,0,0,-304,Versa 4
2026-05-27T19:20:33Z,0,0,304,Versa 4
2026-05-27T19:20:34Z,0,0,-304,Versa 4
2026-05-27T19:20:35Z,0,0,0,Versa 4
2026-05-27T19:20:36Z,0,0,304,Versa 4
2026-05-27T19:20:37Z,0,0,-304,Versa 4
2026-05-27T19:20:38Z,0,0,0,Versa 4
2026-05-27T19:20:39Z,0,0,0,Versa 4
2026-05-27T19:20:40Z,0,0,304,Versa 4
2026-05-27T19:20:41Z,0,0,-304,Versa 4
2026-05-27T19:20:42Z,0,0,304,Versa 4
2026-05-27T19:20:43Z,0,0,0,Versa 4
2026-05-27T19:20:44Z,0,0,-304,Versa 4
2026-05-27T19:20:45Z,0,0,0,Versa 4
2026-05-27T19:20:46Z,0,0,0,Versa 4
2026-05-27T19:20:47Z,0,0,304,Versa 4
2026-05-27T19:20:48Z,0,0,0,Versa 4
2026-05-27T19:20:49Z,0,0,0,Versa 4
2026-05-27T19:20:50Z,0,0,-304,Versa 4
2026-05-27T19:20:51Z,0,0,304,Versa 4
2026-05-27T19:20:52Z,0,0,0,Versa 4
2026-05-27T19:20:53Z,0,0,-304,Versa 4
2026-05-27T19:20:54Z,0,0,0,Versa 4
2026-05-27T19:20:55Z,0,0,0,Versa 4
2026-05-27T19:20:56Z,0,0,0,Versa 4
2026-05-27T19:20:57Z,0,0,304,Versa 4
2026-05-27T19:20:58Z,0,0,-304,Versa 4
2026-05-27T19:20:59Z,0,0,0,Versa 4
2026-05-27T19:21:00Z,0,0,304,Versa 4
2026-05-27T19:21:01Z,0,0,0,Versa 4
2026-05-27T19:21:02Z,0,0,0,Versa 4
2026-05-27T19:21:03Z,0,0,-304,Versa 4
2026-05-27T19:21:04Z,0,0,609,Versa 4
2026-05-27T19:21:05Z,0,0,-609,Versa 4
2026-05-27T19:21:06Z,0,0,304,Versa 4
2026-05-27T19:21:07Z,0,0,0,Versa 4
2026-05-27T19:21:08Z,0,0,304,Versa 4
2026-05-27T19:21:09Z,0,0,0,Versa 4
2026-05-27T19:21:10Z,0,0,-304,Versa 4
2026-05-27T19:21:11Z,0,0,-304,Versa 4
2026-05-27T19:21:12Z,0,0,0,Versa 4
2026-05-27T19:21:13Z,0,0,0,Versa 4
2026-05-27T19:21:14Z,0,0,304,Versa 4
2026-05-27T19:21:15Z,0,0,-304,Versa 4
2026-05-27T19:21:16Z,0,0,0,Versa 4
2026-05-27T19:21:17Z,0,0,304,Versa 4
2026-05-27T19:21:18Z,0,0,0,Versa 4
2026-05-27T19:21:19Z,0,0,-304,Versa 4
2026-05-27T19:21:20Z,0,0,304,Versa 4
2026-05-27T19:21:21Z,0,0,0,Versa 4
2026-05-27T19:21:22Z,0,0,0,Versa 4
2026-05-27T19:21:23Z,0,0,0,Versa 4
2026-05-27T19:21:24Z,0,0,0,Versa 4
2026-05-27T19:21:25Z,0,0,304,Versa 4
2026-05-27T19:21:26Z,0,0,-304,Versa 4
2026-05-27T19:21:27Z,0,0,-304,Versa 4
2026-05-27T19:21:28Z,0,0,0,Versa 4
2026-05-27T19:21:29Z,0,0,304,Versa 4
2026-05-27T19:21:30Z,0,0,-304,Versa 4
2026-05-27T19:21:31Z,0,0,304,Versa 4
2026-05-27T19:21:32Z,0,0,-304,Versa 4
2026-05-27T19:21:33Z,0,0,609,Versa 4
2026-05-27T19:21:34Z,0,0,-304,Versa 4
2026-05-27T19:21:35Z,0,0,-304,Versa 4
2026-05-27T19:21:36Z,0,0,304,Versa 4
2026-05-27T19:21:37Z,0,0,0,Versa 4
2026-05-27T19:21:38Z,0,0,-304,Versa 4
2026-05-27T19:21:39Z,0,0,0,Versa 4
2026-05-27T19:21:40Z,0,0,0,Versa 4
2026-05-27T19:21:41Z,0,0,0,Versa 4
2026-05-27T19:21:42Z,0,0,304,Versa 4
2026-05-27T19:21:43Z,0,0,0,Versa 4
2026-05-27T19:21:44Z,0,0,0,Versa 4
2026-05-27T19:21:45Z,0,0,0,Versa 4
2026-05-27T19:21:46Z,0,0,0,Versa 4
2026-05-27T19:21:47Z,0,0,0,Versa 4
2026-05-27T19:21:48Z,0,0,0,Versa 4
2026-05-27T19:21:49Z,0,0,0,Versa 4
2026-05-27T19:21:50Z,0,0,0,Versa 4
2026-05-27T19:21:51Z,0,0,-304,Versa 4
2026-05-27T19:21:52Z,0,0,0,Versa 4
2026-05-27T19:21:53Z,0,0,304,Versa 4
2026-05-27T19:21:54Z,0,0,0,Versa 4
2026-05-27T19:21:55Z,0,0,0,Versa 4
2026-05-27T19:21:56Z,0,0,0,Versa 4
2026-05-27T19:21:57Z,0,0,0,Versa 4
2026-05-27T19:21:58Z,0,0,-304,Versa 4
2026-05-27T19:21:59Z,0,0,304,Versa 4
2026-05-27T19:22:00Z,0,0,0,Versa 4
2026-05-27T19:22:01Z,0,0,-304,Versa 4
2026-05-27T19:22:02Z,0,0,0,Versa 4
2026-05-27T19:22:03Z,0,0,304,Versa 4
2026-05-27T19:22:04Z,0,0,0,Versa 4
2026-05-27T19:22:05Z,0,0,0,Versa 4
2026-05-27T19:22:06Z,0,0,0,Versa 4
2026-05-27T19:22:07Z,0,0,0,Versa 4
2026-05-27T19:22:08Z,0,0,0,Versa 4
2026-05-27T19:22:09Z,2,0,304,Versa 4
2026-05-27T19:22:10Z,2,0,304,Versa 4
2026-05-27T19:22:11Z,0,0,-304,Versa 4
2026-05-27T19:22:12Z,0,0,304,Versa 4
2026-05-27T19:22:13Z,0,0,-609,Versa 4
2026-05-27T19:22:14Z,0,0,0,Versa 4
2026-05-27T19:22:15Z,0,0,609,Versa 4
2026-05-27T19:22:16Z,0,0,-304,Versa 4
2026-05-27T19:22:17Z,0,0,0,Versa 4
2026-05-27T19:22:18Z,0,0,-304,Versa 4
2026-05-27T19:22:19Z,0,0,0,Versa 4
2026-05-27T19:22:20Z,0,0,0,Versa 4
2026-05-27T19:22:21Z,0,0,0,Versa 4
2026-05-27T19:22:22Z,0,0,304,Versa 4
2026-05-27T19:22:23Z,0,0,-304,Versa 4
2026-05-27T19:22:24Z,0,0,0,Versa 4
2026-05-27T19:22:25Z,0,0,304,Versa 4
2026-05-27T19:22:26Z,0,0,0,Versa 4
2026-05-27T19:22:27Z,0,0,-304,Versa 4
2026-05-27T19:22:28Z,0,0,304,Versa 4
2026-05-27T19:22:29Z,0,0,-304,Versa 4
2026-05-27T19:22:30Z,0,0,0,Versa 4
2026-05-27T19:22:31Z,0,0,0,Versa 4
2026-05-27T19:22:32Z,0,0,304,Versa 4
2026-05-27T19:22:33Z,0,0,-304,Versa 4
2026-05-27T19:22:34Z,0,0,0,Versa 4
2026-05-27T19:22:35Z,0,0,0,Versa 4
2026-05-27T19:22:36Z,0,0,0,Versa 4
2026-05-27T19:22:37Z,0,0,0,Versa 4
2026-05-27T19:22:38Z,0,0,0,Versa 4
2026-05-27T19:22:39Z,0,0,304,Versa 4
2026-05-27T19:22:40Z,0,0,0,Versa 4
2026-05-27T19:22:41Z,0,0,0,Versa 4
2026-05-27T19:22:42Z,0,0,0,Versa 4
2026-05-27T19:22:43Z,0,0,304,Versa 4
2026-05-27T19:22:44Z,0,0,-304,Versa 4
2026-05-27T19:22:45Z,0,0,-304,Versa 4
2026-05-27T19:22:46Z,0,0,304,Versa 4
2026-05-27T19:22:47Z,0,0,304,Versa 4
2026-05-27T19:22:48Z,0,0,-609,Versa 4
2026-05-27T19:22:49Z,0,0,304,Versa 4
2026-05-27T19:22:50Z,0,0,-304,Versa 4
2026-05-27T19:22:51Z,0,0,304,Versa 4
2026-05-27T19:22:52Z,0,0,304,Versa 4
2026-05-27T19:22:53Z,0,0,0,Versa 4
2026-05-27T19:22:54Z,0,0,-304,Versa 4
2026-05-27T19:22:55Z,0,0,0,Versa 4
2026-05-27T19:22:56Z,0,0,-304,Versa 4
2026-05-27T19:22:57Z,0,0,609,Versa 4
2026-05-27T19:22:58Z,0,0,-304,Versa 4
2026-05-27T19:22:59Z,0,0,304,Versa 4
2026-05-27T19:23:00Z,0,0,-304,Versa 4
2026-05-27T19:23:01Z,0,0,304,Versa 4
2026-05-27T19:23:02Z,0,0,-304,Versa 4
2026-05-27T19:23:03Z,0,0,-304,Versa 4
2026-05-27T19:23:04Z,0,0,304,Versa 4
2026-05-27T19:23:05Z,0,0,-304,Versa 4
2026-05-27T19:23:06Z,0,0,0,Versa 4
2026-05-27T19:23:07Z,0,0,0,Versa 4
2026-05-27T19:23:08Z,0,0,304,Versa 4
2026-05-27T19:23:09Z,0,0,-304,Versa 4
2026-05-27T19:23:10Z,0,0,0,Versa 4
2026-05-27T19:23:11Z,0,0,304,Versa 4
2026-05-27T19:23:12Z,0,0,0,Versa 4
2026-05-27T19:23:13Z,0,0,0,Versa 4
2026-05-27T19:23:14Z,0,0,0,Versa 4
2026-05-27T19:23:15Z,0,0,0,Versa 4
2026-05-27T19:23:16Z,0,0,0,Versa 4
2026-05-27T19:23:17Z,0,0,-304,Versa 4
2026-05-27T19:23:18Z,0,0,304,Versa 4
2026-05-27T19:23:19Z,0,0,-304,Versa 4
2026-05-27T19:23:20Z,0,0,304,Versa 4
2026-05-27T19:23:21Z,0,0,0,Versa 4
2026-05-27T19:23:22Z,0,0,0,Versa 4
2026-05-27T19:23:23Z,0,0,-304,Versa 4
2026-05-27T19:23:24Z,0,0,304,Versa 4
2026-05-27T19:23:25Z,0,0,0,Versa 4
2026-05-27T19:23:26Z,0,0,-304,Versa 4
2026-05-27T19:23:27Z,0,0,0,Versa 4
2026-05-27T19:23:28Z,0,0,304,Versa 4
2026-05-27T19:23:29Z,0,0,0,Versa 4
2026-05-27T19:23:30Z,0,0,0,Versa 4
2026-05-27T19:23:31Z,0,0,0,Versa 4
2026-05-27T19:23:32Z,0,0,0,Versa 4
2026-05-27T19:23:33Z,0,0,-304,Versa 4
2026-05-27T19:23:34Z,0,0,304,Versa 4
2026-05-27T19:23:35Z,0,0,304,Versa 4
2026-05-27T19:23:36Z,0,0,-609,Versa 4
2026-05-27T19:23:37Z,0,0,609,Versa 4
2026-05-27T19:23:38Z,0,0,-304,Versa 4
2026-05-27T19:23:39Z,0,0,-304,Versa 4
2026-05-27T19:23:40Z,0,0,304,Versa 4
2026-05-27T19:23:41Z,0,0,0,Versa 4
2026-05-27T19:23:42Z,0,0,0,Versa 4
2026-05-27T19:23:43Z,0,0,0,Versa 4
2026-05-27T19:23:44Z,0,0,0,Versa 4
2026-05-27T19:23:45Z,0,0,-304,Versa 4
2026-05-27T19:23:46Z,0,0,609,Versa 4
2026-05-27T19:23:47Z,0,0,-304,Versa 4
2026-05-27T19:23:48Z,0,0,0,Versa 4
2026-05-27T21:16:48Z,1,0,0,Versa 4
2026-05-27T21:16:49Z,2,0,-609,Versa 4
2026-05-27T21:16:50Z,2,170,0,Versa 4
2026-05-27T21:16:51Z,1,260,609,Versa 4
2026-05-27T21:16:52Z,2,380,-304,Versa 4
2026-05-27T21:16:53Z,2,530,-304,Versa 4
2026-05-27T21:16:54Z,2,650,0,Versa 4
2026-05-27T21:16:55Z,2,730,0,Versa 4
2026-05-27T21:16:56Z,1,810,-609,Versa 4
2026-05-27T21:16:57Z,0,800,304,Versa 4
2026-05-27T21:16:58Z,1,780,0,Versa 4
2026-05-27T21:16:59Z,1,740,304,Versa 4
2026-05-27T21:17:00Z,3,890,-304,Versa 4
2026-05-27T21:17:01Z,1,870,0,Versa 4
2026-05-27T21:17:02Z,2,940,0,Versa 4
2026-05-27T21:17:03Z,2,1020,-304,Versa 4
2026-05-27T21:17:04Z,2,1120,-304,Versa 4
2026-05-27T21:17:05Z,2,1160,304,Versa 4
2026-05-27T21:17:06Z,2,1220,304,Versa 4
2026-05-27T21:17:07Z,2,1260,0,Versa 4
2026-05-27T21:17:08Z,1,1270,0,Versa 4
2026-05-27T21:17:09Z,3,1300,304,Versa 4
2026-05-27T21:17:10Z,3,1370,-609,Versa 4
2026-05-27T21:17:11Z,3,1440,0,Versa 4
2026-05-27T21:17:12Z,1,1470,0,Versa 4
2026-05-27T21:17:13Z,2,1530,0,Versa 4
2026-05-27T21:17:14Z,2,1520,304,Versa 4
2026-05-27T21:17:15Z,2,1530,-304,Versa 4
2026-05-27T21:17:16Z,2,1530,0,Versa 4
2026-05-27T21:17:17Z,2,1520,609,Versa 4
2026-05-27T21:17:18Z,1,1510,-304,Versa 4
2026-05-27T21:17:19Z,1,1510,304,Versa 4
2026-05-27T21:17:20Z,3,1500,-304,Versa 4
2026-05-27T21:17:21Z,2,1490,-304,Versa 4
2026-05-27T21:17:22Z,2,1500,304,Versa 4
2026-05-27T21:17:23Z,1,1480,0,Versa 4
2026-05-27T21:17:24Z,2,1490,0,Versa 4
2026-05-27T21:17:25Z,2,1490,0,Versa 4
2026-05-27T21:17:26Z,1,1470,0,Versa 4
2026-05-27T21:17:27Z,1,1350,0,Versa 4
2026-05-27T21:17:28Z,2,1260,0,Versa 4
2026-05-27T21:17:29Z,2,1260,0,Versa 4
2026-05-27T21:17:30Z,2,1250,0,Versa 4
2026-05-27T21:17:31Z,1,1250,0,Versa 4
2026-05-27T21:17:32Z,2,1250,304,Versa 4
2026-05-27T21:17:33Z,2,1250,0,Versa 4
2026-05-27T21:17:34Z,2,1250,0,Versa 4
2026-05-27T21:17:35Z,2,1250,-304,Versa 4
2026-05-27T21:17:36Z,1,1250,0,Versa 4
2026-05-27T21:17:37Z,2,1250,304,Versa 4
2026-05-27T21:17:38Z,2,1260,-304,Versa 4
2026-05-27T21:17:39Z,1,1250,0,Versa 4
2026-05-27T21:17:40Z,2,1250,304,Versa 4
2026-05-27T21:17:41Z,2,1250,-304,Versa 4
2026-05-27T21:17:42Z,2,1250,304,Versa 4
2026-05-27T21:17:43Z,2,1250,-304,Versa 4
2026-05-27T21:17:44Z,1,1250,0,Versa 4
2026-05-27T21:17:45Z,2,1250,304,Versa 4
2026-05-27T21:17:46Z,2,1250,-304,Versa 4
2026-05-27T21:17:47Z,2,1250,0,Versa 4
2026-05-27T21:17:48Z,1,1250,-304,Versa 4
2026-05-27T21:17:49Z,2,1250,304,Versa 4
2026-05-27T21:17:50Z,2,1250,-609,Versa 4
2026-05-27T21:17:51Z,2,1250,609,Versa 4
2026-05-27T21:17:52Z,1,1250,0,Versa 4
2026-05-27T21:17:53Z,2,1250,609,Versa 4
2026-05-27T21:17:54Z,2,1250,0,Versa 4
2026-05-27T21:17:55Z,2,1250,0,Versa 4
2026-05-27T21:17:56Z,1,1240,-304,Versa 4
2026-05-27T21:17:57Z,0,1180,-304,Versa 4
2026-05-27T21:17:58Z,2,1130,0,Versa 4
2026-05-27T21:17:59Z,2,1100,0,Versa 4
2026-05-27T21:18:00Z,2,1070,0,Versa 4
2026-05-27T21:18:01Z,1,1070,-304,Versa 4
2026-05-27T21:18:02Z,2,1070,304,Versa 4
2026-05-27T21:18:03Z,2,1070,-304,Versa 4
2026-05-27T21:18:04Z,2,1080,0,Versa 4
2026-05-27T21:18:05Z,1,1090,0,Versa 4
2026-05-27T21:18:06Z,2,1080,0,Versa 4
2026-05-27T21:18:07Z,2,1100,0,Versa 4
2026-05-27T21:18:08Z,2,1090,304,Versa 4
2026-05-27T21:18:09Z,0,1070,0,Versa 4
2026-05-27T21:18:10Z,2,1070,-609,Versa 4
2026-05-27T21:18:11Z,2,1070,304,Versa 4
2026-05-27T21:18:12Z,2,1070,304,Versa 4
2026-05-27T21:18:13Z,1,1070,-304,Versa 4
2026-05-27T21:18:14Z,2,1080,304,Versa 4
2026-05-27T21:18:15Z,2,1080,0,Versa 4
2026-05-27T21:18:16Z,2,1090,-304,Versa 4
2026-05-27T21:18:17Z,1,1080,-304,Versa 4
2026-05-27T21:18:18Z,2,1100,0,Versa 4
2026-05-27T21:18:19Z,2,1090,304,Versa 4
2026-05-27T21:18:20Z,2,1100,0,Versa 4
2026-05-27T21:18:21Z,1,1100,304,Versa 4
2026-05-27T21:18:22Z,2,1100,0,Versa 4
2026-05-27T21:18:23Z,2,1110,0,Versa 4
2026-05-27T21:18:24Z,2,1120,-304,Versa 4
2026-05-27T21:18:25Z,2,1120,304,Versa 4
2026-05-27T21:18:26Z,1,1120,0,Versa 4
2026-05-27T21:18:27Z,2,1130,0,Versa 4
2026-05-27T21:18:28Z,2,1120,-304,Versa 4
2026-05-27T21:18:29Z,2,1140,304,Versa 4
2026-05-27T21:18:30Z,2,1130,-609,Versa 4
2026-05-27T21:18:31Z,2,1140,304,Versa 4
2026-05-27T21:18:32Z,1,1150,304,Versa 4
2026-05-27T21:18:33Z,2,1150,0,Versa 4
2026-05-27T21:18:34Z,2,1140,-304,Versa 4
2026-05-27T21:18:35Z,2,1160,-304,Versa 4
2026-05-27T21:18:36Z,2,1160,609,Versa 4
2026-05-27T21:18:37Z,1,1160,0,Versa 4
2026-05-27T21:18:38Z,2,1160,-304,Versa 4
2026-05-27T21:18:39Z,2,1170,0,Versa 4
2026-05-27T21:18:40Z,2,1170,-304,Versa 4
2026-05-27T21:18:41Z,1,1160,304,Versa 4
2026-05-27T21:18:42Z,2,1180,304,Versa 4
2026-05-27T21:18:43Z,2,1170,0,Versa 4
2026-05-27T21:18:44Z,2,1170,0,Versa 4
2026-05-27T21:18:45Z,2,1180,0,Versa 4
2026-05-27T21:18:46Z,1,1180,-304,Versa 4
2026-05-27T21:18:47Z,1,1180,304,Versa 4
2026-05-27T21:18:48Z,2,1180,0,Versa 4
2026-05-27T21:18:49Z,2,1180,-609,Versa 4
2026-05-27T21:18:50Z,2,1170,914,Versa 4
2026-05-27T21:18:51Z,1,1170,-304,Versa 4
2026-05-27T21:18:52Z,2,1180,-304,Versa 4
2026-05-27T21:18:53Z,2,1180,304,Versa 4
2026-05-27T21:18:54Z,2,1180,0,Versa 4
2026-05-27T21:18:55Z,2,1180,0,Versa 4
2026-05-27T21:18:56Z,1,1190,0,Versa 4
2026-05-27T21:18:57Z,2,1190,-304,Versa 4
2026-05-27T21:18:58Z,2,1180,304,Versa 4
2026-05-27T21:18:59Z,2,1190,-304,Versa 4
2026-05-27T21:19:00Z,1,1190,-304,Versa 4
2026-05-27T21:19:01Z,2,1190,304,Versa 4
2026-05-27T21:19:02Z,2,1200,-304,Versa 4
2026-05-27T21:19:03Z,2,1190,304,Versa 4
2026-05-27T21:19:04Z,2,1200,304,Versa 4
2026-05-27T21:19:05Z,2,1200,-304,Versa 4
2026-05-27T21:19:06Z,2,1200,-304,Versa 4
2026-05-27T21:19:07Z,2,1210,-304,Versa 4
2026-05-27T21:19:08Z,1,1210,609,Versa 4
2026-05-27T21:19:09Z,2,1220,-304,Versa 4
2026-05-27T21:19:10Z,2,1210,0,Versa 4
2026-05-27T21:19:11Z,2,1210,0,Versa 4
2026-05-27T21:19:12Z,3,1220,609,Versa 4
2026-05-27T21:19:13Z,1,1220,0,Versa 4
2026-05-27T21:19:14Z,2,1230,-609,Versa 4
2026-05-27T21:19:15Z,2,1230,0,Versa 4
2026-05-27T21:19:16Z,2,1240,0,Versa 4
2026-05-27T21:19:17Z,1,1210,304,Versa 4
2026-05-27T21:19:18Z,2,1210,-609,Versa 4
2026-05-27T21:19:19Z,2,1210,609,Versa 4
2026-05-27T21:19:20Z,2,1210,-304,Versa 4
2026-05-27T21:19:21Z,2,1220,304,Versa 4
2026-05-27T21:19:22Z,2,1220,0,Versa 4
2026-05-27T21:19:23Z,1,1220,-304,Versa 4
2026-05-27T21:19:24Z,2,1220,304,Versa 4
2026-05-27T21:19:25Z,2,1230,0,Versa 4
2026-05-27T21:19:26Z,2,1230,0,Versa 4
2026-05-27T21:19:27Z,2,1220,-609,Versa 4
2026-05-27T21:19:28Z,2,1240,304,Versa 4
2026-05-27T21:19:29Z,2,1230,0,Versa 4
2026-05-27T21:19:30Z,1,1240,304,Versa 4
2026-05-27T21:19:31Z,2,1230,0,Versa 4
2026-05-27T21:19:32Z,2,1240,-304,Versa 4
2026-05-27T21:19:33Z,2,1250,0,Versa 4
2026-05-27T21:19:34Z,2,1240,304,Versa 4
2026-05-27T21:19:35Z,2,1240,304,Versa 4
2026-05-27T21:19:36Z,1,1240,-609,Versa 4
2026-05-27T21:19:37Z,2,1250,304,Versa 4
2026-05-27T21:19:38Z,2,1250,0,Versa 4
2026-05-27T21:19:39Z,2,1250,304,Versa 4
2026-05-27T21:19:40Z,2,1250,-609,Versa 4
2026-05-27T21:19:41Z,2,1250,304,Versa 4
2026-05-27T21:19:42Z,2,1250,304,Versa 4
2026-05-27T21:19:43Z,1,1260,-304,Versa 4
2026-05-27T21:19:44Z,2,1260,-304,Versa 4
2026-05-27T21:19:45Z,2,1260,304,Versa 4
2026-05-27T21:19:46Z,2,1250,0,Versa 4
2026-05-27T21:19:47Z,2,1260,304,Versa 4
2026-05-27T21:19:48Z,0,1260,-304,Versa 4
2026-05-27T21:19:49Z,2,1250,-304,Versa 4
2026-05-27T21:19:50Z,2,1250,304,Versa 4
2026-05-27T21:19:51Z,2,1240,-304,Versa 4
2026-05-27T21:19:52Z,2,1240,304,Versa 4
2026-05-27T21:19:53Z,2,1290,0,Versa 4
2026-05-27T21:19:54Z,2,1280,0,Versa 4
2026-05-27T21:19:55Z,2,1290,0,Versa 4
2026-05-27T21:19:56Z,2,1300,0,Versa 4
2026-05-27T21:19:57Z,1,1300,0,Versa 4
2026-05-27T21:19:58Z,2,1290,0,Versa 4
2026-05-27T21:19:59Z,2,1290,-304,Versa 4
2026-05-27T21:20:00Z,2,1280,-304,Versa 4
2026-05-27T21:20:01Z,2,1290,609,Versa 4
2026-05-27T21:20:02Z,2,1300,-304,Versa 4
2026-05-27T21:20:03Z,1,1300,0,Versa 4
2026-05-27T21:20:04Z,2,1290,0,Versa 4
2026-05-27T21:20:05Z,2,1290,304,Versa 4
2026-05-27T21:20:06Z,2,1290,0,Versa 4
2026-05-27T21:20:07Z,2,1290,0,Versa 4
2026-05-27T21:20:08Z,2,1300,-609,Versa 4
2026-05-27T21:20:09Z,2,1300,914,Versa 4
2026-05-27T21:20:10Z,2,1290,-304,Versa 4
2026-05-27T21:20:11Z,1,1300,0,Versa 4
2026-05-27T21:20:12Z,2,1300,0,Versa 4
2026-05-27T21:20:13Z,1,1250,304,Versa 4
2026-05-27T21:20:14Z,2,1250,-304,Versa 4
2026-05-27T21:20:15Z,2,1250,0,Versa 4
2026-05-27T21:20:16Z,2,1250,0,Versa 4
2026-05-27T21:20:17Z,1,1250,-304,Versa 4
2026-05-27T21:20:18Z,2,1250,304,Versa 4
2026-05-27T21:20:19Z,1,1250,0,Versa 4
2026-05-27T21:20:20Z,2,1240,609,Versa 4
2026-05-27T21:20:21Z,2,1240,-914,Versa 4
2026-05-27T21:20:22Z,2,1240,609,Versa 4
2026-05-27T21:20:23Z,2,1240,-609,Versa 4
2026-05-27T21:20:24Z,1,1250,0,Versa 4
2026-05-27T21:20:25Z,2,1240,304,Versa 4
2026-05-27T21:20:26Z,2,1240,0,Versa 4
2026-05-27T21:20:27Z,2,1240,304,Versa 4
2026-05-27T21:20:28Z,2,1250,0,Versa 4
2026-05-27T21:20:29Z,1,1240,0,Versa 4
2026-05-27T21:20:30Z,2,1240,-304,Versa 4
2026-05-27T21:20:31Z,2,1250,-304,Versa 4
2026-05-27T21:20:32Z,2,1250,304,Versa 4
2026-05-27T21:20:33Z,2,1250,0,Versa 4
2026-05-27T21:20:34Z,2,1250,304,Versa 4
2026-05-27T21:20:35Z,1,1250,-304,Versa 4
2026-05-27T21:20:36Z,1,1250,0,Versa 4
2026-05-27T21:20:37Z,2,1240,0,Versa 4
2026-05-27T21:20:38Z,1,1180,304,Versa 4
2026-05-27T21:20:39Z,2,1130,-304,Versa 4
2026-05-27T21:20:40Z,1,1100,304,Versa 4
2026-05-27T21:20:41Z,2,1090,0,Versa 4
2026-05-27T21:20:42Z,1,1070,-304,Versa 4
2026-05-27T21:20:43Z,1,1070,304,Versa 4
2026-05-27T21:20:44Z,1,1010,0,Versa 4
2026-05-27T21:20:45Z,1,970,0,Versa 4
2026-05-27T21:20:46Z,2,940,-304,Versa 4
2026-05-27T21:20:47Z,2,940,-304,Versa 4
2026-05-27T21:20:48Z,0,880,0,Versa 4
2026-05-27T21:20:49Z,2,830,304,Versa 4
2026-05-27T21:20:50Z,1,820,0,Versa 4
2026-05-27T21:20:51Z,1,820,-304,Versa 4
2026-05-27T21:20:52Z,0,750,0,Versa 4
2026-05-27T21:20:53Z,1,720,0,Versa 4
2026-05-27T21:20:54Z,1,680,304,Versa 4
2026-05-27T21:20:55Z,1,650,0,Versa 4
2026-05-27T21:20:56Z,2,640,0,Versa 4
2026-05-27T21:20:57Z,1,690,-304,Versa 4
2026-05-27T21:20:58Z,1,690,-304,Versa 4
2026-05-27T21:20:59Z,1,690,-304,Versa 4
2026-05-27T21:21:00Z,2,750,0,Versa 4
2026-05-27T21:21:01Z,1,800,0,Versa 4
2026-05-27T21:21:02Z,1,830,304,Versa 4
2026-05-27T21:21:03Z,0,800,-304,Versa 4
2026-05-27T21:21:04Z,1,770,0,Versa 4
2026-05-27T21:21:05Z,1,700,0,Versa 4
2026-05-27T21:21:06Z,0,630,304,Versa 4
2026-05-27T21:21:07Z,1,570,0,Versa 4
2026-05-27T21:21:08Z,2,600,0,Versa 4
2026-05-27T21:21:09Z,1,610,-304,Versa 4
2026-05-27T21:21:10Z,1,640,0,Versa 4
2026-05-27T21:21:11Z,1,670,0,Versa 4
2026-05-27T21:21:12Z,0,670,0,Versa 4
2026-05-27T21:21:13Z,0,600,0,Versa 4
2026-05-27T21:21:14Z,0,0,0,Versa 4
2026-05-27T21:21:15Z,1,0,0,Versa 4
2026-05-27T21:21:16Z,1,0,0,Versa 4
