timestamp,workout,background,total,data source
2026-05-12T19:06:00Z,0.0,0.5859414295725658,0.5859414295725658,Versa 4
2026-05-12T19:07:00Z,0.0,0.3113158634439025,0.3113158634439025,Versa 4
2026-05-12T19:08:00Z,0.0,0.27063544770696824,0.27063544770696824,Versa 4
2026-05-12T19:09:00Z,0.0,0.24353845780763872,0.24353845780763872,Versa 4
2026-05-12T19:10:00Z,0.0,0.2874023386691832,0.2874023386691832,Versa 4
2026-05-12T19:11:00Z,0.0,0.309167108793184,0.309167108793184,Versa 4
2026-05-12T19:12:00Z,0.0,0.27349390144064245,0.27349390144064245,Versa 4
2026-05-12T19:13:00Z,0.0,0.30940097149515344,0.30940097149515344,Versa 4
2026-05-12T19:14:00Z,0.0,0.2745853341383092,0.2745853341383092,Versa 4
2026-05-12T19:15:00Z,0.0,0.2979049329089233,0.2979049329089233,Versa 4
2026-05-12T19:16:00Z,0.0,0.3173616718040526,0.3173616718040526,Versa 4
2026-05-12T19:23:00Z,0.0,0.3125724524964477,0.3125724524964477,Versa 4
2026-05-12T19:33:00Z,0.0,0.25380135265137055,0.25380135265137055,Versa 4
2026-05-12T19:35:00Z,0.0,0.2348092014133509,0.2348092014133509,Versa 4
2026-05-12T19:36:00Z,0.0,0.25012994167155483,0.25012994167155483,Versa 4
2026-05-12T19:37:00Z,0.0,0.33469236988927037,0.33469236988927037,Versa 4
2026-05-12T19:38:00Z,0.0,0.30742262738703136,0.30742262738703136,Versa 4
2026-05-12T19:39:00Z,0.0,0.32338048314656276,0.32338048314656276,Versa 4
2026-05-12T19:40:00Z,0.0,0.32282610820859137,0.32282610820859137,Versa 4
2026-05-12T19:41:00Z,0.0,0.25172055325546683,0.25172055325546683,Versa 4
2026-05-12T21:12:00Z,0.0,0.27649559374538957,0.27649559374538957,Versa 4
2026-05-12T21:26:00Z,0.0,0.5594474143688566,0.5594474143688566,Versa 4
2026-05-12T21:27:00Z,0.0,0.2890256443605965,0.2890256443605965,Versa 4
2026-05-12T21:28:00Z,0.0,0.28565145062014163,0.28565145062014163,Versa 4
2026-05-13T00:25:00Z,0.0,0.3040151151946138,0.3040151151946138,Versa 4
2026-05-13T06:03:00Z,0.0,0.6045791061428428,0.6045791061428428,Versa 4
2026-05-13T06:06:00Z,0.0,0.3027998543172332,0.3027998543172332,Versa 4
2026-05-13T06:22:00Z,0.0,0.29645612566288443,0.29645612566288443,Versa 4
2026-05-13T06:23:00Z,0.0,0.2619980174805475,0.2619980174805475,Versa 4
2026-05-14T00:11:00Z,0.0,0.29663191171557196,0.29663191171557196,Versa 4
2026-05-14T03:15:00Z,0.0,0.2590411411757385,0.2590411411757385,Versa 4
2026-05-14T07:34:00Z,0.0,0.3198634950764141,0.3198634950764141,Versa 4
2026-05-14T13:29:00Z,0.0,0.27026627827492017,0.27026627827492017,Versa 4
2026-05-14T13:30:00Z,0.0,0.6317137131921602,0.6317137131921602,Versa 4
2026-05-14T13:31:00Z,0.0,0.2352647493719941,0.2352647493719941,Versa 4
2026-05-14T14:03:00Z,0.0,0.23045181722274125,0.23045181722274125,Versa 4
2026-05-14T14:04:00Z,0.0,0.6040415125503626,0.6040415125503626,Versa 4
2026-05-14T14:05:00Z,0.0,0.7771902798487131,0.7771902798487131,Versa 4
2026-05-14T14:06:00Z,0.0,1.2736628487984518,1.2736628487984518,Versa 4
2026-05-14T14:07:00Z,0.0,1.3573908289436931,1.3573908289436931,Versa 4
2026-05-14T14:08:00Z,0.0,1.306718647535122,1.306718647535122,Versa 4
2026-05-14T14:09:00Z,0.0,1.353550840978399,1.353550840978399,Versa 4
2026-05-14T14:10:00Z,0.0,1.3159558531051125,1.3159558531051125,Versa 4
2026-05-14T14:11:00Z,0.0,1.1740362007514187,1.1740362007514187,Versa 4
2026-05-14T14:12:00Z,0.0,0.97735637822788,0.97735637822788,Versa 4
2026-05-14T14:13:00Z,0.0,1.202970863932564,1.202970863932564,Versa 4
2026-05-14T14:14:00Z,0.0,1.0827576579517508,1.0827576579517508,Versa 4
2026-05-14T14:15:00Z,0.0,0.9795795057739257,0.9795795057739257,Versa 4
2026-05-14T14:16:00Z,0.0,0.7620506273116975,0.7620506273116975,Versa 4
2026-05-14T14:17:00Z,0.0,0.614861583739854,0.614861583739854,Versa 4
2026-05-14T14:18:00Z,0.0,0.32502687758263804,0.32502687758263804,Versa 4
2026-05-14T14:19:00Z,0.0,0.30778483227717407,0.30778483227717407,Versa 4
2026-05-14T14:20:00Z,0.0,0.300259137797241,0.300259137797241,Versa 4
2026-05-14T14:21:00Z,0.0,0.2464278231369649,0.2464278231369649,Versa 4
2026-05-14T14:22:00Z,0.0,0.3123278478177487,0.3123278478177487,Versa 4
2026-05-14T14:23:00Z,0.0,0.2814270950673917,0.2814270950673917,Versa 4
2026-05-14T14:24:00Z,0.0,0.31036672454420233,0.31036672454420233,Versa 4
2026-05-14T14:25:00Z,0.0,0.29927930799003655,0.29927930799003655,Versa 4
2026-05-14T14:28:00Z,0.0,0.2942943496977735,0.2942943496977735,Versa 4
2026-05-14T14:29:00Z,0.0,0.25517445908747094,0.25517445908747094,Versa 4
2026-05-14T14:32:00Z,0.0,0.29187577239581064,0.29187577239581064,Versa 4
2026-05-14T14:33:00Z,0.0,0.24175551690280725,0.24175551690280725,Versa 4
2026-05-14T14:34:00Z,0.0,0.2543451239909798,0.2543451239909798,Versa 4
2026-05-14T14:35:00Z,0.0,0.2408275799778791,0.2408275799778791,Versa 4
2026-05-14T14:37:00Z,0.0,0.25324644801382856,0.25324644801382856,Versa 4
2026-05-14T14:38:00Z,0.0,0.23641195669111753,0.23641195669111753,Versa 4
2026-05-14T14:39:00Z,0.0,0.2636155385609826,0.2636155385609826,Versa 4
2026-05-14T14:40:00Z,0.0,0.25005555028725934,0.25005555028725934,Versa 4
2026-05-14T14:41:00Z,0.0,0.3069273170936264,0.3069273170936264,Versa 4
2026-05-14T14:42:00Z,0.0,0.29550194829862325,0.29550194829862325,Versa 4
2026-05-14T14:43:00Z,0.0,0.23887465988450154,0.23887465988450154,Versa 4
2026-05-14T14:44:00Z,0.0,0.26813888237750255,0.26813888237750255,Versa 4
2026-05-14T14:45:00Z,0.0,0.28989360205841896,0.28989360205841896,Versa 4
2026-05-14T14:46:00Z,0.0,0.274629735340887,0.274629735340887,Versa 4
2026-05-14T14:48:00Z,0.0,0.6221494893610134,0.6221494893610134,Versa 4
2026-05-14T14:49:00Z,0.0,0.562075688831087,0.562075688831087,Versa 4
2026-05-14T14:52:00Z,0.0,0.24792493728743048,0.24792493728743048,Versa 4
2026-05-14T14:54:00Z,0.0,0.253197685988181,0.253197685988181,Versa 4
2026-05-14T15:11:00Z,0.0,0.7282361349073643,0.7282361349073643,Versa 4
2026-05-14T15:12:00Z,0.0,0.24372294795424562,0.24372294795424562,Versa 4
2026-05-14T17:13:00Z,0.0,0.2319462173052426,0.2319462173052426,Versa 4
2026-05-14T17:14:00Z,0.0,0.2348485627640387,0.2348485627640387,Versa 4
2026-05-14T17:15:00Z,0.0,0.23627894984877135,0.23627894984877135,Versa 4
2026-05-14T19:16:00Z,0.0,0.27719745302378695,0.27719745302378695,Versa 4
2026-05-14T19:17:00Z,0.0,0.6740427648248958,0.6740427648248958,Versa 4
2026-05-14T19:18:00Z,0.0,1.0501619540449014,1.0501619540449014,Versa 4
2026-05-14T19:19:00Z,0.0,0.9557582840586006,0.9557582840586006,Versa 4
2026-05-14T19:20:00Z,0.0,0.34983786521711463,0.34983786521711463,Versa 4
2026-05-14T19:37:00Z,0.0,0.2614232871010677,0.2614232871010677,Versa 4
2026-05-14T19:39:00Z,0.0,0.2695559748509709,0.2695559748509709,Versa 4
2026-05-14T19:40:00Z,0.0,0.6857841532156355,0.6857841532156355,Versa 4
2026-05-14T21:12:00Z,0.0,0.6840148751520977,0.6840148751520977,Versa 4
2026-05-14T21:13:00Z,0.0,0.7536458752802198,0.7536458752802198,Versa 4
2026-05-14T21:14:00Z,0.0,0.5724714834833706,0.5724714834833706,Versa 4
2026-05-15T01:02:00Z,0.0,0.2357218028684299,0.2357218028684299,Versa 4
2026-05-15T12:06:00Z,0.0,0.2548171112447623,0.2548171112447623,Versa 4
2026-05-15T12:07:00Z,0.0,0.2679543588373655,0.2679543588373655,Versa 4
2026-05-15T12:12:00Z,0.0,0.2606807350337416,0.2606807350337416,Versa 4
2026-05-15T12:14:00Z,0.0,0.2302403324021571,0.2302403324021571,Versa 4
2026-05-15T12:28:00Z,0.0,0.2650587771221647,0.2650587771221647,Versa 4
2026-05-15T12:37:00Z,0.0,0.8464315180321139,0.8464315180321139,Versa 4
2026-05-15T12:38:00Z,0.0,0.7539376280941238,0.7539376280941238,Versa 4
2026-05-15T12:39:00Z,0.0,0.35257564108939315,0.35257564108939315,Versa 4
2026-05-15T12:50:00Z,0.0,0.3153006429129713,0.3153006429129713,Versa 4
2026-05-15T12:51:00Z,0.0,0.271693166567909,0.271693166567909,Versa 4
2026-05-15T12:52:00Z,0.0,0.29426878091844677,0.29426878091844677,Versa 4
2026-05-15T13:24:00Z,0.0,0.3134190528771578,0.3134190528771578,Versa 4
2026-05-15T13:25:00Z,0.0,0.24344547190166024,0.24344547190166024,Versa 4
2026-05-16T13:24:00Z,0.0,0.8703515052260914,0.8703515052260914,Versa 4
2026-05-16T13:25:00Z,0.0,0.7773757105013375,0.7773757105013375,Versa 4
2026-05-16T13:26:00Z,0.0,0.6812672755153549,0.6812672755153549,Versa 4
2026-05-16T13:55:00Z,0.0,0.36898904870226384,0.36898904870226384,Versa 4
2026-05-16T13:56:00Z,0.0,0.7335959565908384,0.7335959565908384,Versa 4
2026-05-16T13:57:00Z,0.0,0.6121134586937673,0.6121134586937673,Versa 4
2026-05-16T13:58:00Z,0.0,0.27321356640320926,0.27321356640320926,Versa 4
2026-05-16T13:59:00Z,0.0,0.28999764888723883,0.28999764888723883,Versa 4
2026-05-16T14:00:00Z,0.0,0.320989762529309,0.320989762529309,Versa 4
2026-05-16T14:01:00Z,0.0,0.2381750485063418,0.2381750485063418,Versa 4
2026-05-16T14:02:00Z,0.0,0.3491832037225708,0.3491832037225708,Versa 4
2026-05-16T14:03:00Z,0.0,0.34878403820438014,0.34878403820438014,Versa 4
2026-05-16T14:04:00Z,0.0,0.33142846424083783,0.33142846424083783,Versa 4
2026-05-16T14:05:00Z,0.0,0.35866502247042054,0.35866502247042054,Versa 4
2026-05-16T14:06:00Z,0.0,0.34563854613735373,0.34563854613735373,Versa 4
2026-05-16T14:07:00Z,0.0,0.30318060787335643,0.30318060787335643,Versa 4
2026-05-16T14:08:00Z,0.0,0.3163386594125955,0.3163386594125955,Versa 4
2026-05-16T14:09:00Z,0.0,0.3281955313156213,0.3281955313156213,Versa 4
2026-05-16T14:10:00Z,0.0,0.32759584985311374,0.32759584985311374,Versa 4
2026-05-16T14:11:00Z,0.0,0.3372781852138134,0.3372781852138134,Versa 4
2026-05-16T14:12:00Z,0.0,0.3410521930319992,0.3410521930319992,Versa 4
2026-05-16T14:14:00Z,0.0,0.350899904503397,0.350899904503397,Versa 4
2026-05-16T14:15:00Z,0.0,0.6098838189473743,0.6098838189473743,Versa 4
2026-05-16T14:23:00Z,0.0,0.24774705348978285,0.24774705348978285,Versa 4
2026-05-16T14:37:00Z,0.0,0.27364531751464083,0.27364531751464083,Versa 4
2026-05-16T14:45:00Z,0.0,0.3008178994876702,0.3008178994876702,Versa 4
2026-05-16T14:50:00Z,0.0,0.30727340636776684,0.30727340636776684,Versa 4
2026-05-16T15:03:00Z,0.0,0.6568701378887565,0.6568701378887565,Versa 4
2026-05-16T15:14:00Z,0.0,0.2786542687031198,0.2786542687031198,Versa 4
2026-05-16T15:15:00Z,0.0,0.34492007187773516,0.34492007187773516,Versa 4
2026-05-16T15:16:00Z,0.0,0.2636183477190791,0.2636183477190791,Versa 4
2026-05-16T15:22:00Z,0.0,0.24584231357641764,0.24584231357641764,Versa 4
2026-05-16T15:23:00Z,0.0,0.2526488751113548,0.2526488751113548,Versa 4
2026-05-16T15:24:00Z,0.0,0.24497552964421684,0.24497552964421684,Versa 4
2026-05-16T15:25:00Z,0.0,0.23453898863544748,0.23453898863544748,Versa 4
2026-05-16T15:26:00Z,0.0,0.2646400834888207,0.2646400834888207,Versa 4
2026-05-16T15:33:00Z,0.0,0.26342580458650455,0.26342580458650455,Versa 4
2026-05-16T15:34:00Z,0.0,0.6127089859119683,0.6127089859119683,Versa 4
2026-05-16T15:35:00Z,0.0,0.2857095361457609,0.2857095361457609,Versa 4
2026-05-16T15:41:00Z,0.0,0.6673542640551444,0.6673542640551444,Versa 4
2026-05-16T15:44:00Z,0.0,0.35007844670538196,0.35007844670538196,Versa 4
2026-05-16T15:45:00Z,0.0,0.3145847712788614,0.3145847712788614,Versa 4
2026-05-16T15:50:00Z,0.0,0.23122830484736157,0.23122830484736157,Versa 4
2026-05-16T15:51:00Z,0.0,0.23019870889651006,0.23019870889651006,Versa 4
2026-05-16T16:25:00Z,0.0,0.24073296272562017,0.24073296272562017,Versa 4
2026-05-16T16:55:00Z,0.0,0.23753380151833298,0.23753380151833298,Versa 4
2026-05-16T17:31:00Z,0.0,0.26283351218552187,0.26283351218552187,Versa 4
2026-05-16T17:32:00Z,0.0,0.2776455679131078,0.2776455679131078,Versa 4
2026-05-16T17:33:00Z,0.0,0.23468022346728037,0.23468022346728037,Versa 4
2026-05-16T18:46:00Z,0.0,0.23785991938139966,0.23785991938139966,Versa 4
2026-05-16T18:55:00Z,0.0,0.28641769948268453,0.28641769948268453,Versa 4
2026-05-16T18:59:00Z,0.0,0.22916007476673042,0.22916007476673042,Versa 4
2026-05-16T19:00:00Z,0.0,0.2555739607235337,0.2555739607235337,Versa 4
2026-05-16T20:02:00Z,0.0,0.2427842593096814,0.2427842593096814,Versa 4
2026-05-16T20:55:00Z,0.0,0.2301073223720995,0.2301073223720995,Versa 4
2026-05-16T21:08:00Z,0.0,0.2786890927859623,0.2786890927859623,Versa 4
2026-05-16T21:12:00Z,0.0,0.2679543588373655,0.2679543588373655,Versa 4
2026-05-16T21:35:00Z,0.0,0.23991600561849408,0.23991600561849408,Versa 4
2026-05-16T22:22:00Z,0.0,0.3041208597196021,0.3041208597196021,Versa 4
2026-05-16T22:28:00Z,0.0,0.2930728063893386,0.2930728063893386,Versa 4
2026-05-16T22:34:00Z,0.0,0.26102597475329076,0.26102597475329076,Versa 4
2026-05-16T22:58:00Z,0.0,0.25366010830314417,0.25366010830314417,Versa 4
2026-05-16T22:59:00Z,0.0,0.32561586065502923,0.32561586065502923,Versa 4
2026-05-16T23:20:00Z,0.0,0.2569017859545263,0.2569017859545263,Versa 4
2026-05-16T23:41:00Z,0.0,0.2346108836082669,0.2346108836082669,Versa 4
2026-05-16T23:42:00Z,0.0,0.2705041703089244,0.2705041703089244,Versa 4
2026-05-16T23:51:00Z,0.0,0.24740123228365837,0.24740123228365837,Versa 4
2026-05-16T23:53:00Z,0.0,0.25067913408142173,0.25067913408142173,Versa 4
2026-05-17T03:23:00Z,0.0,0.24785785925138035,0.24785785925138035,Versa 4
2026-05-17T03:24:00Z,0.0,0.7033841154162996,0.7033841154162996,Versa 4
2026-05-17T13:50:00Z,0.0,0.2959118523110957,0.2959118523110957,Versa 4
2026-05-17T13:51:00Z,0.0,0.3300405305276718,0.3300405305276718,Versa 4
2026-05-17T13:52:00Z,0.0,0.29936950113998817,0.29936950113998817,Versa 4
2026-05-17T13:53:00Z,0.0,0.2865250501803331,0.2865250501803331,Versa 4
2026-05-17T14:23:00Z,0.0,0.30454742384361877,0.30454742384361877,Versa 4
2026-05-17T14:24:00Z,0.0,0.3062921422499402,0.3062921422499402,Versa 4
2026-05-17T14:30:00Z,0.0,0.2500653690681062,0.2500653690681062,Versa 4
2026-05-17T14:31:00Z,0.0,0.283652007519183,0.283652007519183,Versa 4
2026-05-17T14:32:00Z,0.0,0.560036979636364,0.560036979636364,Versa 4
2026-05-17T14:35:00Z,0.0,0.3441002640043048,0.3441002640043048,Versa 4
2026-05-17T14:41:00Z,0.0,0.36356113800808526,0.36356113800808526,Versa 4
2026-05-17T14:42:00Z,0.0,0.35519487039834907,0.35519487039834907,Versa 4
2026-05-17T14:43:00Z,0.0,0.567489950987267,0.567489950987267,Versa 4
2026-05-17T14:44:00Z,0.0,0.6437682244971413,0.6437682244971413,Versa 4
2026-05-17T14:45:00Z,0.0,0.28937372133779515,0.28937372133779515,Versa 4
2026-05-17T14:47:00Z,0.0,0.2710174883497602,0.2710174883497602,Versa 4
2026-05-17T14:48:00Z,0.0,0.3590785644247211,0.3590785644247211,Versa 4
2026-05-17T14:49:00Z,0.0,0.3279650490061526,0.3279650490061526,Versa 4
2026-05-17T14:50:00Z,0.0,0.32755099084312966,0.32755099084312966,Versa 4
2026-05-17T14:51:00Z,0.0,0.5806919742521132,0.5806919742521132,Versa 4
2026-05-17T14:52:00Z,0.0,0.3381632779929211,0.3381632779929211,Versa 4
2026-05-17T14:58:00Z,0.0,0.5743727161566845,0.5743727161566845,Versa 4
2026-05-17T14:59:00Z,0.0,0.3234147102520871,0.3234147102520871,Versa 4
2026-05-17T15:00:00Z,0.0,0.7281198865038853,0.7281198865038853,Versa 4
2026-05-17T15:01:00Z,0.0,0.2934522757706147,0.2934522757706147,Versa 4
2026-05-17T15:19:00Z,0.0,0.2625222892659252,0.2625222892659252,Versa 4
2026-05-17T15:26:00Z,0.0,0.25495455831754255,0.25495455831754255,Versa 4
2026-05-17T15:46:00Z,0.0,0.27456203354576103,0.27456203354576103,Versa 4
2026-05-17T15:47:00Z,0.0,0.26212196284526174,0.26212196284526174,Versa 4
2026-05-17T15:48:00Z,0.0,0.2504264278153101,0.2504264278153101,Versa 4
2026-05-17T15:49:00Z,0.0,0.28105070713424524,0.28105070713424524,Versa 4
2026-05-17T15:50:00Z,0.0,0.34908519320766984,0.34908519320766984,Versa 4
2026-05-17T15:51:00Z,0.0,0.25967664110194355,0.25967664110194355,Versa 4
2026-05-17T15:57:00Z,0.0,0.23761592427577596,0.23761592427577596,Versa 4
2026-05-17T16:12:00Z,0.0,0.2951253143542905,0.2951253143542905,Versa 4
2026-05-17T16:34:00Z,0.0,0.23691596137619683,0.23691596137619683,Versa 4
2026-05-17T16:44:00Z,0.0,0.2513616845482275,0.2513616845482275,Versa 4
2026-05-17T16:45:00Z,0.0,0.269169262050433,0.269169262050433,Versa 4
2026-05-17T16:46:00Z,0.0,0.30097516402966734,0.30097516402966734,Versa 4
2026-05-17T16:47:00Z,0.0,0.2366038805055766,0.2366038805055766,Versa 4
2026-05-17T16:48:00Z,0.0,0.3124716106620643,0.3124716106620643,Versa 4
2026-05-17T16:49:00Z,0.0,0.3147912153772791,0.3147912153772791,Versa 4
2026-05-17T16:51:00Z,0.0,0.29936950113998817,0.29936950113998817,Versa 4
2026-05-17T16:52:00Z,0.0,0.25696683140177706,0.25696683140177706,Versa 4
2026-05-17T16:53:00Z,0.0,0.5695665610768411,0.5695665610768411,Versa 4
2026-05-17T16:54:00Z,0.0,0.2913554609094782,0.2913554609094782,Versa 4
2026-05-17T16:56:00Z,0.0,0.2410082991788809,0.2410082991788809,Versa 4
2026-05-17T16:57:00Z,0.0,0.6619599058057042,0.6619599058057042,Versa 4
2026-05-17T16:58:00Z,0.0,0.34997836235150726,0.34997836235150726,Versa 4
2026-05-17T16:59:00Z,0.0,0.2744906386177675,0.2744906386177675,Versa 4
2026-05-17T17:00:00Z,0.0,0.3101365695471619,0.3101365695471619,Versa 4
2026-05-17T17:07:00Z,0.0,0.252554116524072,0.252554116524072,Versa 4
2026-05-17T17:10:00Z,0.0,0.24718838679371027,0.24718838679371027,Versa 4
2026-05-17T17:12:00Z,0.0,0.279155730121356,0.279155730121356,Versa 4
2026-05-17T17:18:00Z,0.0,0.24418943910507224,0.24418943910507224,Versa 4
2026-05-17T17:27:00Z,0.0,0.23353193341544734,0.23353193341544734,Versa 4
2026-05-17T17:30:00Z,0.0,0.23593063286602228,0.23593063286602228,Versa 4
2026-05-17T17:33:00Z,0.0,0.23367004729275326,0.23367004729275326,Versa 4
2026-05-17T17:34:00Z,0.0,0.5720215493750458,0.5720215493750458,Versa 4
2026-05-17T17:47:00Z,0.0,0.2662578116933681,0.2662578116933681,Versa 4
2026-05-17T17:48:00Z,0.0,0.8809591321626362,0.8809591321626362,Versa 4
2026-05-17T17:49:00Z,0.0,0.23727828642847779,0.23727828642847779,Versa 4
2026-05-17T17:50:00Z,0.0,0.27306519585739825,0.27306519585739825,Versa 4
2026-05-17T17:58:00Z,0.0,0.2369409385757261,0.2369409385757261,Versa 4
2026-05-17T18:28:00Z,0.0,0.2369409385757261,0.2369409385757261,Versa 4
2026-05-17T19:40:00Z,0.0,0.2570048928511294,0.2570048928511294,Versa 4
2026-05-17T19:41:00Z,0.0,0.3137344149932524,0.3137344149932524,Versa 4
2026-05-17T20:21:00Z,0.0,0.6302307423978928,0.6302307423978928,Versa 4
2026-05-17T20:22:00Z,0.0,0.2998278288617799,0.2998278288617799,Versa 4
2026-05-18T10:00:00Z,0.0,0.22919325800595697,0.22919325800595697,Versa 4
2026-05-18T10:01:00Z,0.0,0.2926533760786251,0.2926533760786251,Versa 4
2026-05-18T10:02:00Z,0.0,0.2854777928707287,0.2854777928707287,Versa 4
2026-05-18T10:26:00Z,0.0,0.3117947189267817,0.3117947189267817,Versa 4
2026-05-18T10:27:00Z,0.0,0.3487481216618421,0.3487481216618421,Versa 4
2026-05-18T10:28:00Z,0.0,0.3000844315138174,0.3000844315138174,Versa 4
2026-05-18T10:29:00Z,0.0,0.24243215207777044,0.24243215207777044,Versa 4
2026-05-18T10:30:00Z,0.0,0.28062659563468867,0.28062659563468867,Versa 4
2026-05-18T10:31:00Z,0.0,0.2935543293938315,0.2935543293938315,Versa 4
2026-05-18T13:16:00Z,0.0,0.23127630266989238,0.23127630266989238,Versa 4
2026-05-18T13:17:00Z,0.0,0.3442376343647819,0.3442376343647819,Versa 4
2026-05-18T13:18:00Z,0.0,0.7531405063732073,0.7531405063732073,Versa 4
2026-05-18T13:19:00Z,0.0,0.7103132792427195,0.7103132792427195,Versa 4
2026-05-18T13:20:00Z,0.0,0.30558394568774033,0.30558394568774033,Versa 4
2026-05-18T13:46:00Z,0.0,0.23213152351796562,0.23213152351796562,Versa 4
2026-05-18T13:47:00Z,0.0,0.23623892628624668,0.23623892628624668,Versa 4
2026-05-18T13:51:00Z,0.0,0.30674227948950306,0.30674227948950306,Versa 4
2026-05-18T13:52:00Z,0.0,0.6486265921897044,0.6486265921897044,Versa 4
2026-05-18T13:58:00Z,0.0,0.5735890157544018,0.5735890157544018,Versa 4
2026-05-18T14:28:00Z,0.0,0.30327579934715276,0.30327579934715276,Versa 4
2026-05-18T17:51:00Z,0.0,0.29733271068726186,0.29733271068726186,Versa 4
2026-05-18T19:02:00Z,0.0,0.2521924104804267,0.2521924104804267,Versa 4
2026-05-18T20:35:00Z,0.0,0.35770739702807386,0.35770739702807386,Versa 4
2026-05-19T01:33:00Z,0.0,0.23064088403470753,0.23064088403470753,Versa 4
2026-05-19T02:45:00Z,0.0,0.22899786550097334,0.22899786550097334,Versa 4
2026-05-19T11:20:00Z,0.0,0.2870332135222065,0.2870332135222065,Versa 4
2026-05-19T11:21:00Z,0.0,0.27079207072181627,0.27079207072181627,Versa 4
2026-05-19T11:22:00Z,0.0,0.23924788670440783,0.23924788670440783,Versa 4
2026-05-19T13:28:00Z,0.0,0.9028055127357069,0.9028055127357069,Versa 4
2026-05-19T13:29:00Z,0.0,0.6224863952652373,0.6224863952652373,Versa 4
2026-05-19T13:59:00Z,0.0,0.2903196336428958,0.2903196336428958,Versa 4
2026-05-19T14:00:00Z,0.0,0.6054320430616653,0.6054320430616653,Versa 4
2026-05-19T14:01:00Z,0.0,0.2567164677311806,0.2567164677311806,Versa 4
2026-05-19T14:02:00Z,0.0,0.23278852279551132,0.23278852279551132,Versa 4
2026-05-19T14:03:00Z,0.0,0.5569490946718199,0.5569490946718199,Versa 4
2026-05-19T14:04:00Z,0.0,0.30130339983685334,0.30130339983685334,Versa 4
2026-05-19T14:05:00Z,0.0,0.2590411498901603,0.2590411498901603,Versa 4
2026-05-19T14:07:00Z,0.0,0.32024734415988454,0.32024734415988454,Versa 4
2026-05-19T14:08:00Z,0.0,0.3173858644416882,0.3173858644416882,Versa 4
2026-05-19T14:09:00Z,0.0,0.28445372032245975,0.28445372032245975,Versa 4
2026-05-19T14:10:00Z,0.0,0.2729490921640529,0.2729490921640529,Versa 4
2026-05-19T14:11:00Z,0.0,0.27274268944871904,0.27274268944871904,Versa 4
2026-05-19T14:12:00Z,0.0,0.24589702022961915,0.24589702022961915,Versa 4
2026-05-19T14:13:00Z,0.0,0.25440473275188313,0.25440473275188313,Versa 4
2026-05-19T14:14:00Z,0.0,0.24126744174991102,0.24126744174991102,Versa 4
2026-05-19T14:15:00Z,0.0,0.26856649969661833,0.26856649969661833,Versa 4
2026-05-19T14:16:00Z,0.0,0.23976391277748899,0.23976391277748899,Versa 4
2026-05-19T14:17:00Z,0.0,0.2512397922490502,0.2512397922490502,Versa 4
2026-05-19T14:18:00Z,0.0,0.24814074389805774,0.24814074389805774,Versa 4
2026-05-19T14:19:00Z,0.0,0.23073941910836684,0.23073941910836684,Versa 4
2026-05-19T14:20:00Z,0.0,0.26588963607357186,0.26588963607357186,Versa 4
2026-05-19T14:21:00Z,0.0,0.239625943301797,0.239625943301797,Versa 4
2026-05-19T14:22:00Z,0.0,0.2613397726735508,0.2613397726735508,Versa 4
2026-05-19T14:23:00Z,0.0,0.2736046747813397,0.2736046747813397,Versa 4
2026-05-19T14:24:00Z,0.0,0.2568205024839643,0.2568205024839643,Versa 4
2026-05-19T14:25:00Z,0.0,0.22993064969042573,0.22993064969042573,Versa 4
2026-05-19T14:26:00Z,0.0,0.23043300177120402,0.23043300177120402,Versa 4
2026-05-19T14:27:00Z,0.0,0.24416050053270105,0.24416050053270105,Versa 4
2026-05-19T14:28:00Z,0.0,0.2423448863171303,0.2423448863171303,Versa 4
2026-05-19T14:29:00Z,0.0,0.24996914715665802,0.24996914715665802,Versa 4
2026-05-19T14:30:00Z,0.0,0.2297118809747412,0.2297118809747412,Versa 4
2026-05-19T14:33:00Z,0.0,0.2393195167186011,0.2393195167186011,Versa 4
2026-05-19T14:34:00Z,0.0,0.23600242727608084,0.23600242727608084,Versa 4
2026-05-19T14:36:00Z,0.0,0.26216097319354004,0.26216097319354004,Versa 4
2026-05-19T14:37:00Z,0.0,0.2588319941346605,0.2588319941346605,Versa 4
2026-05-19T14:38:00Z,0.0,0.23912128684242767,0.23912128684242767,Versa 4
2026-05-19T14:39:00Z,0.0,0.2420473688256367,0.2420473688256367,Versa 4
2026-05-19T14:40:00Z,0.0,0.24252474415487155,0.24252474415487155,Versa 4
2026-05-19T14:43:00Z,0.0,0.2294635320895544,0.2294635320895544,Versa 4
2026-05-19T14:45:00Z,0.0,0.25905454767029534,0.25905454767029534,Versa 4
2026-05-19T14:46:00Z,0.0,0.26657806776764775,0.26657806776764775,Versa 4
2026-05-19T14:47:00Z,0.0,0.26728039269678944,0.26728039269678944,Versa 4
2026-05-19T14:48:00Z,0.0,0.29072237182056,0.29072237182056,Versa 4
2026-05-19T14:49:00Z,0.0,0.2387183798799895,0.2387183798799895,Versa 4
2026-05-19T14:52:00Z,0.0,0.24443856503525516,0.24443856503525516,Versa 4
2026-05-19T14:53:00Z,0.0,0.7876453238970919,0.7876453238970919,Versa 4
2026-05-19T14:54:00Z,0.0,0.30119195179510383,0.30119195179510383,Versa 4
2026-05-19T15:46:00Z,0.0,0.2817127029176902,0.2817127029176902,Versa 4
2026-05-19T15:56:00Z,0.0,0.244147120305854,0.244147120305854,Versa 4
