timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-20T22:53:41Z,0,0,0,Versa 4
2026-05-20T22:53:42Z,0,0,-609,Versa 4
2026-05-20T22:53:43Z,0,0,609,Versa 4
2026-05-20T22:53:44Z,0,0,0,Versa 4
2026-05-20T22:53:45Z,0,0,-304,Versa 4
2026-05-20T22:53:46Z,0,0,0,Versa 4
2026-05-20T22:53:47Z,0,0,0,Versa 4
2026-05-20T22:53:48Z,0,0,304,Versa 4
2026-05-20T22:53:49Z,0,0,0,Versa 4
2026-05-20T22:53:50Z,0,0,-304,Versa 4
2026-05-20T22:53:51Z,0,0,304,Versa 4
2026-05-20T22:53:52Z,0,0,0,Versa 4
2026-05-20T22:53:53Z,0,0,0,Versa 4
2026-05-20T22:53:54Z,2,0,-914,Versa 4
2026-05-20T22:53:55Z,1,0,609,Versa 4
2026-05-20T22:53:56Z,2,140,0,Versa 4
2026-05-20T22:53:57Z,2,340,-304,Versa 4
2026-05-20T22:53:58Z,1,520,304,Versa 4
2026-05-20T22:53:59Z,2,730,0,Versa 4
2026-05-20T22:54:00Z,2,970,0,Versa 4
2026-05-20T22:54:01Z,2,1060,304,Versa 4
2026-05-20T22:54:02Z,1,1100,-304,Versa 4
2026-05-20T22:54:03Z,2,1180,304,Versa 4
2026-05-20T22:54:04Z,2,1210,-304,Versa 4
2026-05-20T22:54:05Z,1,1220,0,Versa 4
2026-05-20T22:54:06Z,2,1280,0,Versa 4
2026-05-20T22:54:07Z,2,1310,-304,Versa 4
2026-05-20T22:54:08Z,1,1300,609,Versa 4
2026-05-20T22:54:09Z,2,1300,0,Versa 4
2026-05-20T22:54:10Z,2,1330,-304,Versa 4
2026-05-20T22:54:11Z,2,1360,0,Versa 4
2026-05-20T22:54:12Z,2,1370,-304,Versa 4
2026-05-20T22:54:13Z,1,1390,304,Versa 4
2026-05-20T22:54:14Z,2,1400,304,Versa 4
2026-05-20T22:54:15Z,2,1410,0,Versa 4
2026-05-20T22:54:16Z,1,1400,0,Versa 4
2026-05-20T22:54:17Z,2,1410,0,Versa 4
2026-05-20T22:54:18Z,2,1410,0,Versa 4
2026-05-20T22:54:19Z,2,1410,-304,Versa 4
2026-05-20T22:54:20Z,1,1410,304,Versa 4
2026-05-20T22:54:21Z,2,1420,-304,Versa 4
2026-05-20T22:54:22Z,2,1410,0,Versa 4
2026-05-20T22:54:23Z,2,1420,0,Versa 4
2026-05-20T22:54:24Z,1,1410,609,Versa 4
2026-05-20T22:54:25Z,2,1420,-304,Versa 4
2026-05-20T22:54:26Z,2,1410,-304,Versa 4
2026-05-20T22:54:27Z,2,1410,304,Versa 4
2026-05-20T22:54:28Z,1,1410,0,Versa 4
2026-05-20T22:54:29Z,2,1410,0,Versa 4
2026-05-20T22:54:30Z,2,1410,-304,Versa 4
2026-05-20T22:54:31Z,1,1410,609,Versa 4
2026-05-20T22:54:32Z,2,1400,-304,Versa 4
2026-05-20T22:54:33Z,2,1410,0,Versa 4
2026-05-20T22:54:34Z,2,1400,0,Versa 4
2026-05-20T22:54:35Z,1,1400,0,Versa 4
2026-05-20T22:54:36Z,2,1410,-609,Versa 4
2026-05-20T22:54:37Z,2,1410,0,Versa 4
2026-05-20T22:54:38Z,2,1400,0,Versa 4
2026-05-20T22:54:39Z,1,1400,609,Versa 4
2026-05-20T22:54:40Z,2,1400,-609,Versa 4
2026-05-20T22:54:41Z,2,1410,0,Versa 4
2026-05-20T22:54:42Z,1,1390,304,Versa 4
2026-05-20T22:54:43Z,2,1400,-304,Versa 4
2026-05-20T22:54:44Z,2,1400,0,Versa 4
2026-05-20T22:54:45Z,2,1400,0,Versa 4
2026-05-20T22:54:46Z,1,1400,0,Versa 4
2026-05-20T22:54:47Z,2,1400,304,Versa 4
2026-05-20T22:54:48Z,2,1390,-304,Versa 4
2026-05-20T22:54:49Z,1,1390,0,Versa 4
2026-05-20T22:54:50Z,2,1400,0,Versa 4
2026-05-20T22:54:51Z,2,1390,0,Versa 4
2026-05-20T22:54:52Z,2,1390,304,Versa 4
2026-05-20T22:54:53Z,2,1390,304,Versa 4
2026-05-20T22:54:54Z,1,1390,-304,Versa 4
2026-05-20T22:54:55Z,2,1390,0,Versa 4
2026-05-20T22:54:56Z,2,1390,0,Versa 4
2026-05-20T22:54:57Z,1,1390,0,Versa 4
2026-05-20T22:54:58Z,2,1380,0,Versa 4
2026-05-20T22:54:59Z,2,1390,304,Versa 4
2026-05-20T22:55:00Z,2,1390,-304,Versa 4
2026-05-20T22:55:01Z,1,1390,304,Versa 4
2026-05-20T22:55:02Z,2,1390,0,Versa 4
2026-05-20T22:55:03Z,2,1390,-304,Versa 4
2026-05-20T22:55:04Z,2,1390,304,Versa 4
2026-05-20T22:55:05Z,1,1390,-304,Versa 4
2026-05-20T22:55:06Z,2,1390,0,Versa 4
2026-05-20T22:55:07Z,2,1390,0,Versa 4
2026-05-20T22:55:08Z,2,1390,0,Versa 4
2026-05-20T22:55:09Z,1,1390,0,Versa 4
2026-05-20T22:55:10Z,2,1390,304,Versa 4
2026-05-20T22:55:11Z,2,1390,-304,Versa 4
2026-05-20T22:55:12Z,2,1390,609,Versa 4
2026-05-20T22:55:13Z,1,1390,-304,Versa 4
2026-05-20T22:55:14Z,2,1390,0,Versa 4
2026-05-20T22:55:15Z,2,1390,0,Versa 4
2026-05-20T22:55:16Z,2,1400,0,Versa 4
2026-05-20T22:55:17Z,1,1390,-304,Versa 4
2026-05-20T22:55:18Z,2,1390,0,Versa 4
2026-05-20T22:55:19Z,2,1390,914,Versa 4
2026-05-20T22:55:20Z,2,1390,-304,Versa 4
2026-05-20T22:55:21Z,1,1390,0,Versa 4
2026-05-20T22:55:22Z,2,1390,-304,Versa 4
2026-05-20T22:55:23Z,2,1390,-304,Versa 4
2026-05-20T22:55:24Z,1,1390,609,Versa 4
2026-05-20T22:55:25Z,2,1380,-304,Versa 4
2026-05-20T22:55:26Z,2,1390,304,Versa 4
2026-05-20T22:55:27Z,2,1390,0,Versa 4
2026-05-20T22:55:28Z,1,1380,-609,Versa 4
2026-05-20T22:55:29Z,2,1380,609,Versa 4
2026-05-20T22:55:30Z,2,1390,304,Versa 4
2026-05-20T22:55:31Z,1,1390,-914,Versa 4
2026-05-20T22:55:32Z,2,1380,609,Versa 4
2026-05-20T22:55:33Z,2,1380,-304,Versa 4
2026-05-20T22:55:34Z,2,1380,304,Versa 4
2026-05-20T22:55:35Z,1,1390,-304,Versa 4
2026-05-20T22:55:36Z,2,1380,-304,Versa 4
2026-05-20T22:55:37Z,2,1380,304,Versa 4
2026-05-20T22:55:38Z,1,1390,609,Versa 4
2026-05-20T22:55:39Z,2,1370,-609,Versa 4
2026-05-20T22:55:40Z,2,1380,-304,Versa 4
2026-05-20T22:55:41Z,2,1390,609,Versa 4
2026-05-20T22:55:42Z,1,1380,-609,Versa 4
2026-05-20T22:55:43Z,2,1380,0,Versa 4
2026-05-20T22:55:44Z,2,1380,304,Versa 4
2026-05-20T22:55:45Z,1,1390,-304,Versa 4
2026-05-20T22:55:46Z,2,1370,0,Versa 4
2026-05-20T22:55:47Z,2,1380,304,Versa 4
2026-05-20T22:55:48Z,1,1370,609,Versa 4
2026-05-20T22:55:49Z,2,1380,-304,Versa 4
2026-05-20T22:55:50Z,2,1370,-304,Versa 4
2026-05-20T22:55:51Z,1,1380,609,Versa 4
2026-05-20T22:55:52Z,2,1360,-304,Versa 4
2026-05-20T22:55:53Z,2,1370,0,Versa 4
2026-05-20T22:55:54Z,2,1380,0,Versa 4
2026-05-20T22:55:55Z,1,1360,304,Versa 4
2026-05-20T22:55:56Z,2,1380,-304,Versa 4
2026-05-20T22:55:57Z,2,1370,0,Versa 4
2026-05-20T22:55:58Z,1,1370,0,Versa 4
2026-05-20T22:55:59Z,2,1370,304,Versa 4
2026-05-20T22:56:00Z,2,1370,-304,Versa 4
2026-05-20T22:56:01Z,1,1360,304,Versa 4
2026-05-20T22:56:02Z,1,1310,0,Versa 4
2026-05-20T22:56:03Z,2,1300,0,Versa 4
2026-05-20T22:56:04Z,2,1310,0,Versa 4
2026-05-20T22:56:05Z,1,1250,0,Versa 4
2026-05-20T22:56:06Z,0,1180,0,Versa 4
2026-05-20T22:56:07Z,0,1090,0,Versa 4
2026-05-20T22:56:08Z,0,930,-304,Versa 4
2026-05-20T22:56:09Z,0,0,304,Versa 4
2026-05-20T22:56:10Z,0,0,0,Versa 4
2026-05-20T22:56:11Z,1,0,0,Versa 4
2026-05-20T22:56:12Z,1,0,0,Versa 4
2026-05-20T22:56:13Z,1,0,0,Versa 4
2026-05-20T22:56:14Z,1,0,304,Versa 4
2026-05-20T22:56:15Z,0,0,304,Versa 4
2026-05-20T22:56:16Z,4,0,-609,Versa 4
2026-05-20T22:56:17Z,2,0,304,Versa 4
2026-05-20T22:56:18Z,1,150,0,Versa 4
2026-05-20T22:56:19Z,2,330,-304,Versa 4
2026-05-20T22:56:20Z,1,530,0,Versa 4
2026-05-20T22:56:21Z,1,690,0,Versa 4
2026-05-20T22:56:22Z,2,900,304,Versa 4
2026-05-20T22:56:23Z,0,900,-304,Versa 4
2026-05-20T22:56:24Z,0,830,304,Versa 4
2026-05-20T22:56:25Z,2,730,-304,Versa 4
2026-05-20T22:56:26Z,1,0,0,Versa 4
2026-05-20T22:56:27Z,1,540,0,Versa 4
2026-05-20T22:56:28Z,2,630,304,Versa 4
2026-05-20T22:56:29Z,1,750,-304,Versa 4
2026-05-20T22:56:30Z,2,890,0,Versa 4
2026-05-20T22:56:31Z,2,890,0,Versa 4
2026-05-20T22:56:32Z,2,2110,304,Versa 4
2026-05-20T22:56:34Z,1,1020,304,Versa 4
2026-05-20T22:56:35Z,2,1030,0,Versa 4
2026-05-20T22:56:36Z,2,1040,-609,Versa 4
2026-05-20T22:56:37Z,1,1040,0,Versa 4
2026-05-20T22:56:38Z,2,1140,304,Versa 4
2026-05-20T22:56:39Z,3,1250,-304,Versa 4
2026-05-20T22:56:40Z,1,1300,0,Versa 4
2026-05-20T22:56:41Z,3,1370,0,Versa 4
2026-05-20T22:56:42Z,1,1430,304,Versa 4
2026-05-20T22:56:43Z,1,1430,-304,Versa 4
2026-05-20T22:56:44Z,1,1420,304,Versa 4
2026-05-20T22:56:45Z,3,1420,0,Versa 4
2026-05-20T22:56:46Z,1,1420,-304,Versa 4
2026-05-20T22:56:47Z,1,1410,0,Versa 4
2026-05-20T22:56:48Z,3,1410,304,Versa 4
2026-05-20T22:56:49Z,0,1410,0,Versa 4
2026-05-20T22:56:50Z,1,1300,-304,Versa 4
2026-05-20T22:56:51Z,0,1170,304,Versa 4
2026-05-20T22:56:52Z,0,1040,0,Versa 4
2026-05-20T22:56:53Z,0,0,-304,Versa 4
2026-05-20T22:56:54Z,0,0,304,Versa 4
2026-05-20T22:56:55Z,0,0,0,Versa 4
2026-05-20T22:56:56Z,0,0,0,Versa 4
2026-05-20T22:56:57Z,0,0,0,Versa 4
2026-05-20T22:56:58Z,0,0,0,Versa 4
2026-05-20T22:56:59Z,0,0,0,Versa 4
2026-05-20T22:57:00Z,0,0,304,Versa 4
2026-05-20T22:57:01Z,0,0,-609,Versa 4
2026-05-20T22:57:02Z,0,0,0,Versa 4
2026-05-20T22:57:03Z,0,0,0,Versa 4
2026-05-20T22:57:04Z,0,0,304,Versa 4
2026-05-20T22:57:05Z,0,0,-304,Versa 4
2026-05-20T22:57:06Z,0,0,0,Versa 4
2026-05-20T22:57:07Z,0,0,304,Versa 4
2026-05-20T22:57:08Z,0,0,-304,Versa 4
2026-05-20T22:57:09Z,0,0,0,Versa 4
2026-05-20T22:57:10Z,0,0,304,Versa 4
2026-05-20T22:57:11Z,0,0,-304,Versa 4
2026-05-20T22:57:12Z,0,0,0,Versa 4
2026-05-20T22:57:13Z,0,0,304,Versa 4
2026-05-20T22:57:14Z,0,0,0,Versa 4
2026-05-20T22:57:15Z,0,0,0,Versa 4
2026-05-20T22:57:16Z,0,0,0,Versa 4
2026-05-20T22:57:17Z,0,0,-304,Versa 4
2026-05-20T22:57:18Z,0,0,304,Versa 4
2026-05-20T22:57:19Z,0,0,0,Versa 4
2026-05-20T22:57:20Z,0,0,0,Versa 4
2026-05-20T22:57:21Z,0,0,0,Versa 4
2026-05-20T22:57:22Z,0,0,0,Versa 4
2026-05-20T22:57:23Z,0,0,0,Versa 4
2026-05-20T22:57:24Z,0,0,-304,Versa 4
2026-05-20T22:57:25Z,0,0,0,Versa 4
2026-05-20T22:57:26Z,0,0,304,Versa 4
2026-05-20T22:57:27Z,0,0,-304,Versa 4
2026-05-20T22:57:28Z,0,0,304,Versa 4
2026-05-20T22:57:29Z,0,0,0,Versa 4
2026-05-20T22:57:30Z,0,0,0,Versa 4
2026-05-20T22:57:31Z,0,0,0,Versa 4
2026-05-20T22:57:32Z,0,0,0,Versa 4
2026-05-20T22:57:33Z,0,0,0,Versa 4
2026-05-20T22:57:34Z,0,0,304,Versa 4
2026-05-20T22:57:35Z,0,0,-609,Versa 4
2026-05-20T22:57:36Z,0,0,304,Versa 4
2026-05-20T22:57:37Z,0,0,0,Versa 4
2026-05-20T22:57:38Z,0,0,0,Versa 4
2026-05-20T22:57:39Z,0,0,0,Versa 4
2026-05-20T22:57:40Z,0,0,0,Versa 4
2026-05-20T22:57:41Z,0,0,0,Versa 4
2026-05-20T22:57:42Z,0,0,0,Versa 4
2026-05-20T22:57:43Z,0,0,0,Versa 4
2026-05-20T22:57:44Z,0,0,0,Versa 4
2026-05-20T22:57:45Z,0,0,0,Versa 4
2026-05-20T22:57:46Z,0,0,0,Versa 4
2026-05-20T22:57:47Z,0,0,304,Versa 4
2026-05-20T22:57:48Z,0,0,-304,Versa 4
2026-05-20T22:57:49Z,0,0,0,Versa 4
2026-05-20T22:57:50Z,0,0,-304,Versa 4
2026-05-20T22:57:51Z,0,0,304,Versa 4
2026-05-20T22:57:52Z,0,0,0,Versa 4
2026-05-20T22:57:53Z,0,0,304,Versa 4
2026-05-20T22:57:54Z,0,0,-304,Versa 4
2026-05-20T22:57:55Z,0,0,0,Versa 4
2026-05-20T22:57:56Z,0,0,0,Versa 4
2026-05-20T22:57:57Z,0,0,-304,Versa 4
2026-05-20T22:57:58Z,0,0,304,Versa 4
2026-05-20T22:57:59Z,0,0,0,Versa 4
2026-05-20T22:58:00Z,0,0,0,Versa 4
2026-05-20T22:58:01Z,0,0,0,Versa 4
2026-05-20T22:58:02Z,0,0,0,Versa 4
2026-05-20T22:58:03Z,0,0,0,Versa 4
2026-05-20T22:58:04Z,0,0,0,Versa 4
2026-05-20T22:58:05Z,0,0,-304,Versa 4
2026-05-20T22:58:06Z,0,0,609,Versa 4
2026-05-20T22:58:07Z,0,0,-304,Versa 4
2026-05-20T22:58:08Z,0,0,304,Versa 4
2026-05-20T22:58:09Z,0,0,0,Versa 4
2026-05-20T22:58:10Z,0,0,-304,Versa 4
2026-05-20T22:58:11Z,0,0,-304,Versa 4
2026-05-20T22:58:12Z,0,0,304,Versa 4
2026-05-20T22:58:13Z,2,0,0,Versa 4
2026-05-20T22:58:14Z,2,0,0,Versa 4
2026-05-20T22:58:15Z,0,0,0,Versa 4
2026-05-20T22:58:16Z,0,0,0,Versa 4
2026-05-20T22:58:17Z,0,0,-304,Versa 4
2026-05-20T22:58:18Z,0,0,304,Versa 4
2026-05-20T22:58:19Z,0,0,0,Versa 4
2026-05-20T22:58:20Z,0,0,-304,Versa 4
2026-05-20T22:58:21Z,0,0,304,Versa 4
2026-05-20T22:58:22Z,0,0,0,Versa 4
2026-05-20T22:58:23Z,0,0,0,Versa 4
2026-05-20T22:58:24Z,0,0,304,Versa 4
2026-05-20T22:58:25Z,0,0,-304,Versa 4
2026-05-20T22:58:26Z,0,0,0,Versa 4
2026-05-20T22:58:27Z,0,0,0,Versa 4
2026-05-20T22:58:28Z,0,0,0,Versa 4
2026-05-20T22:58:29Z,0,0,304,Versa 4
2026-05-20T22:58:30Z,0,0,-304,Versa 4
2026-05-20T22:58:31Z,0,0,0,Versa 4
2026-05-20T22:58:32Z,0,0,0,Versa 4
2026-05-20T22:58:33Z,0,0,0,Versa 4
2026-05-20T22:58:34Z,0,0,0,Versa 4
2026-05-20T22:58:35Z,0,0,0,Versa 4
2026-05-20T22:58:36Z,0,0,0,Versa 4
2026-05-20T22:58:37Z,0,0,0,Versa 4
2026-05-20T22:58:38Z,0,0,304,Versa 4
2026-05-20T22:58:39Z,0,0,-304,Versa 4
2026-05-20T22:58:40Z,0,0,304,Versa 4
2026-05-20T22:58:41Z,0,0,0,Versa 4
2026-05-20T22:58:42Z,0,0,0,Versa 4
2026-05-20T22:58:43Z,0,0,0,Versa 4
2026-05-20T22:58:44Z,0,0,-304,Versa 4
2026-05-20T22:58:45Z,0,0,0,Versa 4
2026-05-20T22:58:46Z,0,0,0,Versa 4
2026-05-20T22:58:47Z,0,0,304,Versa 4
2026-05-20T22:58:48Z,0,0,-304,Versa 4
2026-05-20T22:58:49Z,0,0,304,Versa 4
2026-05-20T22:58:50Z,0,0,-304,Versa 4
2026-05-20T22:58:51Z,0,0,304,Versa 4
2026-05-20T22:58:52Z,0,0,0,Versa 4
2026-05-20T22:58:53Z,0,0,-304,Versa 4
2026-05-20T22:58:54Z,0,0,0,Versa 4
2026-05-20T22:58:55Z,0,0,0,Versa 4
2026-05-20T22:58:56Z,0,0,0,Versa 4
2026-05-20T22:58:57Z,0,0,-304,Versa 4
2026-05-20T22:58:58Z,0,0,304,Versa 4
2026-05-20T22:58:59Z,0,0,304,Versa 4
2026-05-20T22:59:00Z,0,0,-304,Versa 4
2026-05-20T22:59:01Z,0,0,304,Versa 4
2026-05-20T22:59:02Z,0,0,-304,Versa 4
2026-05-20T22:59:03Z,0,0,0,Versa 4
2026-05-20T22:59:04Z,0,0,0,Versa 4
2026-05-20T22:59:05Z,0,0,0,Versa 4
2026-05-20T22:59:06Z,0,0,0,Versa 4
2026-05-20T22:59:07Z,0,0,0,Versa 4
2026-05-20T22:59:08Z,0,0,304,Versa 4
2026-05-20T22:59:09Z,0,0,304,Versa 4
2026-05-20T22:59:10Z,0,0,-304,Versa 4
2026-05-20T22:59:11Z,0,0,0,Versa 4
2026-05-20T22:59:12Z,0,0,-304,Versa 4
2026-05-20T22:59:13Z,0,0,304,Versa 4
2026-05-20T22:59:14Z,0,0,-304,Versa 4
2026-05-20T22:59:15Z,0,0,0,Versa 4
2026-05-20T22:59:16Z,0,0,0,Versa 4
2026-05-20T22:59:17Z,0,0,0,Versa 4
2026-05-20T22:59:18Z,0,0,0,Versa 4
2026-05-20T22:59:19Z,0,0,0,Versa 4
2026-05-20T22:59:20Z,0,0,0,Versa 4
2026-05-20T22:59:21Z,0,0,0,Versa 4
2026-05-20T22:59:22Z,0,0,304,Versa 4
2026-05-20T22:59:23Z,0,0,-304,Versa 4
2026-05-20T22:59:24Z,0,0,304,Versa 4
2026-05-20T22:59:25Z,0,0,-609,Versa 4
2026-05-20T22:59:26Z,0,0,609,Versa 4
2026-05-20T22:59:27Z,0,0,-304,Versa 4
2026-05-20T22:59:28Z,0,0,304,Versa 4
2026-05-20T22:59:29Z,0,0,0,Versa 4
2026-05-20T22:59:30Z,0,0,-304,Versa 4
2026-05-20T22:59:31Z,0,0,0,Versa 4
2026-05-20T22:59:32Z,0,0,0,Versa 4
2026-05-20T22:59:33Z,0,0,-304,Versa 4
2026-05-20T22:59:34Z,0,0,304,Versa 4
2026-05-20T22:59:35Z,0,0,0,Versa 4
2026-05-20T22:59:36Z,0,0,0,Versa 4
2026-05-20T22:59:37Z,0,0,304,Versa 4
2026-05-20T22:59:38Z,0,0,0,Versa 4
2026-05-20T22:59:39Z,0,0,-609,Versa 4
2026-05-20T22:59:40Z,0,0,304,Versa 4
2026-05-20T22:59:41Z,0,0,304,Versa 4
2026-05-20T22:59:42Z,0,0,-609,Versa 4
2026-05-20T22:59:43Z,0,0,609,Versa 4
2026-05-20T22:59:44Z,0,0,0,Versa 4
2026-05-20T22:59:45Z,0,0,-304,Versa 4
2026-05-20T22:59:46Z,0,0,0,Versa 4
2026-05-20T22:59:47Z,0,0,0,Versa 4
2026-05-20T22:59:48Z,0,0,304,Versa 4
2026-05-20T22:59:49Z,0,0,-304,Versa 4
2026-05-20T22:59:50Z,0,0,0,Versa 4
2026-05-20T22:59:51Z,0,0,0,Versa 4
2026-05-20T22:59:52Z,0,0,304,Versa 4
2026-05-20T22:59:53Z,0,0,-609,Versa 4
2026-05-20T22:59:54Z,2,0,304,Versa 4
2026-05-20T22:59:55Z,2,0,304,Versa 4
2026-05-20T22:59:56Z,0,0,0,Versa 4
2026-05-20T22:59:57Z,0,0,0,Versa 4
2026-05-20T22:59:58Z,0,0,0,Versa 4
2026-05-20T22:59:59Z,0,0,304,Versa 4
2026-05-20T23:00:00Z,0,0,0,Versa 4
2026-05-20T23:00:01Z,0,0,-304,Versa 4
2026-05-20T23:00:02Z,0,0,0,Versa 4
2026-05-20T23:00:03Z,0,0,304,Versa 4
2026-05-20T23:00:04Z,0,0,-304,Versa 4
2026-05-20T23:00:05Z,0,0,0,Versa 4
2026-05-20T23:00:06Z,0,0,-304,Versa 4
2026-05-20T23:00:07Z,0,0,304,Versa 4
2026-05-20T23:00:08Z,0,0,0,Versa 4
2026-05-20T23:00:09Z,0,0,0,Versa 4
2026-05-20T23:00:10Z,0,0,0,Versa 4
2026-05-20T23:00:11Z,0,0,304,Versa 4
2026-05-20T23:00:12Z,0,0,-304,Versa 4
2026-05-20T23:00:13Z,0,0,0,Versa 4
2026-05-20T23:00:14Z,0,0,0,Versa 4
2026-05-20T23:00:15Z,0,0,304,Versa 4
2026-05-20T23:00:16Z,0,0,-304,Versa 4
2026-05-20T23:00:17Z,0,0,0,Versa 4
2026-05-20T23:00:18Z,0,0,0,Versa 4
2026-05-20T23:00:19Z,0,0,304,Versa 4
2026-05-20T23:00:20Z,0,0,0,Versa 4
2026-05-20T23:00:21Z,0,0,0,Versa 4
2026-05-20T23:00:22Z,0,0,-304,Versa 4
2026-05-20T23:00:23Z,0,0,304,Versa 4
2026-05-20T23:00:24Z,0,0,-304,Versa 4
2026-05-20T23:00:25Z,0,0,0,Versa 4
2026-05-20T23:00:26Z,0,0,-304,Versa 4
2026-05-20T23:00:27Z,0,0,304,Versa 4
2026-05-20T23:00:28Z,0,0,0,Versa 4
2026-05-20T23:00:29Z,0,0,0,Versa 4
2026-05-20T23:00:30Z,0,0,0,Versa 4
2026-05-20T23:00:31Z,0,0,-304,Versa 4
2026-05-20T23:00:32Z,0,0,304,Versa 4
2026-05-20T23:00:33Z,0,0,0,Versa 4
2026-05-20T23:00:34Z,0,0,0,Versa 4
