timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-06T12:07:32Z,0,0,304,Versa 4
2026-05-06T12:07:33Z,0,0,0,Versa 4
2026-05-06T12:07:34Z,0,0,-304,Versa 4
2026-05-06T12:07:35Z,0,0,304,Versa 4
2026-05-06T12:07:36Z,0,0,0,Versa 4
2026-05-06T12:07:37Z,0,0,0,Versa 4
2026-05-06T12:07:38Z,0,0,-304,Versa 4
2026-05-06T12:07:39Z,0,0,0,Versa 4
2026-05-06T12:07:40Z,0,0,0,Versa 4
2026-05-06T12:07:41Z,0,0,0,Versa 4
2026-05-06T12:07:42Z,0,0,0,Versa 4
2026-05-06T12:07:43Z,0,0,0,Versa 4
2026-05-06T12:07:44Z,0,0,0,Versa 4
2026-05-06T12:07:45Z,0,0,0,Versa 4
2026-05-06T12:07:46Z,0,0,304,Versa 4
2026-05-06T12:07:47Z,0,0,0,Versa 4
2026-05-06T12:07:48Z,0,0,0,Versa 4
2026-05-06T12:07:49Z,0,0,-304,Versa 4
2026-05-06T12:07:50Z,0,0,304,Versa 4
2026-05-06T12:07:51Z,0,0,0,Versa 4
2026-05-06T12:07:52Z,0,0,0,Versa 4
2026-05-06T12:07:53Z,0,0,-609,Versa 4
2026-05-06T12:07:54Z,0,0,609,Versa 4
2026-05-06T12:07:55Z,0,0,0,Versa 4
2026-05-06T12:07:56Z,0,0,0,Versa 4
2026-05-06T12:07:57Z,0,0,0,Versa 4
2026-05-06T12:07:58Z,0,0,-304,Versa 4
2026-05-06T12:07:59Z,0,0,304,Versa 4
2026-05-06T12:08:00Z,0,0,-304,Versa 4
2026-05-06T12:08:01Z,0,0,-304,Versa 4
2026-05-06T12:08:02Z,0,0,304,Versa 4
2026-05-06T12:08:03Z,0,0,304,Versa 4
2026-05-06T12:08:04Z,0,0,-304,Versa 4
2026-05-06T12:08:05Z,0,0,0,Versa 4
2026-05-06T12:08:06Z,0,0,0,Versa 4
2026-05-06T12:08:07Z,0,0,0,Versa 4
2026-05-06T12:08:08Z,0,0,0,Versa 4
2026-05-06T12:08:09Z,0,0,0,Versa 4
2026-05-06T12:08:10Z,0,0,0,Versa 4
2026-05-06T12:08:11Z,2,0,-304,Versa 4
2026-05-06T12:08:12Z,2,0,-304,Versa 4
2026-05-06T12:08:13Z,0,0,609,Versa 4
2026-05-06T12:08:14Z,0,0,-304,Versa 4
2026-05-06T12:08:15Z,0,0,-304,Versa 4
2026-05-06T12:08:16Z,0,0,0,Versa 4
2026-05-06T12:08:17Z,0,0,304,Versa 4
2026-05-06T12:08:18Z,0,0,0,Versa 4
2026-05-06T12:08:19Z,0,0,304,Versa 4
2026-05-06T12:08:20Z,0,0,-609,Versa 4
2026-05-06T12:08:21Z,0,0,304,Versa 4
2026-05-06T12:08:22Z,0,0,-304,Versa 4
2026-05-06T12:08:23Z,0,0,609,Versa 4
2026-05-06T12:08:24Z,0,0,-609,Versa 4
2026-05-06T12:08:25Z,0,0,304,Versa 4
2026-05-06T12:08:26Z,0,0,-304,Versa 4
2026-05-06T12:08:27Z,0,0,304,Versa 4
2026-05-06T12:08:28Z,0,0,0,Versa 4
2026-05-06T12:08:29Z,0,0,0,Versa 4
2026-05-06T12:08:30Z,0,0,0,Versa 4
2026-05-06T12:08:31Z,0,0,304,Versa 4
2026-05-06T12:08:32Z,0,0,0,Versa 4
2026-05-06T12:08:33Z,0,0,-304,Versa 4
2026-05-06T12:08:34Z,0,0,-304,Versa 4
2026-05-06T12:08:35Z,0,0,609,Versa 4
2026-05-06T12:08:36Z,0,0,-304,Versa 4
2026-05-06T12:08:37Z,0,0,-304,Versa 4
2026-05-06T12:08:38Z,0,0,0,Versa 4
2026-05-06T12:08:39Z,0,0,304,Versa 4
2026-05-06T12:08:40Z,0,0,0,Versa 4
2026-05-06T12:08:41Z,0,0,304,Versa 4
2026-05-06T12:08:42Z,0,0,-609,Versa 4
2026-05-06T12:08:43Z,0,0,0,Versa 4
2026-05-06T12:08:44Z,0,0,304,Versa 4
2026-05-06T12:08:45Z,0,0,304,Versa 4
2026-05-06T12:08:46Z,0,0,-304,Versa 4
2026-05-06T12:08:47Z,0,0,304,Versa 4
2026-05-06T12:08:48Z,0,0,-609,Versa 4
2026-05-06T12:08:49Z,0,0,0,Versa 4
2026-05-06T12:08:50Z,0,0,304,Versa 4
2026-05-06T12:08:51Z,0,0,0,Versa 4
2026-05-06T12:08:52Z,0,0,-304,Versa 4
2026-05-06T12:08:53Z,0,0,0,Versa 4
2026-05-06T12:08:54Z,0,0,0,Versa 4
2026-05-06T12:08:55Z,0,0,0,Versa 4
2026-05-06T12:08:56Z,0,0,0,Versa 4
2026-05-06T12:08:57Z,0,0,304,Versa 4
2026-05-06T12:08:58Z,0,0,0,Versa 4
2026-05-06T12:08:59Z,0,0,-304,Versa 4
2026-05-06T12:09:00Z,0,0,609,Versa 4
2026-05-06T12:09:01Z,0,0,-609,Versa 4
2026-05-06T12:09:02Z,0,0,0,Versa 4
2026-05-06T12:09:03Z,0,0,0,Versa 4
2026-05-06T12:09:04Z,0,0,0,Versa 4
2026-05-06T12:09:05Z,0,0,304,Versa 4
2026-05-06T12:09:06Z,0,0,0,Versa 4
2026-05-06T12:09:07Z,0,0,0,Versa 4
2026-05-06T12:09:08Z,0,0,0,Versa 4
2026-05-06T12:09:09Z,0,0,0,Versa 4
2026-05-06T12:09:10Z,0,0,0,Versa 4
2026-05-06T12:09:11Z,0,0,-304,Versa 4
2026-05-06T12:09:12Z,0,0,0,Versa 4
2026-05-06T12:09:13Z,0,0,0,Versa 4
2026-05-06T12:09:14Z,0,0,304,Versa 4
2026-05-06T12:09:15Z,0,0,0,Versa 4
2026-05-06T12:09:16Z,0,0,0,Versa 4
2026-05-06T12:09:17Z,0,0,0,Versa 4
2026-05-06T12:09:18Z,0,0,-304,Versa 4
2026-05-06T12:09:19Z,0,0,0,Versa 4
2026-05-06T12:09:20Z,0,0,304,Versa 4
2026-05-06T12:09:21Z,0,0,-304,Versa 4
2026-05-06T12:09:22Z,0,0,304,Versa 4
2026-05-06T12:09:23Z,0,0,304,Versa 4
2026-05-06T12:09:24Z,0,0,-304,Versa 4
2026-05-06T12:09:25Z,0,0,0,Versa 4
2026-05-06T12:09:26Z,0,0,-304,Versa 4
2026-05-06T12:09:27Z,0,0,304,Versa 4
2026-05-06T12:09:28Z,0,0,304,Versa 4
2026-05-06T12:09:29Z,0,0,-609,Versa 4
2026-05-06T12:09:30Z,0,0,304,Versa 4
2026-05-06T12:09:31Z,0,0,304,Versa 4
2026-05-06T12:09:32Z,0,0,-609,Versa 4
2026-05-06T12:09:33Z,0,0,0,Versa 4
2026-05-06T12:09:34Z,0,0,0,Versa 4
2026-05-06T12:09:35Z,0,0,0,Versa 4
2026-05-06T12:09:36Z,0,0,0,Versa 4
2026-05-06T12:09:37Z,0,0,304,Versa 4
2026-05-06T12:09:38Z,0,0,-304,Versa 4
2026-05-06T12:09:39Z,0,0,304,Versa 4
2026-05-06T12:09:40Z,0,0,-304,Versa 4
2026-05-06T12:09:41Z,0,0,304,Versa 4
2026-05-06T12:09:42Z,0,0,0,Versa 4
2026-05-06T12:09:43Z,0,0,304,Versa 4
2026-05-06T12:09:44Z,0,0,-304,Versa 4
2026-05-06T12:09:45Z,0,0,0,Versa 4
2026-05-06T12:09:46Z,0,0,0,Versa 4
2026-05-06T12:09:47Z,0,0,0,Versa 4
2026-05-06T12:09:48Z,0,0,0,Versa 4
2026-05-06T12:09:49Z,0,0,-304,Versa 4
2026-05-06T12:09:50Z,0,0,304,Versa 4
2026-05-06T12:09:51Z,0,0,-304,Versa 4
2026-05-06T12:09:52Z,2,0,0,Versa 4
2026-05-06T12:09:53Z,2,0,0,Versa 4
2026-05-06T12:09:54Z,0,0,304,Versa 4
2026-05-06T12:09:55Z,0,0,-304,Versa 4
2026-05-06T12:09:56Z,0,0,304,Versa 4
2026-05-06T12:09:57Z,0,0,-304,Versa 4
2026-05-06T12:09:58Z,0,0,0,Versa 4
2026-05-06T12:09:59Z,0,0,304,Versa 4
2026-05-06T12:10:00Z,0,0,0,Versa 4
2026-05-06T12:10:01Z,0,0,-304,Versa 4
2026-05-06T12:10:02Z,0,0,304,Versa 4
2026-05-06T12:10:03Z,0,0,-304,Versa 4
2026-05-06T12:10:04Z,0,0,-304,Versa 4
2026-05-06T12:10:05Z,0,0,609,Versa 4
2026-05-06T12:10:06Z,0,0,-304,Versa 4
2026-05-06T12:10:07Z,0,0,304,Versa 4
2026-05-06T12:10:08Z,0,0,-304,Versa 4
2026-05-06T12:10:09Z,0,0,304,Versa 4
2026-05-06T12:10:10Z,0,0,-304,Versa 4
2026-05-06T12:10:11Z,0,0,609,Versa 4
2026-05-06T12:10:12Z,0,0,-304,Versa 4
2026-05-06T12:10:13Z,0,0,-304,Versa 4
2026-05-06T12:10:14Z,0,0,0,Versa 4
2026-05-06T12:10:15Z,0,0,609,Versa 4
2026-05-06T12:10:16Z,0,0,-609,Versa 4
2026-05-06T12:10:17Z,0,0,0,Versa 4
2026-05-06T12:10:18Z,0,0,304,Versa 4
2026-05-06T12:10:19Z,0,0,-304,Versa 4
2026-05-06T12:10:20Z,0,0,0,Versa 4
2026-05-06T12:10:21Z,0,0,304,Versa 4
2026-05-06T12:10:22Z,0,0,-304,Versa 4
2026-05-06T12:10:23Z,0,0,0,Versa 4
2026-05-06T12:10:24Z,0,0,304,Versa 4
2026-05-06T12:10:25Z,0,0,-304,Versa 4
2026-05-06T12:28:30Z,2,0,0,Versa 4
2026-05-06T12:28:31Z,1,0,-609,Versa 4
2026-05-06T12:28:32Z,2,120,0,Versa 4
2026-05-06T12:28:33Z,1,220,304,Versa 4
2026-05-06T12:28:34Z,2,350,-304,Versa 4
2026-05-06T12:28:35Z,2,500,304,Versa 4
2026-05-06T12:28:36Z,2,670,-304,Versa 4
2026-05-06T12:28:37Z,1,760,0,Versa 4
2026-05-06T12:28:38Z,2,860,304,Versa 4
2026-05-06T12:28:39Z,1,900,0,Versa 4
2026-05-06T12:28:40Z,2,950,0,Versa 4
2026-05-06T12:28:41Z,1,940,0,Versa 4
2026-05-06T12:28:42Z,2,1210,-609,Versa 4
2026-05-06T12:28:43Z,1,1180,304,Versa 4
2026-05-06T12:28:44Z,2,1210,0,Versa 4
2026-05-06T12:28:45Z,1,1180,0,Versa 4
2026-05-06T12:28:46Z,2,1220,-304,Versa 4
2026-05-06T12:28:47Z,2,1240,0,Versa 4
2026-05-06T12:28:48Z,1,1250,0,Versa 4
2026-05-06T12:28:49Z,2,1250,304,Versa 4
2026-05-06T12:28:50Z,1,1280,0,Versa 4
2026-05-06T12:28:51Z,1,1260,-304,Versa 4
2026-05-06T12:28:52Z,1,1260,0,Versa 4
2026-05-06T12:28:53Z,2,1260,609,Versa 4
2026-05-06T12:28:54Z,1,1250,0,Versa 4
2026-05-06T12:28:55Z,1,1240,304,Versa 4
2026-05-06T12:28:56Z,1,1240,-304,Versa 4
2026-05-06T12:28:57Z,1,1220,304,Versa 4
2026-05-06T12:28:58Z,1,1130,304,Versa 4
2026-05-06T12:28:59Z,1,1110,-914,Versa 4
2026-05-06T12:29:00Z,0,1000,609,Versa 4
2026-05-06T12:29:01Z,4,920,-304,Versa 4
2026-05-06T12:29:02Z,2,1090,-914,Versa 4
2026-05-06T12:29:03Z,2,1190,609,Versa 4
2026-05-06T12:29:04Z,2,1300,304,Versa 4
2026-05-06T12:29:05Z,1,1410,0,Versa 4
2026-05-06T12:29:06Z,2,1430,-609,Versa 4
2026-05-06T12:29:07Z,2,1430,-609,Versa 4
2026-05-06T12:29:08Z,0,1420,304,Versa 4
2026-05-06T12:29:09Z,3,1420,-609,Versa 4
2026-05-06T12:29:10Z,3,1430,304,Versa 4
2026-05-06T12:29:11Z,1,1430,-304,Versa 4
2026-05-06T12:29:12Z,1,1430,304,Versa 4
2026-05-06T14:23:33Z,1,0,0,Versa 4
2026-05-06T14:23:34Z,1,0,0,Versa 4
2026-05-06T14:23:35Z,1,0,-609,Versa 4
2026-05-06T14:23:36Z,1,200,304,Versa 4
2026-05-06T14:23:37Z,4,360,-304,Versa 4
2026-05-06T14:23:38Z,2,540,304,Versa 4
2026-05-06T14:23:39Z,1,700,304,Versa 4
2026-05-06T14:23:40Z,2,840,-304,Versa 4
2026-05-06T14:23:41Z,1,960,-304,Versa 4
2026-05-06T14:23:42Z,1,940,609,Versa 4
2026-05-06T14:23:43Z,1,920,0,Versa 4
2026-05-06T14:23:44Z,3,950,0,Versa 4
2026-05-06T14:23:45Z,3,950,0,Versa 4
2026-05-06T14:23:46Z,0,910,0,Versa 4
2026-05-06T14:23:47Z,2,1130,-304,Versa 4
2026-05-06T14:23:48Z,2,1170,0,Versa 4
2026-05-06T14:23:49Z,2,1240,304,Versa 4
2026-05-06T14:23:50Z,1,1210,0,Versa 4
2026-05-06T14:23:51Z,2,1280,-304,Versa 4
2026-05-06T14:23:52Z,1,1280,0,Versa 4
2026-05-06T14:23:53Z,2,1280,0,Versa 4
2026-05-06T14:23:54Z,1,1280,0,Versa 4
2026-05-06T14:23:55Z,1,1270,304,Versa 4
2026-05-06T14:23:56Z,4,1320,-609,Versa 4
2026-05-06T14:23:57Z,2,1400,0,Versa 4
2026-05-06T14:23:58Z,1,1420,-914,Versa 4
2026-05-06T14:23:59Z,0,1400,914,Versa 4
2026-05-06T14:24:00Z,2,1420,0,Versa 4
2026-05-06T14:24:01Z,3,1420,0,Versa 4
2026-05-06T14:24:02Z,1,1400,609,Versa 4
2026-05-06T14:24:03Z,1,1410,-304,Versa 4
2026-05-06T14:24:04Z,0,1400,-304,Versa 4
2026-05-06T14:24:05Z,3,1390,304,Versa 4
2026-05-06T14:24:06Z,1,1290,-304,Versa 4
2026-05-06T14:24:07Z,1,1210,304,Versa 4
2026-05-06T14:24:08Z,0,1110,304,Versa 4
2026-05-06T14:24:09Z,2,1110,0,Versa 4
2026-05-06T14:24:10Z,0,990,609,Versa 4
2026-05-06T14:24:11Z,2,850,304,Versa 4
2026-05-06T14:24:12Z,1,820,-1219,Versa 4
2026-05-06T14:24:13Z,2,880,0,Versa 4
2026-05-06T14:24:14Z,2,910,304,Versa 4
2026-05-06T14:24:15Z,1,980,0,Versa 4
2026-05-06T14:24:16Z,2,1130,0,Versa 4
2026-05-06T14:24:17Z,2,1210,-914,Versa 4
2026-05-06T14:24:18Z,1,1220,304,Versa 4
2026-05-06T14:24:19Z,1,1210,-609,Versa 4
2026-05-06T14:24:20Z,1,1210,-914,Versa 4
2026-05-06T14:24:21Z,1,1210,609,Versa 4
2026-05-06T14:24:22Z,2,1200,-304,Versa 4
2026-05-06T14:24:23Z,1,1190,1524,Versa 4
2026-05-06T14:24:24Z,2,1200,-304,Versa 4
2026-05-06T14:24:25Z,3,1260,-1219,Versa 4
2026-05-06T14:24:26Z,1,1310,304,Versa 4
2026-05-06T14:24:27Z,1,1300,0,Versa 4
2026-05-06T14:24:28Z,3,1390,0,Versa 4
2026-05-06T14:24:29Z,1,1400,0,Versa 4
2026-05-06T14:24:30Z,1,1400,304,Versa 4
2026-05-06T14:24:31Z,0,1290,0,Versa 4
2026-05-06T14:24:32Z,3,1290,0,Versa 4
2026-05-06T14:24:33Z,1,1210,0,Versa 4
2026-05-06T14:24:34Z,2,1210,0,Versa 4
2026-05-06T14:24:35Z,1,1210,0,Versa 4
2026-05-06T14:24:36Z,1,1210,914,Versa 4
2026-05-06T14:24:37Z,2,1200,0,Versa 4
2026-05-06T14:24:38Z,1,1200,914,Versa 4
2026-05-06T14:24:39Z,0,1110,-609,Versa 4
2026-05-06T14:24:40Z,0,990,0,Versa 4
2026-05-06T14:24:41Z,2,810,914,Versa 4
2026-05-06T14:24:42Z,1,0,-609,Versa 4
2026-05-06T14:24:43Z,2,510,-609,Versa 4
2026-05-06T14:24:44Z,2,610,-304,Versa 4
2026-05-06T14:24:45Z,1,720,304,Versa 4
2026-05-06T14:24:46Z,2,890,0,Versa 4
2026-05-06T14:24:47Z,3,1110,-609,Versa 4
2026-05-06T14:24:48Z,1,1180,304,Versa 4
2026-05-06T14:24:49Z,1,1200,304,Versa 4
2026-05-06T14:24:50Z,1,1200,0,Versa 4
2026-05-06T14:24:51Z,0,1130,0,Versa 4
2026-05-06T14:24:52Z,2,960,0,Versa 4
2026-05-06T14:24:53Z,1,0,304,Versa 4
2026-05-06T14:24:54Z,2,0,-609,Versa 4
2026-05-06T14:24:55Z,2,440,0,Versa 4
2026-05-06T14:24:56Z,2,560,609,Versa 4
2026-05-06T14:24:57Z,2,730,-914,Versa 4
2026-05-06T14:24:58Z,1,890,-304,Versa 4
2026-05-06T14:24:59Z,2,1100,304,Versa 4
2026-05-06T14:25:00Z,1,1120,0,Versa 4
2026-05-06T14:25:01Z,2,1150,0,Versa 4
2026-05-06T14:25:02Z,1,1130,0,Versa 4
2026-05-06T14:25:03Z,2,1160,0,Versa 4
2026-05-06T14:25:04Z,1,1130,304,Versa 4
2026-05-06T14:25:05Z,1,1200,609,Versa 4
2026-05-06T14:25:06Z,1,1180,-914,Versa 4
2026-05-06T14:25:07Z,1,1190,0,Versa 4
2026-05-06T14:25:08Z,1,1090,304,Versa 4
2026-05-06T14:25:09Z,1,1030,-304,Versa 4
2026-05-06T14:25:10Z,0,930,304,Versa 4
2026-05-06T14:25:11Z,2,850,-304,Versa 4
2026-05-06T14:25:12Z,2,870,0,Versa 4
2026-05-06T14:25:13Z,2,930,0,Versa 4
2026-05-06T14:25:14Z,1,960,304,Versa 4
2026-05-06T14:25:15Z,2,1070,-304,Versa 4
2026-05-06T14:25:16Z,2,1200,609,Versa 4
2026-05-06T14:25:17Z,2,1270,-609,Versa 4
2026-05-06T14:25:18Z,1,1260,304,Versa 4
2026-05-06T14:25:19Z,2,1310,0,Versa 4
2026-05-06T14:25:20Z,2,1360,-304,Versa 4
2026-05-06T14:25:21Z,2,1370,304,Versa 4
2026-05-06T14:25:22Z,0,1380,0,Versa 4
2026-05-06T14:25:23Z,1,1360,0,Versa 4
2026-05-06T14:25:24Z,1,1270,0,Versa 4
2026-05-06T14:25:26Z,2,1190,0,Versa 4
2026-05-06T14:25:27Z,1,1100,-609,Versa 4
2026-05-06T14:25:28Z,2,1090,304,Versa 4
2026-05-06T14:25:29Z,2,1100,304,Versa 4
2026-05-06T14:25:30Z,2,1190,0,Versa 4
2026-05-06T14:25:31Z,1,1200,0,Versa 4
2026-05-06T14:25:32Z,3,1290,-304,Versa 4
2026-05-06T14:25:33Z,1,1340,0,Versa 4
2026-05-06T14:25:34Z,1,1330,304,Versa 4
2026-05-06T14:25:35Z,2,1340,-304,Versa 4
2026-05-06T14:25:36Z,2,1340,0,Versa 4
2026-05-06T14:25:37Z,1,1340,0,Versa 4
2026-05-06T14:25:38Z,1,1330,304,Versa 4
2026-05-06T14:25:39Z,0,1240,0,Versa 4
2026-05-06T14:25:40Z,2,1170,0,Versa 4
2026-05-06T14:25:41Z,2,1130,0,Versa 4
2026-05-06T14:25:42Z,3,1120,0,Versa 4
2026-05-06T14:25:43Z,2,1210,0,Versa 4
2026-05-06T14:25:44Z,0,1280,-304,Versa 4
2026-05-06T14:25:45Z,1,1270,304,Versa 4
2026-05-06T14:25:46Z,2,1270,2438,Versa 4
2026-05-06T14:25:47Z,2,1270,-1828,Versa 4
2026-05-06T14:25:48Z,0,1160,-609,Versa 4
2026-05-06T14:25:49Z,2,1150,914,Versa 4
2026-05-06T14:25:50Z,1,1160,0,Versa 4
2026-05-06T14:25:51Z,1,1110,914,Versa 4
2026-05-06T14:25:52Z,2,1100,-1828,Versa 4
2026-05-06T14:25:53Z,1,1100,304,Versa 4
2026-05-06T14:25:54Z,1,1100,0,Versa 4
2026-05-06T14:25:55Z,0,1030,-914,Versa 4
2026-05-06T14:25:56Z,0,1030,0,Versa 4
2026-05-06T14:25:57Z,3,1030,609,Versa 4
2026-05-06T14:25:58Z,1,1030,-914,Versa 4
2026-05-06T14:25:59Z,1,1030,914,Versa 4
2026-05-06T14:26:00Z,1,1030,-304,Versa 4
2026-05-06T14:26:01Z,3,0,-1219,Versa 4
2026-05-06T14:26:02Z,1,210,304,Versa 4
2026-05-06T14:26:03Z,1,310,304,Versa 4
2026-05-06T14:26:04Z,1,490,609,Versa 4
2026-05-06T14:26:05Z,2,930,-304,Versa 4
2026-05-06T14:26:06Z,0,1470,304,Versa 4
2026-05-06T14:26:07Z,0,2100,-609,Versa 4
2026-05-06T14:26:08Z,0,2620,914,Versa 4
2026-05-06T14:26:09Z,0,4930,-304,Versa 4
2026-05-06T14:26:10Z,0,5020,304,Versa 4
2026-05-06T14:26:11Z,0,4860,-914,Versa 4
2026-05-06T14:26:12Z,0,4770,609,Versa 4
2026-05-06T14:26:13Z,0,4280,609,Versa 4
2026-05-06T14:26:14Z,0,4000,0,Versa 4
2026-05-06T14:26:15Z,0,3560,-609,Versa 4
2026-05-06T14:26:16Z,0,3260,0,Versa 4
2026-05-06T14:26:17Z,0,2860,0,Versa 4
2026-05-06T14:26:18Z,0,2440,304,Versa 4
2026-05-06T14:26:19Z,0,2080,-304,Versa 4
2026-05-06T14:26:20Z,0,1920,304,Versa 4
2026-05-06T14:26:21Z,0,1870,-304,Versa 4
2026-05-06T14:26:22Z,0,2050,0,Versa 4
2026-05-06T14:26:23Z,0,2140,304,Versa 4
2026-05-06T14:26:24Z,0,2400,-914,Versa 4
2026-05-06T14:26:25Z,0,2740,0,Versa 4
2026-05-06T14:26:26Z,4,3200,-304,Versa 4
2026-05-06T14:26:27Z,1,3500,-609,Versa 4
2026-05-06T14:26:28Z,3,3770,609,Versa 4
2026-05-06T14:26:29Z,1,3930,304,Versa 4
2026-05-06T14:26:30Z,1,4060,-304,Versa 4
2026-05-06T14:26:31Z,1,4120,304,Versa 4
2026-05-06T14:26:32Z,0,4250,609,Versa 4
2026-05-06T14:26:33Z,0,4290,0,Versa 4
2026-05-06T14:26:34Z,0,4310,-304,Versa 4
2026-05-06T14:26:35Z,0,4340,304,Versa 4
2026-05-06T14:26:36Z,0,4370,0,Versa 4
2026-05-06T14:26:37Z,0,4390,0,Versa 4
2026-05-06T14:26:38Z,0,4410,0,Versa 4
2026-05-06T14:26:39Z,0,4440,-304,Versa 4
2026-05-06T14:26:40Z,1,4450,304,Versa 4
2026-05-06T14:26:41Z,2,4510,-304,Versa 4
2026-05-06T14:26:42Z,0,4590,0,Versa 4
2026-05-06T14:26:43Z,0,4640,-304,Versa 4
2026-05-06T14:26:44Z,0,4700,609,Versa 4
2026-05-06T14:26:45Z,0,4690,-609,Versa 4
2026-05-06T14:26:46Z,0,4720,304,Versa 4
2026-05-06T14:26:47Z,0,4720,-304,Versa 4
2026-05-06T14:26:48Z,0,4800,0,Versa 4
2026-05-06T14:26:49Z,0,4830,0,Versa 4
2026-05-06T14:26:50Z,0,4760,-304,Versa 4
2026-05-06T14:26:51Z,0,4750,304,Versa 4
2026-05-06T14:26:52Z,0,4670,-304,Versa 4
2026-05-06T14:26:53Z,4,4720,304,Versa 4
2026-05-06T14:26:54Z,2,4810,0,Versa 4
2026-05-06T14:26:55Z,3,4790,304,Versa 4
2026-05-06T14:26:56Z,1,4790,-304,Versa 4
2026-05-06T14:26:57Z,0,4820,-304,Versa 4
2026-05-06T14:26:58Z,0,4820,0,Versa 4
2026-05-06T14:26:59Z,0,4860,304,Versa 4
2026-05-06T14:27:00Z,0,4840,0,Versa 4
2026-05-06T14:27:01Z,4,4790,-609,Versa 4
2026-05-06T14:27:02Z,0,4750,304,Versa 4
2026-05-06T14:27:03Z,0,4760,0,Versa 4
2026-05-06T14:27:04Z,4,4820,0,Versa 4
2026-05-06T14:27:05Z,4,4820,0,Versa 4
