timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-06-06T15:37:40Z,2,1490,609,Versa 4
2026-06-06T15:37:41Z,2,1480,304,Versa 4
2026-06-06T15:37:42Z,1,1430,-914,Versa 4
2026-06-06T15:37:43Z,2,1430,-304,Versa 4
2026-06-06T15:37:44Z,2,1430,304,Versa 4
2026-06-06T15:37:45Z,2,1430,0,Versa 4
2026-06-06T15:37:46Z,2,1430,-304,Versa 4
2026-06-06T15:37:47Z,1,1430,0,Versa 4
2026-06-06T15:37:48Z,2,1430,-304,Versa 4
2026-06-06T15:37:49Z,2,1430,304,Versa 4
2026-06-06T15:37:50Z,2,1430,0,Versa 4
2026-06-06T15:37:51Z,2,1430,0,Versa 4
2026-06-06T15:37:52Z,2,1440,0,Versa 4
2026-06-06T15:37:53Z,2,1430,0,Versa 4
2026-06-06T15:37:54Z,2,1450,0,Versa 4
2026-06-06T15:37:55Z,1,1440,0,Versa 4
2026-06-06T15:37:56Z,2,1450,304,Versa 4
2026-06-06T15:37:57Z,2,1450,-304,Versa 4
2026-06-06T15:37:58Z,2,1440,-304,Versa 4
2026-06-06T15:37:59Z,2,1450,0,Versa 4
2026-06-06T15:38:00Z,2,1440,304,Versa 4
2026-06-06T15:38:01Z,2,1450,0,Versa 4
2026-06-06T15:38:02Z,1,1460,-304,Versa 4
2026-06-06T15:38:03Z,2,1450,-609,Versa 4
2026-06-06T15:38:04Z,2,1450,304,Versa 4
2026-06-06T15:38:05Z,2,1460,304,Versa 4
2026-06-06T15:38:06Z,2,1450,0,Versa 4
2026-06-06T15:38:07Z,2,1450,-304,Versa 4
2026-06-06T15:38:08Z,1,1460,609,Versa 4
2026-06-06T15:38:09Z,2,1450,0,Versa 4
2026-06-06T15:38:10Z,2,1450,-304,Versa 4
2026-06-06T15:38:11Z,2,1460,609,Versa 4
2026-06-06T15:38:12Z,2,1450,-304,Versa 4
2026-06-06T15:38:13Z,2,1460,304,Versa 4
2026-06-06T15:38:14Z,1,1460,-914,Versa 4
2026-06-06T15:38:15Z,2,1450,914,Versa 4
2026-06-06T15:38:16Z,2,1460,-609,Versa 4
2026-06-06T15:38:17Z,2,1450,0,Versa 4
2026-06-06T15:38:18Z,2,1450,-304,Versa 4
2026-06-06T15:38:19Z,2,1460,914,Versa 4
2026-06-06T15:38:20Z,1,1470,-1219,Versa 4
2026-06-06T15:38:21Z,2,1460,609,Versa 4
2026-06-06T15:38:22Z,2,1460,304,Versa 4
2026-06-06T15:38:23Z,2,1460,-609,Versa 4
2026-06-06T15:38:24Z,2,1460,609,Versa 4
2026-06-06T15:38:25Z,2,1460,0,Versa 4
2026-06-06T15:38:26Z,2,1470,304,Versa 4
2026-06-06T15:38:27Z,1,1460,-304,Versa 4
2026-06-06T15:38:28Z,2,1460,-609,Versa 4
2026-06-06T15:38:29Z,2,1460,304,Versa 4
2026-06-06T15:38:30Z,2,1460,0,Versa 4
2026-06-06T15:38:31Z,2,1460,-1219,Versa 4
2026-06-06T15:38:32Z,2,1470,1828,Versa 4
2026-06-06T15:38:33Z,1,1470,-609,Versa 4
2026-06-06T15:38:34Z,2,1470,-304,Versa 4
2026-06-06T15:38:35Z,2,1460,609,Versa 4
2026-06-06T15:38:36Z,1,1460,-304,Versa 4
2026-06-06T15:38:37Z,2,1450,304,Versa 4
2026-06-06T15:38:38Z,2,1460,0,Versa 4
2026-06-06T15:38:39Z,2,1450,-609,Versa 4
2026-06-06T15:38:40Z,2,1450,-304,Versa 4
2026-06-06T15:38:41Z,2,1460,609,Versa 4
2026-06-06T15:38:42Z,2,1470,304,Versa 4
2026-06-06T15:38:43Z,1,1460,0,Versa 4
2026-06-06T15:38:44Z,2,1460,-304,Versa 4
2026-06-06T15:38:45Z,2,1460,-304,Versa 4
2026-06-06T15:38:46Z,2,1460,609,Versa 4
2026-06-06T15:38:47Z,2,1460,0,Versa 4
2026-06-06T15:38:48Z,2,1460,-1524,Versa 4
2026-06-06T15:38:49Z,2,1470,1524,Versa 4
2026-06-06T15:38:50Z,1,1470,0,Versa 4
2026-06-06T15:38:51Z,2,1470,304,Versa 4
2026-06-06T15:38:52Z,2,1470,-609,Versa 4
2026-06-06T15:38:53Z,2,1470,304,Versa 4
2026-06-06T15:38:54Z,2,1460,0,Versa 4
2026-06-06T15:38:55Z,2,1460,0,Versa 4
2026-06-06T15:38:56Z,1,1470,304,Versa 4
2026-06-06T15:38:57Z,2,1470,-304,Versa 4
2026-06-06T15:38:58Z,2,1470,0,Versa 4
2026-06-06T15:38:59Z,2,1470,0,Versa 4
2026-06-06T15:39:00Z,2,1470,0,Versa 4
2026-06-06T15:39:01Z,1,1470,0,Versa 4
2026-06-06T15:39:02Z,2,1460,-1524,Versa 4
2026-06-06T15:39:03Z,2,1460,0,Versa 4
2026-06-06T15:39:04Z,1,1460,2133,Versa 4
2026-06-06T15:39:05Z,2,1450,-609,Versa 4
2026-06-06T15:39:06Z,2,1460,609,Versa 4
2026-06-06T15:39:07Z,0,1370,-609,Versa 4
2026-06-06T15:39:08Z,1,1270,304,Versa 4
2026-06-06T15:39:09Z,2,1230,0,Versa 4
2026-06-06T15:39:10Z,2,1200,0,Versa 4
2026-06-06T15:39:11Z,2,1210,609,Versa 4
2026-06-06T15:39:12Z,1,1200,304,Versa 4
2026-06-06T15:39:13Z,3,1310,0,Versa 4
2026-06-06T15:39:14Z,1,1300,-914,Versa 4
2026-06-06T15:39:15Z,2,1310,304,Versa 4
2026-06-06T15:39:16Z,2,1320,-609,Versa 4
2026-06-06T15:39:17Z,2,1380,609,Versa 4
2026-06-06T15:39:18Z,1,1380,-609,Versa 4
2026-06-06T15:39:19Z,1,1380,-609,Versa 4
2026-06-06T15:39:20Z,2,1380,-304,Versa 4
2026-06-06T15:39:21Z,1,1390,-304,Versa 4
2026-06-06T15:39:22Z,2,1380,1524,Versa 4
2026-06-06T15:39:23Z,0,1270,0,Versa 4
2026-06-06T15:39:24Z,3,1280,-914,Versa 4
2026-06-06T15:39:25Z,3,1280,-304,Versa 4
2026-06-06T15:39:26Z,1,1280,304,Versa 4
2026-06-06T15:39:27Z,3,1370,0,Versa 4
2026-06-06T15:39:28Z,2,1500,304,Versa 4
2026-06-06T15:39:29Z,1,1510,0,Versa 4
2026-06-06T15:39:30Z,1,1500,0,Versa 4
2026-06-06T15:39:31Z,1,1490,-304,Versa 4
2026-06-06T15:39:32Z,3,1500,-304,Versa 4
2026-06-06T15:39:33Z,2,1480,0,Versa 4
2026-06-06T15:39:34Z,2,1480,609,Versa 4
2026-06-06T15:39:35Z,2,1520,-914,Versa 4
2026-06-06T15:39:36Z,1,1520,304,Versa 4
2026-06-06T15:39:37Z,2,1510,0,Versa 4
2026-06-06T15:39:38Z,1,1510,304,Versa 4
2026-06-06T15:39:39Z,2,1500,0,Versa 4
2026-06-06T15:39:40Z,2,1500,0,Versa 4
2026-06-06T15:39:41Z,2,1500,-609,Versa 4
2026-06-06T15:39:42Z,1,1490,304,Versa 4
2026-06-06T15:39:43Z,2,1490,304,Versa 4
2026-06-06T15:39:44Z,0,1400,0,Versa 4
2026-06-06T15:39:45Z,1,1290,-304,Versa 4
2026-06-06T15:39:46Z,1,1170,-304,Versa 4
2026-06-06T15:39:47Z,3,1160,-304,Versa 4
2026-06-06T15:39:48Z,2,1160,304,Versa 4
2026-06-06T15:39:49Z,1,1170,304,Versa 4
2026-06-06T15:39:50Z,2,1170,304,Versa 4
2026-06-06T15:39:51Z,2,1280,-304,Versa 4
2026-06-06T15:39:52Z,2,1290,304,Versa 4
2026-06-06T15:39:53Z,1,1290,0,Versa 4
2026-06-06T15:39:54Z,2,1290,-304,Versa 4
2026-06-06T15:39:55Z,2,1290,0,Versa 4
2026-06-06T15:39:56Z,3,1370,0,Versa 4
2026-06-06T15:39:57Z,2,1430,304,Versa 4
2026-06-06T15:39:58Z,3,1560,-304,Versa 4
2026-06-06T15:39:59Z,1,1610,0,Versa 4
2026-06-06T15:40:00Z,1,1600,0,Versa 4
2026-06-06T15:40:01Z,3,1610,-304,Versa 4
2026-06-06T15:40:02Z,2,1610,0,Versa 4
2026-06-06T15:40:03Z,2,1610,0,Versa 4
2026-06-06T15:40:04Z,3,1640,0,Versa 4
2026-06-06T15:40:05Z,2,1710,-304,Versa 4
2026-06-06T15:40:06Z,3,1760,304,Versa 4
2026-06-06T15:40:07Z,2,1810,0,Versa 4
2026-06-06T15:40:08Z,1,1800,0,Versa 4
2026-06-06T15:40:09Z,4,1830,0,Versa 4
2026-06-06T15:40:10Z,2,1850,0,Versa 4
2026-06-06T15:40:11Z,3,1870,609,Versa 4
2026-06-06T15:40:12Z,1,1870,-609,Versa 4
2026-06-06T15:40:13Z,1,1860,304,Versa 4
2026-06-06T15:40:14Z,2,1750,0,Versa 4
2026-06-06T15:40:15Z,0,1600,0,Versa 4
2026-06-06T15:40:16Z,3,1470,-304,Versa 4
2026-06-06T15:40:17Z,2,1430,609,Versa 4
2026-06-06T15:40:18Z,1,1390,-304,Versa 4
2026-06-06T15:40:19Z,1,1320,304,Versa 4
2026-06-06T15:40:20Z,2,1330,-304,Versa 4
2026-06-06T15:40:21Z,1,1280,0,Versa 4
2026-06-06T15:40:22Z,1,1190,304,Versa 4
2026-06-06T15:40:23Z,0,1090,-304,Versa 4
2026-06-06T15:40:24Z,0,990,304,Versa 4
2026-06-06T15:40:25Z,0,0,0,Versa 4
2026-06-06T15:40:26Z,0,0,0,Versa 4
2026-06-06T15:40:27Z,0,0,-304,Versa 4
2026-06-06T15:40:28Z,0,0,0,Versa 4
2026-06-06T15:40:29Z,0,0,0,Versa 4
2026-06-06T15:40:30Z,2,0,0,Versa 4
2026-06-06T15:40:31Z,1,0,-304,Versa 4
2026-06-06T15:40:32Z,1,0,0,Versa 4
2026-06-06T15:40:33Z,2,0,304,Versa 4
2026-06-06T15:40:34Z,2,0,0,Versa 4
2026-06-06T15:40:35Z,1,0,-304,Versa 4
2026-06-06T15:40:36Z,1,0,0,Versa 4
2026-06-06T15:40:37Z,2,0,0,Versa 4
2026-06-06T15:40:38Z,2,0,0,Versa 4
2026-06-06T15:40:39Z,1,150,304,Versa 4
2026-06-06T15:40:40Z,0,260,0,Versa 4
2026-06-06T15:40:41Z,0,1230,-304,Versa 4
2026-06-06T15:40:42Z,0,0,0,Versa 4
2026-06-06T15:40:43Z,0,0,0,Versa 4
2026-06-06T15:40:44Z,0,0,0,Versa 4
2026-06-06T15:40:45Z,0,0,0,Versa 4
2026-06-06T15:40:46Z,0,0,304,Versa 4
2026-06-06T15:40:47Z,0,0,-304,Versa 4
2026-06-06T15:40:48Z,0,0,0,Versa 4
2026-06-06T15:40:49Z,0,0,0,Versa 4
2026-06-06T15:40:50Z,0,0,0,Versa 4
2026-06-06T15:40:51Z,0,0,609,Versa 4
2026-06-06T15:40:52Z,0,0,-304,Versa 4
2026-06-06T15:40:53Z,0,0,0,Versa 4
2026-06-06T15:40:54Z,0,0,0,Versa 4
2026-06-06T15:40:55Z,0,0,0,Versa 4
2026-06-06T15:40:56Z,0,0,0,Versa 4
2026-06-06T15:40:57Z,2,0,304,Versa 4
2026-06-06T15:40:58Z,2,0,304,Versa 4
2026-06-06T15:40:59Z,0,0,-304,Versa 4
2026-06-06T15:41:00Z,0,0,304,Versa 4
2026-06-06T15:41:01Z,0,0,-304,Versa 4
2026-06-06T15:41:02Z,0,0,0,Versa 4
2026-06-06T15:41:03Z,0,0,0,Versa 4
2026-06-06T15:41:04Z,0,0,0,Versa 4
2026-06-06T15:41:05Z,0,0,304,Versa 4
2026-06-06T15:41:06Z,0,0,0,Versa 4
2026-06-06T15:41:07Z,0,0,0,Versa 4
2026-06-06T15:41:08Z,0,0,0,Versa 4
2026-06-06T15:41:09Z,0,0,-304,Versa 4
2026-06-06T15:41:10Z,0,0,0,Versa 4
2026-06-06T15:41:11Z,0,0,304,Versa 4
2026-06-06T15:41:12Z,0,0,-609,Versa 4
2026-06-06T15:41:13Z,0,0,304,Versa 4
2026-06-06T15:41:14Z,0,0,304,Versa 4
2026-06-06T15:41:15Z,0,0,-304,Versa 4
2026-06-06T15:41:16Z,0,0,-304,Versa 4
2026-06-06T15:41:17Z,0,0,0,Versa 4
2026-06-06T15:41:18Z,0,0,304,Versa 4
2026-06-06T15:41:19Z,0,0,-304,Versa 4
2026-06-06T15:41:20Z,0,0,304,Versa 4
2026-06-06T15:41:21Z,0,0,0,Versa 4
2026-06-06T15:41:22Z,0,0,0,Versa 4
2026-06-06T15:41:23Z,0,0,0,Versa 4
2026-06-06T15:41:24Z,0,0,0,Versa 4
2026-06-06T15:41:25Z,0,0,0,Versa 4
2026-06-06T15:41:26Z,0,0,-304,Versa 4
2026-06-06T15:41:27Z,0,0,0,Versa 4
2026-06-06T15:41:28Z,0,0,0,Versa 4
2026-06-06T15:41:29Z,0,0,304,Versa 4
2026-06-06T15:41:30Z,0,0,0,Versa 4
2026-06-06T15:41:31Z,0,0,0,Versa 4
2026-06-06T15:41:32Z,0,0,0,Versa 4
2026-06-06T15:41:33Z,0,0,-304,Versa 4
2026-06-06T15:41:34Z,0,0,304,Versa 4
2026-06-06T15:41:35Z,0,0,0,Versa 4
2026-06-06T15:41:36Z,0,0,-304,Versa 4
2026-06-06T15:41:37Z,0,0,304,Versa 4
2026-06-06T15:41:38Z,2,0,0,Versa 4
2026-06-06T15:41:39Z,1,0,304,Versa 4
2026-06-06T15:41:40Z,2,0,-609,Versa 4
2026-06-06T15:41:41Z,3,150,609,Versa 4
2026-06-06T15:41:42Z,1,300,-304,Versa 4
2026-06-06T15:41:43Z,0,420,0,Versa 4
2026-06-06T15:41:44Z,0,500,0,Versa 4
2026-06-06T15:41:45Z,0,570,-304,Versa 4
2026-06-06T15:41:46Z,0,0,304,Versa 4
2026-06-06T15:41:47Z,0,0,0,Versa 4
2026-06-06T15:41:48Z,0,0,-304,Versa 4
2026-06-06T15:41:49Z,0,0,0,Versa 4
2026-06-06T15:41:50Z,0,0,304,Versa 4
2026-06-06T15:41:51Z,0,0,-609,Versa 4
2026-06-06T15:41:52Z,0,0,304,Versa 4
2026-06-06T15:41:53Z,0,0,0,Versa 4
2026-06-06T15:41:54Z,0,0,304,Versa 4
2026-06-06T15:41:55Z,1,0,0,Versa 4
2026-06-06T15:41:56Z,0,0,0,Versa 4
2026-06-06T15:41:57Z,1,0,0,Versa 4
2026-06-06T15:41:58Z,1,0,-304,Versa 4
2026-06-06T15:41:59Z,2,0,304,Versa 4
2026-06-06T15:42:00Z,1,0,0,Versa 4
2026-06-06T15:42:01Z,0,0,0,Versa 4
2026-06-06T15:42:02Z,1,0,-304,Versa 4
2026-06-06T15:42:03Z,1,0,304,Versa 4
2026-06-06T15:42:04Z,1,0,0,Versa 4
2026-06-06T15:42:05Z,0,0,-304,Versa 4
2026-06-06T15:42:06Z,2,150,304,Versa 4
2026-06-06T15:42:07Z,0,260,0,Versa 4
2026-06-06T15:42:08Z,0,1230,0,Versa 4
2026-06-06T15:42:09Z,0,0,0,Versa 4
2026-06-06T15:42:10Z,0,0,0,Versa 4
2026-06-06T15:42:11Z,0,0,-304,Versa 4
2026-06-06T15:42:12Z,0,0,304,Versa 4
2026-06-06T15:42:13Z,0,0,-304,Versa 4
2026-06-06T15:42:14Z,0,0,0,Versa 4
2026-06-06T15:42:15Z,0,0,0,Versa 4
2026-06-06T15:42:16Z,0,0,0,Versa 4
2026-06-06T15:42:17Z,0,0,0,Versa 4
2026-06-06T15:42:18Z,0,0,-304,Versa 4
2026-06-06T15:42:19Z,0,0,0,Versa 4
2026-06-06T15:42:20Z,0,0,304,Versa 4
2026-06-06T15:42:21Z,0,0,0,Versa 4
2026-06-06T15:42:22Z,0,0,0,Versa 4
2026-06-06T15:42:23Z,0,0,304,Versa 4
2026-06-06T15:42:24Z,0,0,304,Versa 4
2026-06-06T15:42:25Z,0,0,-609,Versa 4
2026-06-06T15:42:26Z,0,0,304,Versa 4
2026-06-06T15:42:27Z,0,0,0,Versa 4
2026-06-06T15:42:28Z,0,0,0,Versa 4
2026-06-06T15:42:29Z,0,0,304,Versa 4
2026-06-06T15:42:30Z,0,0,-304,Versa 4
2026-06-06T15:42:31Z,0,0,0,Versa 4
2026-06-06T15:42:32Z,0,0,304,Versa 4
2026-06-06T15:42:33Z,0,0,-304,Versa 4
2026-06-06T15:42:34Z,0,0,0,Versa 4
2026-06-06T15:42:35Z,0,0,304,Versa 4
2026-06-06T15:42:36Z,0,0,-304,Versa 4
2026-06-06T15:42:37Z,0,0,0,Versa 4
2026-06-06T15:42:38Z,2,0,304,Versa 4
2026-06-06T15:42:39Z,2,0,304,Versa 4
2026-06-06T15:42:40Z,0,0,-304,Versa 4
2026-06-06T15:42:41Z,0,0,304,Versa 4
2026-06-06T15:42:42Z,0,0,-304,Versa 4
2026-06-06T15:42:43Z,0,0,304,Versa 4
2026-06-06T15:42:44Z,0,0,-304,Versa 4
2026-06-06T15:42:45Z,0,0,0,Versa 4
2026-06-06T15:42:46Z,0,0,304,Versa 4
2026-06-06T15:42:47Z,0,0,-304,Versa 4
2026-06-06T15:42:48Z,0,0,0,Versa 4
2026-06-06T15:42:49Z,0,0,304,Versa 4
2026-06-06T15:42:50Z,1,0,0,Versa 4
2026-06-06T15:42:51Z,1,0,0,Versa 4
2026-06-06T15:42:52Z,1,0,0,Versa 4
2026-06-06T15:42:53Z,1,150,-609,Versa 4
2026-06-06T15:42:54Z,0,260,304,Versa 4
2026-06-06T15:42:55Z,0,350,304,Versa 4
2026-06-06T15:42:56Z,0,420,304,Versa 4
2026-06-06T15:42:57Z,0,460,0,Versa 4
2026-06-06T15:42:58Z,0,0,-304,Versa 4
2026-06-06T15:42:59Z,0,0,-609,Versa 4
2026-06-06T15:43:00Z,0,0,304,Versa 4
2026-06-06T15:43:01Z,0,0,-304,Versa 4
2026-06-06T15:43:02Z,0,0,0,Versa 4
2026-06-06T15:43:03Z,0,0,0,Versa 4
2026-06-06T15:43:04Z,0,0,0,Versa 4
2026-06-06T15:43:05Z,0,0,304,Versa 4
2026-06-06T15:43:06Z,0,0,0,Versa 4
2026-06-06T15:43:07Z,0,0,-304,Versa 4
2026-06-06T15:43:08Z,0,0,0,Versa 4
2026-06-06T15:43:09Z,0,0,609,Versa 4
2026-06-06T15:43:10Z,0,0,-304,Versa 4
2026-06-06T15:43:11Z,0,0,304,Versa 4
2026-06-06T15:43:12Z,0,0,-304,Versa 4
2026-06-06T15:43:13Z,0,0,0,Versa 4
2026-06-06T15:43:14Z,1,0,304,Versa 4
2026-06-06T15:43:15Z,1,0,0,Versa 4
2026-06-06T15:43:16Z,2,0,-304,Versa 4
2026-06-06T15:43:17Z,1,0,304,Versa 4
2026-06-06T15:43:18Z,2,150,-304,Versa 4
2026-06-06T15:43:19Z,0,260,304,Versa 4
2026-06-06T15:43:20Z,2,430,-304,Versa 4
2026-06-06T15:43:21Z,0,550,0,Versa 4
2026-06-06T15:43:22Z,1,680,304,Versa 4
2026-06-06T15:43:23Z,0,620,-304,Versa 4
2026-06-06T15:43:24Z,0,580,0,Versa 4
2026-06-06T15:43:25Z,0,0,0,Versa 4
2026-06-06T15:43:26Z,0,0,-304,Versa 4
2026-06-06T15:43:27Z,0,0,609,Versa 4
2026-06-06T15:43:28Z,0,0,-304,Versa 4
2026-06-06T15:43:29Z,0,0,0,Versa 4
2026-06-06T15:43:30Z,0,0,0,Versa 4
2026-06-06T15:43:31Z,0,0,-304,Versa 4
2026-06-06T15:43:32Z,0,0,0,Versa 4
2026-06-06T15:43:33Z,0,0,0,Versa 4
