timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-23T17:03:12Z,1,810,-304,Versa 4
2026-05-23T17:03:13Z,1,810,304,Versa 4
2026-05-23T17:03:14Z,0,810,304,Versa 4
2026-05-23T17:03:15Z,0,820,-304,Versa 4
2026-05-23T17:03:16Z,0,810,914,Versa 4
2026-05-23T17:03:17Z,0,810,0,Versa 4
2026-05-23T17:03:18Z,0,810,-609,Versa 4
2026-05-23T17:03:19Z,1,820,0,Versa 4
2026-05-23T17:03:20Z,3,810,-304,Versa 4
2026-05-23T17:03:21Z,1,810,-304,Versa 4
2026-05-23T17:03:22Z,1,810,1219,Versa 4
2026-05-23T17:03:23Z,2,820,-914,Versa 4
2026-05-23T17:03:24Z,2,810,304,Versa 4
2026-05-23T17:03:25Z,2,810,0,Versa 4
2026-05-23T17:03:26Z,1,810,0,Versa 4
2026-05-23T17:03:27Z,3,820,304,Versa 4
2026-05-23T17:03:28Z,0,810,0,Versa 4
2026-05-23T17:03:29Z,0,810,0,Versa 4
2026-05-23T17:03:30Z,0,810,0,Versa 4
2026-05-23T17:03:31Z,0,820,304,Versa 4
2026-05-23T17:03:32Z,0,200,0,Versa 4
2026-05-23T17:03:33Z,0,0,-304,Versa 4
2026-05-23T17:03:34Z,0,0,304,Versa 4
2026-05-23T17:03:35Z,0,0,-304,Versa 4
2026-05-23T17:03:36Z,4,0,-304,Versa 4
2026-05-23T17:03:37Z,2,0,609,Versa 4
2026-05-23T17:03:38Z,2,0,0,Versa 4
2026-05-23T17:03:39Z,2,0,304,Versa 4
2026-05-23T17:03:40Z,2,0,-914,Versa 4
2026-05-23T17:03:41Z,0,0,304,Versa 4
2026-05-23T17:03:42Z,0,0,-304,Versa 4
2026-05-23T17:03:43Z,4,0,609,Versa 4
2026-05-23T17:03:44Z,2,0,-609,Versa 4
2026-05-23T17:03:45Z,1,0,304,Versa 4
2026-05-23T17:03:46Z,2,0,-304,Versa 4
2026-05-23T17:03:47Z,2,0,0,Versa 4
2026-05-23T17:03:48Z,2,0,304,Versa 4
2026-05-23T17:03:49Z,3,0,-609,Versa 4
2026-05-23T17:03:50Z,2,0,304,Versa 4
2026-05-23T17:03:51Z,2,0,0,Versa 4
2026-05-23T17:03:52Z,1,0,0,Versa 4
2026-05-23T17:03:53Z,2,0,0,Versa 4
2026-05-23T17:03:54Z,2,0,-304,Versa 4
2026-05-23T17:03:55Z,2,0,0,Versa 4
2026-05-23T17:03:56Z,1,0,609,Versa 4
2026-05-23T17:03:57Z,0,0,-914,Versa 4
2026-05-23T17:03:58Z,0,0,-609,Versa 4
2026-05-23T17:03:59Z,0,0,0,Versa 4
2026-05-23T17:04:00Z,0,0,609,Versa 4
2026-05-23T17:04:01Z,0,0,-609,Versa 4
2026-05-23T17:04:02Z,0,0,0,Versa 4
2026-05-23T17:04:03Z,0,0,0,Versa 4
2026-05-23T17:04:04Z,0,0,0,Versa 4
2026-05-23T17:04:05Z,0,0,304,Versa 4
2026-05-23T17:04:06Z,0,0,-304,Versa 4
2026-05-23T17:04:07Z,0,0,304,Versa 4
2026-05-23T17:04:08Z,0,0,-304,Versa 4
2026-05-23T17:04:09Z,0,0,0,Versa 4
2026-05-23T17:04:10Z,0,0,304,Versa 4
2026-05-23T17:04:11Z,0,0,-304,Versa 4
2026-05-23T17:04:12Z,0,0,0,Versa 4
2026-05-23T17:04:13Z,0,0,304,Versa 4
2026-05-23T17:04:14Z,0,0,0,Versa 4
2026-05-23T17:04:15Z,0,0,-304,Versa 4
2026-05-23T17:04:16Z,0,0,304,Versa 4
2026-05-23T17:04:17Z,0,0,0,Versa 4
2026-05-23T17:04:18Z,0,0,0,Versa 4
2026-05-23T17:04:19Z,0,0,-304,Versa 4
2026-05-23T17:04:20Z,0,0,0,Versa 4
2026-05-23T17:04:21Z,2,0,0,Versa 4
2026-05-23T17:04:22Z,2,0,0,Versa 4
2026-05-23T17:04:23Z,0,0,0,Versa 4
2026-05-23T17:04:24Z,0,0,-304,Versa 4
2026-05-23T17:04:25Z,0,0,304,Versa 4
2026-05-23T17:04:26Z,0,0,0,Versa 4
2026-05-23T17:04:27Z,0,0,609,Versa 4
2026-05-23T17:04:28Z,0,0,0,Versa 4
2026-05-23T17:04:29Z,0,0,-304,Versa 4
2026-05-23T17:04:30Z,0,0,0,Versa 4
2026-05-23T17:04:31Z,0,0,-304,Versa 4
2026-05-23T17:04:32Z,0,0,0,Versa 4
2026-05-23T17:04:33Z,0,0,0,Versa 4
2026-05-23T17:04:34Z,0,0,0,Versa 4
2026-05-23T17:04:35Z,0,0,0,Versa 4
2026-05-23T17:04:36Z,0,0,0,Versa 4
2026-05-23T17:04:37Z,0,0,304,Versa 4
2026-05-23T17:04:38Z,0,0,-304,Versa 4
2026-05-23T17:04:39Z,0,0,0,Versa 4
2026-05-23T17:04:40Z,0,0,0,Versa 4
2026-05-23T17:04:41Z,0,0,0,Versa 4
2026-05-23T17:04:42Z,0,0,304,Versa 4
2026-05-23T17:04:43Z,0,0,0,Versa 4
2026-05-23T17:04:44Z,0,0,0,Versa 4
2026-05-23T17:04:45Z,0,0,-304,Versa 4
2026-05-23T17:04:46Z,0,0,609,Versa 4
2026-05-23T17:04:47Z,0,0,-609,Versa 4
2026-05-23T17:04:48Z,0,0,304,Versa 4
2026-05-23T17:04:49Z,0,0,0,Versa 4
2026-05-23T17:04:50Z,0,0,0,Versa 4
2026-05-23T17:04:51Z,0,0,-304,Versa 4
2026-05-23T17:04:52Z,0,0,304,Versa 4
2026-05-23T17:04:53Z,0,0,304,Versa 4
2026-05-23T17:04:54Z,0,0,-609,Versa 4
2026-05-23T17:04:55Z,0,0,609,Versa 4
2026-05-23T17:04:56Z,0,0,-609,Versa 4
2026-05-23T17:04:57Z,0,0,0,Versa 4
2026-05-23T17:04:58Z,0,0,0,Versa 4
2026-05-23T17:04:59Z,0,0,304,Versa 4
2026-05-23T17:05:00Z,0,0,-304,Versa 4
2026-05-23T17:05:01Z,0,0,0,Versa 4
2026-05-23T17:05:02Z,0,0,304,Versa 4
2026-05-23T17:05:03Z,0,0,0,Versa 4
2026-05-23T17:05:04Z,0,0,-304,Versa 4
2026-05-23T17:05:05Z,0,0,914,Versa 4
2026-05-23T17:05:06Z,0,0,0,Versa 4
2026-05-23T17:05:07Z,0,0,-609,Versa 4
2026-05-23T17:05:08Z,0,0,0,Versa 4
2026-05-23T17:05:09Z,0,0,-304,Versa 4
2026-05-23T17:05:10Z,0,0,914,Versa 4
2026-05-23T17:05:11Z,0,0,-914,Versa 4
2026-05-23T17:05:12Z,0,0,609,Versa 4
2026-05-23T17:05:13Z,0,0,0,Versa 4
2026-05-23T17:05:14Z,0,0,-609,Versa 4
2026-05-23T17:05:15Z,0,0,914,Versa 4
2026-05-23T17:05:16Z,0,0,-609,Versa 4
2026-05-23T17:05:17Z,0,0,-304,Versa 4
2026-05-23T17:05:18Z,0,0,304,Versa 4
2026-05-23T17:05:19Z,0,0,0,Versa 4
2026-05-23T17:05:20Z,0,0,-609,Versa 4
2026-05-23T17:05:21Z,0,0,304,Versa 4
2026-05-23T17:05:22Z,0,0,0,Versa 4
2026-05-23T17:05:23Z,0,0,0,Versa 4
2026-05-23T17:05:24Z,0,0,0,Versa 4
2026-05-23T17:05:25Z,0,0,0,Versa 4
2026-05-23T17:05:26Z,0,0,-304,Versa 4
2026-05-23T17:05:27Z,0,0,914,Versa 4
2026-05-23T17:05:28Z,0,0,-304,Versa 4
2026-05-23T17:05:29Z,0,0,0,Versa 4
2026-05-23T17:05:30Z,0,0,-304,Versa 4
2026-05-23T17:05:31Z,0,0,0,Versa 4
2026-05-23T17:05:32Z,0,0,0,Versa 4
2026-05-23T17:05:33Z,0,0,0,Versa 4
2026-05-23T17:05:34Z,0,0,304,Versa 4
2026-05-23T17:05:35Z,0,0,-609,Versa 4
2026-05-23T17:05:36Z,0,0,609,Versa 4
2026-05-23T17:05:37Z,0,0,-304,Versa 4
2026-05-23T17:05:38Z,0,0,0,Versa 4
2026-05-23T17:05:39Z,0,0,0,Versa 4
2026-05-23T17:05:40Z,0,0,304,Versa 4
2026-05-23T17:05:41Z,0,0,-304,Versa 4
2026-05-23T17:05:42Z,0,0,0,Versa 4
2026-05-23T17:05:43Z,0,0,914,Versa 4
2026-05-23T17:05:44Z,0,0,-914,Versa 4
2026-05-23T17:05:45Z,0,0,0,Versa 4
2026-05-23T17:05:46Z,0,0,304,Versa 4
2026-05-23T17:05:47Z,0,0,-304,Versa 4
2026-05-23T17:05:48Z,0,0,0,Versa 4
2026-05-23T17:05:49Z,0,0,0,Versa 4
2026-05-23T17:05:50Z,0,0,0,Versa 4
2026-05-23T17:05:51Z,0,0,0,Versa 4
2026-05-23T17:05:52Z,0,0,304,Versa 4
2026-05-23T17:05:53Z,0,0,0,Versa 4
2026-05-23T17:05:54Z,0,0,-609,Versa 4
2026-05-23T17:05:55Z,0,0,914,Versa 4
2026-05-23T17:05:56Z,0,0,-609,Versa 4
2026-05-23T17:05:57Z,0,0,0,Versa 4
2026-05-23T17:05:58Z,0,0,0,Versa 4
2026-05-23T17:05:59Z,2,0,-304,Versa 4
2026-05-23T17:06:00Z,2,0,-304,Versa 4
2026-05-23T17:06:01Z,0,0,304,Versa 4
2026-05-23T17:06:02Z,0,0,304,Versa 4
2026-05-23T17:06:03Z,0,0,-304,Versa 4
2026-05-23T17:06:04Z,0,0,609,Versa 4
2026-05-23T17:06:05Z,0,0,-609,Versa 4
2026-05-23T17:06:06Z,0,0,304,Versa 4
2026-05-23T17:06:07Z,0,0,-304,Versa 4
2026-05-23T17:06:08Z,0,0,0,Versa 4
2026-05-23T17:06:09Z,0,0,0,Versa 4
2026-05-23T17:06:10Z,0,0,0,Versa 4
2026-05-23T17:06:11Z,0,0,0,Versa 4
2026-05-23T17:06:12Z,0,0,0,Versa 4
2026-05-23T17:06:13Z,0,0,-304,Versa 4
2026-05-23T17:06:14Z,0,0,609,Versa 4
2026-05-23T17:06:15Z,0,0,0,Versa 4
2026-05-23T17:06:16Z,0,0,-609,Versa 4
2026-05-23T17:06:17Z,0,0,304,Versa 4
2026-05-23T17:06:18Z,0,0,-304,Versa 4
2026-05-23T17:06:19Z,0,0,0,Versa 4
2026-05-23T17:06:20Z,0,0,304,Versa 4
2026-05-23T17:06:21Z,0,0,0,Versa 4
2026-05-23T17:06:22Z,0,0,0,Versa 4
2026-05-23T17:06:23Z,0,0,304,Versa 4
2026-05-23T17:06:24Z,0,0,-304,Versa 4
2026-05-23T17:06:25Z,0,0,0,Versa 4
2026-05-23T17:06:26Z,0,0,0,Versa 4
2026-05-23T17:06:27Z,0,0,0,Versa 4
2026-05-23T17:06:28Z,0,0,0,Versa 4
2026-05-23T17:06:29Z,0,0,0,Versa 4
2026-05-23T17:06:30Z,0,0,609,Versa 4
2026-05-23T17:06:31Z,0,0,-304,Versa 4
2026-05-23T17:06:32Z,0,0,-304,Versa 4
2026-05-23T17:06:33Z,0,0,0,Versa 4
2026-05-23T17:06:34Z,0,0,-304,Versa 4
2026-05-23T17:06:35Z,0,0,0,Versa 4
2026-05-23T17:06:36Z,0,0,304,Versa 4
2026-05-23T17:06:37Z,0,0,-304,Versa 4
2026-05-23T17:06:38Z,0,0,914,Versa 4
2026-05-23T17:06:39Z,0,0,-914,Versa 4
2026-05-23T17:06:40Z,0,0,304,Versa 4
2026-05-23T17:06:41Z,0,0,304,Versa 4
2026-05-23T17:06:42Z,0,0,0,Versa 4
2026-05-23T17:06:43Z,0,0,0,Versa 4
2026-05-23T17:06:44Z,0,0,-304,Versa 4
2026-05-23T17:06:45Z,0,0,304,Versa 4
2026-05-23T17:06:46Z,0,0,-304,Versa 4
2026-05-23T17:06:47Z,0,0,0,Versa 4
2026-05-23T17:06:48Z,0,0,-304,Versa 4
2026-05-23T17:06:49Z,0,0,304,Versa 4
2026-05-23T17:06:50Z,0,0,0,Versa 4
2026-05-23T17:06:51Z,0,0,-304,Versa 4
2026-05-23T17:06:52Z,0,0,304,Versa 4
2026-05-23T17:06:53Z,0,0,0,Versa 4
2026-05-23T17:06:54Z,0,0,0,Versa 4
2026-05-23T17:06:55Z,0,0,-304,Versa 4
2026-05-23T17:06:56Z,0,0,914,Versa 4
2026-05-23T17:06:57Z,0,0,-914,Versa 4
2026-05-23T17:06:58Z,0,0,0,Versa 4
2026-05-23T17:06:59Z,0,0,304,Versa 4
2026-05-23T17:07:00Z,0,0,0,Versa 4
2026-05-23T17:07:01Z,0,0,304,Versa 4
2026-05-23T17:07:02Z,0,0,-304,Versa 4
2026-05-23T17:07:03Z,0,0,0,Versa 4
2026-05-23T17:07:04Z,0,0,609,Versa 4
2026-05-23T17:07:05Z,0,0,-609,Versa 4
2026-05-23T17:07:06Z,0,0,0,Versa 4
2026-05-23T17:07:07Z,0,0,-304,Versa 4
2026-05-23T17:07:08Z,0,0,609,Versa 4
2026-05-23T17:07:09Z,0,0,-304,Versa 4
2026-05-23T17:07:10Z,0,0,0,Versa 4
2026-05-23T17:07:11Z,0,0,304,Versa 4
2026-05-23T17:07:12Z,0,0,304,Versa 4
2026-05-23T17:07:13Z,0,0,-609,Versa 4
2026-05-23T17:07:14Z,0,0,0,Versa 4
2026-05-23T17:07:15Z,0,0,0,Versa 4
2026-05-23T17:07:16Z,0,0,304,Versa 4
2026-05-23T17:07:17Z,0,0,0,Versa 4
2026-05-23T17:07:18Z,0,0,-304,Versa 4
2026-05-23T17:07:19Z,0,0,0,Versa 4
2026-05-23T17:07:20Z,0,0,304,Versa 4
2026-05-23T17:07:21Z,0,0,-304,Versa 4
2026-05-23T17:07:22Z,0,0,0,Versa 4
2026-05-23T17:07:23Z,0,0,304,Versa 4
2026-05-23T17:07:24Z,0,0,0,Versa 4
2026-05-23T17:07:25Z,0,0,304,Versa 4
2026-05-23T17:07:26Z,0,0,-304,Versa 4
2026-05-23T17:07:27Z,0,0,-609,Versa 4
2026-05-23T17:07:28Z,0,0,304,Versa 4
2026-05-23T17:07:29Z,0,0,-304,Versa 4
2026-05-23T17:07:30Z,0,0,609,Versa 4
2026-05-23T17:07:31Z,0,0,-304,Versa 4
2026-05-23T17:07:32Z,0,0,0,Versa 4
2026-05-23T17:07:33Z,0,0,-304,Versa 4
2026-05-23T17:07:34Z,0,0,304,Versa 4
2026-05-23T17:07:35Z,0,0,304,Versa 4
2026-05-23T17:07:36Z,0,0,-304,Versa 4
2026-05-23T17:07:37Z,0,0,0,Versa 4
2026-05-23T17:07:38Z,0,0,0,Versa 4
2026-05-23T17:07:39Z,0,0,0,Versa 4
2026-05-23T17:07:40Z,2,0,304,Versa 4
2026-05-23T17:07:41Z,2,0,304,Versa 4
2026-05-23T18:39:25Z,0,0,0,Versa 4
2026-05-23T18:39:26Z,0,0,304,Versa 4
2026-05-23T18:39:27Z,0,0,-304,Versa 4
2026-05-23T18:39:28Z,0,0,-914,Versa 4
2026-05-23T18:39:29Z,0,0,914,Versa 4
2026-05-23T18:39:30Z,0,0,304,Versa 4
2026-05-23T18:39:31Z,0,0,609,Versa 4
2026-05-23T18:39:32Z,0,0,-609,Versa 4
2026-05-23T18:39:33Z,0,0,0,Versa 4
2026-05-23T18:39:34Z,0,0,0,Versa 4
2026-05-23T18:39:35Z,0,0,0,Versa 4
2026-05-23T18:39:36Z,2,0,304,Versa 4
2026-05-23T18:39:37Z,2,0,304,Versa 4
2026-05-23T18:39:38Z,0,0,-304,Versa 4
2026-05-23T18:39:39Z,0,0,0,Versa 4
