timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-14T18:56:48Z,2,0,0,Versa 4
2026-05-14T18:56:49Z,2,0,0,Versa 4
2026-05-14T18:56:50Z,2,0,0,Versa 4
2026-05-14T18:56:51Z,0,0,914,Versa 4
2026-05-14T18:56:52Z,0,0,-304,Versa 4
2026-05-14T18:56:53Z,0,0,-304,Versa 4
2026-05-14T18:56:54Z,0,0,-609,Versa 4
2026-05-14T18:56:55Z,0,0,304,Versa 4
2026-05-14T18:56:56Z,0,0,-304,Versa 4
2026-05-14T18:56:57Z,0,0,0,Versa 4
2026-05-14T18:56:58Z,0,0,304,Versa 4
2026-05-14T18:56:59Z,4,0,609,Versa 4
2026-05-14T18:57:00Z,2,0,-609,Versa 4
2026-05-14T18:57:01Z,2,0,609,Versa 4
2026-05-14T18:57:02Z,1,0,0,Versa 4
2026-05-14T18:57:03Z,1,0,-609,Versa 4
2026-05-14T18:57:04Z,0,0,0,Versa 4
2026-05-14T18:57:05Z,0,0,0,Versa 4
2026-05-14T18:57:06Z,0,0,304,Versa 4
2026-05-14T18:57:07Z,0,0,0,Versa 4
2026-05-14T18:57:08Z,0,0,-304,Versa 4
2026-05-14T18:57:09Z,0,0,0,Versa 4
2026-05-14T18:57:10Z,0,0,609,Versa 4
2026-05-14T18:57:11Z,0,0,-609,Versa 4
2026-05-14T18:57:12Z,0,0,0,Versa 4
2026-05-14T18:57:13Z,0,0,0,Versa 4
2026-05-14T18:57:14Z,0,0,0,Versa 4
2026-05-14T18:57:15Z,0,0,0,Versa 4
2026-05-14T18:57:16Z,0,0,304,Versa 4
2026-05-14T18:57:17Z,0,0,-304,Versa 4
2026-05-14T18:57:18Z,0,0,0,Versa 4
2026-05-14T18:57:19Z,0,0,0,Versa 4
2026-05-14T18:57:20Z,0,0,0,Versa 4
2026-05-14T18:57:21Z,0,0,0,Versa 4
2026-05-14T18:57:22Z,0,0,-304,Versa 4
2026-05-14T18:57:23Z,0,0,914,Versa 4
2026-05-14T18:57:24Z,0,0,-914,Versa 4
2026-05-14T18:57:25Z,0,0,0,Versa 4
2026-05-14T18:57:26Z,0,0,914,Versa 4
2026-05-14T18:57:27Z,0,0,-914,Versa 4
2026-05-14T18:57:28Z,0,0,304,Versa 4
2026-05-14T18:57:29Z,0,0,-304,Versa 4
2026-05-14T18:57:30Z,0,0,0,Versa 4
2026-05-14T18:57:31Z,0,0,304,Versa 4
2026-05-14T18:57:32Z,0,0,-609,Versa 4
2026-05-14T18:57:33Z,0,0,304,Versa 4
2026-05-14T18:57:34Z,0,0,-914,Versa 4
2026-05-14T18:57:35Z,0,0,914,Versa 4
2026-05-14T18:57:36Z,4,0,0,Versa 4
2026-05-14T18:57:37Z,1,0,0,Versa 4
2026-05-14T18:57:38Z,2,0,0,Versa 4
2026-05-14T18:57:39Z,2,0,0,Versa 4
2026-05-14T18:57:40Z,2,0,0,Versa 4
2026-05-14T18:57:41Z,2,0,0,Versa 4
2026-05-14T18:57:42Z,2,0,0,Versa 4
2026-05-14T18:57:43Z,1,0,914,Versa 4
2026-05-14T18:57:44Z,1,0,-609,Versa 4
2026-05-14T18:57:45Z,0,0,-304,Versa 4
2026-05-14T18:57:46Z,0,0,609,Versa 4
2026-05-14T18:57:47Z,0,0,-304,Versa 4
2026-05-14T18:57:48Z,4,0,-304,Versa 4
2026-05-14T18:57:49Z,1,0,609,Versa 4
2026-05-14T18:57:50Z,1,0,0,Versa 4
2026-05-14T18:57:51Z,2,0,304,Versa 4
2026-05-14T18:57:52Z,2,0,-304,Versa 4
2026-05-14T18:57:53Z,1,0,0,Versa 4
2026-05-14T18:57:54Z,2,0,0,Versa 4
2026-05-14T18:57:55Z,1,0,0,Versa 4
2026-05-14T18:57:56Z,2,0,-304,Versa 4
2026-05-14T18:57:57Z,1,0,0,Versa 4
2026-05-14T18:57:58Z,2,0,304,Versa 4
2026-05-14T18:57:59Z,1,0,0,Versa 4
2026-05-14T18:58:00Z,2,0,0,Versa 4
2026-05-14T18:58:01Z,0,0,0,Versa 4
2026-05-14T18:58:02Z,0,0,-304,Versa 4
2026-05-14T18:58:03Z,0,0,304,Versa 4
2026-05-14T18:58:04Z,0,0,-609,Versa 4
2026-05-14T18:58:05Z,0,0,0,Versa 4
2026-05-14T18:58:06Z,0,0,0,Versa 4
2026-05-14T18:58:07Z,0,0,-304,Versa 4
2026-05-14T18:58:08Z,0,0,609,Versa 4
2026-05-14T18:58:09Z,4,0,304,Versa 4
2026-05-14T18:58:10Z,2,0,-304,Versa 4
2026-05-14T18:58:11Z,1,0,304,Versa 4
2026-05-14T18:58:12Z,0,0,914,Versa 4
2026-05-14T18:58:13Z,0,0,304,Versa 4
2026-05-14T18:58:14Z,0,0,609,Versa 4
2026-05-14T18:58:15Z,0,0,304,Versa 4
2026-05-14T18:58:16Z,0,0,0,Versa 4
2026-05-14T18:58:17Z,1,0,304,Versa 4
2026-05-14T18:58:18Z,1,0,-304,Versa 4
2026-05-14T18:58:19Z,1,0,0,Versa 4
2026-05-14T18:58:20Z,0,0,609,Versa 4
2026-05-14T18:58:21Z,0,0,-304,Versa 4
2026-05-14T18:58:22Z,0,0,0,Versa 4
2026-05-14T18:58:23Z,0,0,-304,Versa 4
2026-05-14T18:58:24Z,0,0,0,Versa 4
2026-05-14T18:58:25Z,0,0,0,Versa 4
2026-05-14T18:58:26Z,0,0,-609,Versa 4
2026-05-14T18:58:27Z,0,0,0,Versa 4
2026-05-14T18:58:28Z,0,0,0,Versa 4
2026-05-14T18:58:29Z,0,0,0,Versa 4
2026-05-14T18:58:30Z,0,0,0,Versa 4
2026-05-14T18:58:31Z,0,0,0,Versa 4
2026-05-14T18:58:32Z,0,0,304,Versa 4
2026-05-14T18:58:33Z,0,0,0,Versa 4
2026-05-14T18:58:34Z,0,0,-304,Versa 4
2026-05-14T18:58:35Z,0,0,0,Versa 4
2026-05-14T18:58:36Z,0,0,0,Versa 4
2026-05-14T18:58:37Z,0,0,0,Versa 4
